date,team,position,name,starter,salary
2019-12-03,DEN,G/SG/UTIL,Gary Harris,True,5100
2019-12-03,MIA,G/SG/UTIL,Tyler Herro,False,4300
2019-12-03,NOR,G/PG/SG/UTIL,Nickeil Alexander-Walker,False,3000
2019-12-03,LAL,G/SG/UTIL,Troy Daniels,False,3000
2019-12-03,DEN,G/PG/UTIL,Monte Morris,False,3200
2019-12-03,DET,G/PG/UTIL,Tim Frazier,False,3000
2019-12-03,WAS,G/PG/UTIL,Ishmael Smith,False,3900
2019-12-03,CLE,G/PG/UTIL,Darius Garland,True,4500
2019-12-03,TOR,G/PG/SG/UTIL,Terence Davis,False,4200
2019-12-03,DEN,G/PG/SG/UTIL,Malik Beasley,False,3300
2019-12-03,DAL,G/PG/SG/UTIL,Jalen Brunson,False,3000
2019-12-03,CLE,G/PG/SG/UTIL,Brandon Knight,False,3000
2019-12-03,CLE,G/PG/SG/UTIL,Matthew Dellavedova,False,3000
2019-12-03,NOR,G/PG/SG/UTIL,Frank Jackson,False,3000
2019-12-03,LAC,G/PG/UTIL,Derrick Walton Jr.,False,3000
2019-12-03,HOU,G/PG/UTIL,Chris Clemons,False,3100
2019-12-03,LAL,G/PG/UTIL,Quinn Cook,False,3200
2019-12-03,POR,G/SG/UTIL,Gary Trent Jr.,False,3600
2019-12-03,WAS,G/PG/UTIL,Justin Robinson,False,3000
2019-12-03,TOR,G/SG/UTIL,Matt Thomas,False,3000
2019-12-03,DET,G/PG/SG/UTIL,Reggie Jackson,False,3800
2019-12-03,MIA,G/PG/SG/UTIL,Daryl Macon,False,3000
2019-12-03,DET,G/SG/UTIL,Khyri Thomas,False,3000
2019-12-03,DAL,G/SG/UTIL,Antonius Cleveland,False,3000
2019-12-03,DAL,G/SG/UTIL,Josh Reaves,False,3000
2019-12-03,MIA,G/PG/UTIL,Goran Dragic,False,5800
2019-12-03,ORL,G/PG/UTIL,Josh Magette,False,3000
2019-12-03,DET,G/PG/UTIL,Jordan Bone,False,3000
2019-12-03,SAS,G/PG/UTIL,Quinndary Weatherspoon,False,3000
2019-12-03,WAS,G/PG/UTIL,John Wall,False,3000
2019-12-03,TOR,G/PG/SG/UTIL,Patrick McCaw,False,3000
2019-12-03,WAS,G/PG/UTIL,Chris Chiozza,False,3000
2019-12-03,LAL,G/PG/SG/UTIL,Avery Bradley,False,4000
2019-12-03,LAC,F/G/PG/SF/UTIL,Amir Coffey,False,3000
2019-12-03,LAL,G/PG/UTIL,Zach Norvell Jr.,False,3000
2019-12-03,TOR,G/PG/UTIL,Shamorie Ponds,False,3000
2019-12-03,NOR,G/PG/UTIL,Josh Gray,False,3000
2019-12-03,HOU,G/PG/SG/UTIL,Michael Frazier,False,3000
2019-12-03,MIA,F/G/SF/SG/UTIL,Jimmy Butler,True,7600
2019-12-03,NOR,F/PF/SF/UTIL,Brandon Ingram,True,8100
2019-12-03,SAS,F/G/SF/SG/UTIL,DeMar DeRozan,True,7200
2019-12-03,ORL,F/G/SF/SG/UTIL,Evan Fournier,True,6200
2019-12-03,TOR,F/G/SF/SG/UTIL,Norman Powell,False,5400
2019-12-03,ORL,F/PF/SF/UTIL,Aaron Gordon,True,5700
2019-12-03,LAC,F/PF/SF/UTIL,Paul George,True,8200
2019-12-03,WAS,F/PF/SF/UTIL,Davis Bertans,True,5300
2019-12-03,HOU,F/PF/SF/UTIL,P.J. Tucker,True,4600
2019-12-03,LAC,F/G/SF/SG/UTIL,Kawhi Leonard,True,8700
2019-12-03,DET,F/PF/UTIL,Blake Griffin,True,6700
2019-12-03,MIA,F/G/SF/SG/UTIL,Duncan Robinson,True,4500
2019-12-03,ORL,F/PF/SF/UTIL,Jonathan Isaac,True,6900
2019-12-03,SAS,F/PF/SF/UTIL,Rudy Gay,True,5200
2019-12-03,NOR,F/G/SF/SG/UTIL,J.J. Redick,True,5000
2019-12-03,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,False,3000
2019-12-03,LAL,F/G/SF/SG/UTIL,Danny Green,True,4000
2019-12-03,POR,F/G/SF/SG/UTIL,Kent Bazemore,False,3300
2019-12-03,DET,F/G/SF/SG/UTIL,Luke Kennard,True,5900
2019-12-03,DAL,F/G/SF/SG/UTIL,Tim Hardaway Jr.,True,4600
2019-12-03,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,3500
2019-12-03,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,False,3900
2019-12-03,POR,F/PF/SF/UTIL,Carmelo Anthony,True,6300
2019-12-03,NOR,F/G/SF/SG/UTIL,Josh Hart,False,5300
2019-12-03,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,5100
2019-12-03,DET,F/G/SF/SG/UTIL,Bruce Brown,True,4200
2019-12-03,HOU,F/G/SF/SG/UTIL,Ben McLemore,True,5100
2019-12-03,LAL,F/G/SF/SG/UTIL,Kentavious Caldwell-Pope,True,3600
2019-12-03,TOR,F/PF/SF/UTIL,OG Anunoby,True,5100
2019-12-03,CLE,F/G/SF/SG/UTIL,Jordan Clarkson,False,4400
2019-12-03,LAL,F/PF/SF/UTIL,Kyle Kuzma,False,4000
2019-12-03,MIA,F/PF/SF/UTIL,Derrick Jones,False,3000
2019-12-03,DAL,F/PF/SF/UTIL,Dorian Finney-Smith,True,3900
2019-12-03,CLE,F/PF/SF/UTIL,Cedi Osman,True,4300
2019-12-03,DAL,F/PF/SF/UTIL,Justin Jackson,False,3000
2019-12-03,TOR,F/PF/SF/UTIL,Rondae Hollis-Jefferson,False,4700
2019-12-03,LAC,F/G/SF/SG/UTIL,Terance Mann,False,3000
2019-12-03,POR,F/PF/SF/UTIL,Mario Hezonja,False,3000
2019-12-03,DEN,F/PF/SF/UTIL,Juan Hernangomez,False,3000
2019-12-03,POR,F/G/SF/SG/UTIL,Rodney Hood,True,4500
2019-12-03,DET,F/G/SF/SG/UTIL,Tony Snell,True,3100
2019-12-03,POR,F/PF/SF/UTIL,Nassir Little,False,3000
2019-12-03,SAS,F/PF/SF/UTIL,DeMarre Carroll,False,3000
2019-12-03,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-12-03,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,3700
2019-12-03,CLE,F/PF/SF/UTIL,Alfonzo McKinnie,False,3000
2019-12-03,LAC,F/PF/SF/UTIL,Maurice Harkless,True,3300
2019-12-03,HOU,F/PF/SF/UTIL,Thabo Sefolosha,False,3300
2019-12-03,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3000
2019-12-03,ORL,F/G/SF/SG/UTIL,Melvin Frazier,False,3000
2019-12-03,NOR,F/PF/SF/UTIL,Kenrich Williams,False,4000
2019-12-03,MIA,F/G/SF/SG/UTIL,Dion Waiters,False,4100
2019-12-03,DAL,F/G/SF/SG/UTIL,Courtney Lee,False,3000
2019-12-03,SAS,F/G/SF/SG/UTIL,Marco Belinelli,False,3100
2019-12-03,LAL,F/PF/SF/UTIL,Jared Dudley,False,3000
2019-12-03,DEN,F/G/SF/SG/UTIL,Torrey Craig,False,3000
2019-12-03,ORL,F/G/SF/SG/UTIL,Wes Iwundu,False,3000
2019-12-03,HOU,F/PF/SF/UTIL,Danuel House,False,4600
2019-12-03,MIA,F/PF/SF/UTIL,James Johnson,False,3000
2019-12-03,DEN,F/PF/SF/UTIL,Michael Porter,False,3000
2019-12-03,MIA,F/PF/UTIL,Udonis Haslem,False,3000
2019-12-03,LAC,F/PF/SF/UTIL,JaMychal Green,False,3500
2019-12-03,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2019-12-03,DAL,F/G/SF/SG/UTIL,Ryan Broekhoff,False,3000
2019-12-03,LAL,F/PF/SF/UTIL,Kostas Antetokounmpo,False,3000
2019-12-03,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-12-03,SAS,F/G/SF/SG/UTIL,Keldon Johnson,False,3000
2019-12-03,DEN,F/G/SF/SG/UTIL,PJ Dozier,False,3000
2019-12-03,HOU,F/G/SF/SG/UTIL,Eric Gordon,False,3300
2019-12-03,LAL,F/G/SF/SG/UTIL,Talen Horton-Tucker,False,3000
2019-12-03,DEN,F/PF/SF/UTIL,Jarred Vanderbilt,False,3000
2019-12-03,TOR,F/PF/SF/UTIL,Oshae Brissett,False,3000
2019-12-03,WAS,F/G/SF/SG/UTIL,C.J. Miles,False,3000
2019-12-03,ORL,F/PF/SF/UTIL,Al-Farouq Aminu,False,3200
2019-12-03,LAC,F/G/SF/SG/UTIL,Landry Shamet,False,3100
2019-12-03,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2019-12-03,HOU,F/G/SF/SG/UTIL,Gerald Green,False,3000
2019-12-03,LAL,F/PF/UTIL,DeMarcus Cousins,False,3000
2019-12-03,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2019-12-03,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2019-12-03,SAS,F/PF/SF/UTIL,Luka Samanic,False,3000
2019-12-03,CLE,F/PF/UTIL,Dean Wade,False,3000
2019-12-03,DAL,F/PF/SF/UTIL,Isaiah Roby,False,3000
2019-12-03,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2019-12-03,LAC,F/G/SF/SG/UTIL,Rodney McGruder,False,3000
2019-12-03,POR,F/PF/SF/UTIL,Jaylen Hoard,False,3000
2019-12-03,DEN,F/SF/UTIL,Vlatko Cancar,False,3000
2019-12-03,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2019-12-03,MIA,F/PF/SF/UTIL,KZ Okpala,False,3000
2019-12-03,DET,C/UTIL,Andre Drummond,True,9100
2019-12-03,HOU,C/UTIL,Clint Capela,True,7800
2019-12-03,SAS,C/UTIL,Jakob Poeltl,True,4800
2019-12-03,LAL,C/F/PF/UTIL,Anthony Davis,True,9600
2019-12-03,LAC,C/F/PF/UTIL,Montrezl Harrell,False,6800
2019-12-03,DEN,C/F/PF/UTIL,Paul Millsap,True,5300
2019-12-03,LAC,C/F/PF/UTIL,Patrick Patterson,False,3000
2019-12-03,POR,C/UTIL,Hassan Whiteside,True,8000
2019-12-03,DEN,C/UTIL,Nikola Jokic,True,8900
2019-12-03,MIA,C/F/PF/UTIL,Kelly Olynyk,False,4100
2019-12-03,TOR,C/F/PF/UTIL,Pascal Siakam,True,8500
2019-12-03,CLE,C/UTIL,Tristan Thompson,True,6000
2019-12-03,MIA,C/UTIL,Bam Adebayo,True,7400
2019-12-03,SAS,C/F/PF/UTIL,Trey Lyles,False,3400
2019-12-03,WAS,C/F/PF/UTIL,Rui Hachimura,True,5200
2019-12-03,TOR,C/F/PF/UTIL,Serge Ibaka,False,4900
2019-12-03,DAL,C/F/PF/UTIL,Kristaps Porzingis,True,6500
2019-12-03,LAL,C/UTIL,Dwight Howard,False,3800
2019-12-03,NOR,C/F/PF/UTIL,Nicolo Melli,False,3000
2019-12-03,CLE,C/F/PF/UTIL,Larry Nance,False,5700
2019-12-03,TOR,C/UTIL,Marc Gasol,True,5000
2019-12-03,DET,C/F/PF/UTIL,Markieff Morris,False,3700
2019-12-03,POR,C/F/PF/UTIL,Skal Labissiere,False,4100
2019-12-03,ORL,C/UTIL,Khem Birch,True,4700
2019-12-03,MIA,C/F/PF/UTIL,Meyers Leonard,True,3400
2019-12-03,DAL,C/F/PF/UTIL,Maxi Kleber,False,3700
2019-12-03,CLE,C/F/PF/UTIL,Kevin Love,True,7000
2019-12-03,DET,C/F/PF/UTIL,Christian Wood,False,4400
2019-12-03,NOR,C/UTIL,Jaxson Hayes,True,4400
2019-12-03,DEN,C/F/PF/UTIL,Mason Plumlee,False,3800
2019-12-03,ORL,C/UTIL,Mohamed Bamba,False,4300
2019-12-03,DAL,C/UTIL,Dwight Powell,True,4000
2019-12-03,DEN,C/F/PF/UTIL,Jerami Grant,False,3500
2019-12-03,LAL,C/UTIL,JaVale McGee,True,4100
2019-12-03,LAC,C/UTIL,Ivica Zubac,True,3600
2019-12-03,CLE,C/UTIL,John Henson,False,3000
2019-12-03,SAS,C/F/PF/UTIL,Drew Eubanks,False,3200
2019-12-03,HOU,C/UTIL,Tyson Chandler,False,3200
2019-12-03,DET,C/F/PF/UTIL,Thon Maker,False,3000
2019-12-03,LAC,C/F/PF/UTIL,Mfiondu Kabengele,False,3000
2019-12-03,CLE,C/UTIL,Ante Zizic,False,3000
2019-12-03,HOU,C/F/PF/UTIL,Gary Clark,False,3600
2019-12-03,POR,C/F/PF/UTIL,Anthony Tolliver,False,3100
2019-12-03,DAL,C/UTIL,Boban Marjanovic,False,3000
2019-12-03,TOR,C/F/PF/UTIL,Chris Boucher,False,3500
2019-12-03,NOR,C/UTIL,Jahlil Okafor,False,4200
2019-12-03,WAS,C/UTIL,Ian Mahinmi,False,3000
2019-12-03,MIA,C/UTIL,Chris Silva,False,3300
2019-12-03,WAS,C/F/PF/UTIL,Moritz Wagner,False,4300
2019-12-03,NOR,C/F/PF/UTIL,Derrick Favors,False,5300
2019-12-03,ORL,C/F/PF/UTIL,Amile Jefferson,False,3000
2019-12-03,SAS,C/F/PF/UTIL,LaMarcus Aldridge,False,7300
2019-12-03,HOU,C/F/PF/UTIL,Isaiah Hartenstein,False,3400
2019-12-03,POR,C/F/PF/UTIL,Zach Collins,False,3500
2019-12-03,POR,C/UTIL,Moses Brown,False,3000
2019-12-03,CLE,C/F/PF/UTIL,Tyler Cook,False,3000
2019-12-03,ORL,C/UTIL,Nikola Vucevic,False,3200
2019-12-03,WAS,C/F/PF/UTIL,Thomas Bryant,False,5600
2019-12-03,LAC,C/F/PF/UTIL,Johnathan Motley,False,3000
2019-12-03,TOR,C/F/PF/UTIL,Dewan Hernandez,False,3000
2019-12-03,DEN,C/UTIL,Bol Bol,False,3000
2019-12-03,SAS,C/F/PF/UTIL,Chimezie Metu,False,3000
2019-12-03,NOR,C/F/PF/UTIL,Zion Williamson,False,3000
2019-12-03,POR,C/UTIL,Jusuf Nurkic,False,3000
2019-12-03,HOU,C/UTIL,Nene Hilario,False,3000
