date,team,position,name,starter,salary
2020-12-23,POR,G/PG/UTIL,Damian Lillard,True,9000
2020-12-23,UTA,G/PG/SG/UTIL,Jordan Clarkson,False,4200
2020-12-23,CHI,G/SG/UTIL,Zach LaVine,True,7900
2020-12-23,UTA,G/PG/UTIL,Mike Conley,True,6300
2020-12-23,MIA,G/PG/SG/UTIL,Tyler Herro,True,5500
2020-12-23,TOR,G/PG/SG/UTIL,Fred VanVleet,True,6700
2020-12-23,SAC,G/PG/SG/UTIL,Tyrese Haliburton,False,4100
2020-12-23,PHI,G/SG/UTIL,Seth Curry,True,4900
2020-12-23,PHO,G/PG/UTIL,Chris Paul,True,7000
2020-12-23,TOR,G/SG/UTIL,Matt Thomas,False,3500
2020-12-23,CHI,G/PG/SG/UTIL,Coby White,True,6500
2020-12-23,MIA,G/SG/UTIL,Duncan Robinson,True,4600
2020-12-23,ATL,G/SG/UTIL,Kevin Huerter,False,4900
2020-12-23,PHO,G/PG/UTIL,Cameron Payne,False,3700
2020-12-23,DAL,G/SG/UTIL,Tim Hardaway Jr.,True,6000
2020-12-23,ORL,G/PG/SG/UTIL,Cole Anthony,False,3200
2020-12-23,SAS,G/PG/SG/UTIL,Patty Mills,False,3400
2020-12-23,MEM,G/SG/UTIL,Grayson Allen,True,3700
2020-12-23,DAL,G/PG/SG/UTIL,Jalen Brunson,False,3700
2020-12-23,IND,G/PG/UTIL,T.J. McConnell,False,3800
2020-12-23,PHI,G/SG/UTIL,Furkan Korkmaz,False,3700
2020-12-23,DEN,G/PG/UTIL,Jamal Murray,True,8100
2020-12-23,WAS,G/PG/UTIL,Ishmael Smith,False,4200
2020-12-23,BOS,G/PG/SG/UTIL,Marcus Smart,True,6600
2020-12-23,CHI,G/PG/UTIL,Adam Mokoka,False,3000
2020-12-23,DET,G/PG/SG/UTIL,Delon Wright,True,4100
2020-12-23,PHO,G/PG/SG/UTIL,Langston Galloway,False,3000
2020-12-23,CHI,G/PG/UTIL,Ryan Arcidiacono,False,3300
2020-12-23,NYK,G/PG/UTIL,Elfrid Payton,True,5400
2020-12-23,IND,G/PG/SG/UTIL,Aaron Holiday,False,4300
2020-12-23,MIN,G/PG/UTIL,Ricky Rubio,True,6600
2020-12-23,ORL,G/PG/SG/UTIL,Michael Carter-Williams,False,3600
2020-12-23,MEM,G/PG/SG/UTIL,Desmond Bane,False,3000
2020-12-23,MEM,G/PG/SG/UTIL,De'Anthony Melton,False,3500
2020-12-23,DET,G/PG/UTIL,Killian Hayes,True,3900
2020-12-23,PHI,G/PG/SG/UTIL,Tyrese Maxey,False,3000
2020-12-23,ATL,G/PG/UTIL,Brandon Goodwin,False,3000
2020-12-23,NYK,G/PG/SG/UTIL,Immanuel Quickley,False,3400
2020-12-23,MEM,G/PG/UTIL,Tyus Jones,False,3200
2020-12-23,CHA,G/PG/UTIL,LaMelo Ball,False,5400
2020-12-23,DET,G/SG/UTIL,Sviatoslav Mykhailiuk,False,3200
2020-12-23,DAL,G/PG/SG/UTIL,Trey Burke,False,3400
2020-12-23,BOS,G/PG/UTIL,Payton Pritchard,False,3000
2020-12-23,UTA,G/SG/UTIL,Miye Oni,False,3000
2020-12-23,POR,G/SG/UTIL,CJ Elleby,False,3000
2020-12-23,PHO,G/PG/SG/UTIL,Jevon Carter,False,3500
2020-12-23,MIL,G/PG/SG/UTIL,Bryn Forbes,False,3200
2020-12-23,NOR,G/PG/SG/UTIL,Nickeil Alexander-Walker,False,3600
2020-12-23,DEN,G/PG/UTIL,Monte Morris,False,4300
2020-12-23,WAS,G/PG/UTIL,Raul Neto,False,3100
2020-12-23,DEN,G/PG/SG/UTIL,Facundo Campazzo,False,3000
2020-12-23,CLE,G/SG/UTIL,Damyean Dotson,False,3100
2020-12-23,NYK,G/PG/UTIL,Frank Ntilikina,False,3000
2020-12-23,MIA,G/PG/UTIL,Kendrick Nunn,False,4800
2020-12-23,POR,G/SG/UTIL,Keljin Blevins,False,3000
2020-12-23,MIL,G/SG/UTIL,Sam Merrill,False,3000
2020-12-23,ATL,G/SG/UTIL,Skylar Mays,False,3000
2020-12-23,UTA,G/PG/UTIL,Shaquille Harrison,False,3000
2020-12-23,TOR,G/PG/UTIL,Malachi Flynn,False,3000
2020-12-23,BOS,G/PG/SG/UTIL,Carsen Edwards,False,3000
2020-12-23,BOS,G/SG/UTIL,Javonte Green,False,3300
2020-12-23,CHI,G/PG/UTIL,Tomas Satoransky,False,4200
2020-12-23,DEN,G/PG/SG/UTIL,R.J. Hampton,False,3000
2020-12-23,DEN,G/PG/UTIL,Markus Howard,False,3000
2020-12-23,WAS,G/SG/UTIL,Jerome Robinson,False,3300
2020-12-23,PHI,G/SG/UTIL,Dakota Mathias,False,3000
2020-12-23,CHI,G/SG/UTIL,Denzel Valentine,False,3100
2020-12-23,NOR,G/PG/SG/UTIL,Kira Lewis Jr.,False,3000
2020-12-23,SAC,G/PG/SG/UTIL,Jahmi'us Ramsey,False,3000
2020-12-23,IND,G/PG/SG/UTIL,Jalen Lecque,False,3000
2020-12-23,NYK,G/SG/UTIL,Jared Harper,False,3000
2020-12-23,DET,G/SG/UTIL,Wayne Ellington,False,3000
2020-12-23,PHI,G/SG/UTIL,Isaiah Joe,False,3000
2020-12-23,PHO,G/SG/UTIL,E'Twaun Moore,False,3000
2020-12-23,SAS,G/PG/UTIL,Tre Jones,False,3000
2020-12-23,CHA,G/SG/UTIL,Malik Monk,False,3800
2020-12-23,DET,G/PG/UTIL,Saben Lee,False,3000
2020-12-23,DAL,G/PG/SG/UTIL,Tyrell Terry,False,3000
2020-12-23,ORL,G/PG/UTIL,Jordan Bone,False,3000
2020-12-23,SAC,G/PG/UTIL,Kyle Guy,False,3000
2020-12-23,MIL,G/PG/UTIL,Jaylen Adams,False,3000
2020-12-23,ORL,G/PG/UTIL,Karim Mane,False,3000
2020-12-23,IND,G/SG/UTIL,Cassius Stanley,False,3000
2020-12-23,PHO,G/PG/SG/UTIL,Ty-Shon Alexander,False,3000
2020-12-23,NYK,G/PG/UTIL,Dennis Smith Jr.,False,3200
2020-12-23,BOS,G/PG/UTIL,Tremont Waters,False,3000
2020-12-23,MIL,G/PG/UTIL,D.J. Augustin,False,3800
2020-12-23,UTA,G/SG/UTIL,Trent Forrest,False,3000
2020-12-23,POR,G/PG/SG/UTIL,Anfernee Simons,False,3000
2020-12-23,SAS,G/PG/SG/UTIL,Derrick White,False,4600
2020-12-23,DET,G/SG/UTIL,Deividas Sirvydis,False,3000
2020-12-23,TOR,G/SG/UTIL,Jalen Harris,False,3000
2020-12-23,IND,G/SG/UTIL,Jeremy Lamb,False,3600
2020-12-23,WAS,G/PG/UTIL,Cassius Winston,False,3000
2020-12-23,CHI,G/PG/UTIL,Devon Dotson,False,3000
2020-12-23,ATL,G/PG/UTIL,Rajon Rondo,False,4100
2020-12-23,MIA,G/SG/UTIL,Max Strus,False,3000
2020-12-23,BOS,G/PG/UTIL,Kemba Walker,False,6700
2020-12-23,MIN,G/PG/UTIL,Ashton Hagans,False,3000
2020-12-23,MIA,G/PG/SG/UTIL,Gabe Vincent,False,3000
2020-12-23,MIN,G/PG/UTIL,Jordan McLaughlin,False,3100
2020-12-23,SAS,G/SG/UTIL,Quinndary Weatherspoon,False,3000
2020-12-23,CHA,G/SG/UTIL,Nate Darling,False,3000
2020-12-23,ATL,F/G/PG/SF/UTIL,Kris Dunn,False,3600
2020-12-23,CLE,G/PG/SG/UTIL,Dante Exum,False,3000
2020-12-23,MIN,G/PG/SG/UTIL,Jaylen Nowell,False,3000
2020-12-23,CHA,G/PG/UTIL,Grant Riller,False,3000
2020-12-23,CLE,G/PG/UTIL,Matthew Dellavedova,False,3300
2020-12-23,NYK,G/PG/SG/UTIL,Austin Rivers,False,4500
2020-12-23,TOR,G/PG/SG/UTIL,Terence Davis,False,3800
2020-12-23,NOR,F/PF/SF/UTIL,Brandon Ingram,True,8600
2020-12-23,MIL,F/G/SF/SG/UTIL,Khris Middleton,True,7000
2020-12-23,SAS,F/SF/UTIL,DeMar DeRozan,True,7300
2020-12-23,BOS,F/G/SF/SG/UTIL,Jaylen Brown,True,6700
2020-12-23,BOS,F/PF/SF/UTIL,Jayson Tatum,True,9200
2020-12-23,CHA,F/PF/SF/UTIL,Gordon Hayward,True,6600
2020-12-23,NYK,F/G/SF/SG/UTIL,RJ Barrett,True,5700
2020-12-23,DEN,F/PF/SF/UTIL,Michael Porter,True,6500
2020-12-23,SAC,F/PF/SF/UTIL,Harrison Barnes,True,4900
2020-12-23,CHI,F/PF/UTIL,Lauri Markkanen,True,4800
2020-12-23,ORL,F/PF/UTIL,Aaron Gordon,True,6100
2020-12-23,TOR,F/PF/UTIL,Pascal Siakam,True,7600
2020-12-23,UTA,F/G/SF/SG/UTIL,Joe Ingles,False,4600
2020-12-23,SAC,F/G/SF/SG/UTIL,Buddy Hield,True,6300
2020-12-23,MIN,F/G/SF/SG/UTIL,Malik Beasley,True,5100
2020-12-23,MEM,F/G/SF/SG/UTIL,Dillon Brooks,True,5400
2020-12-23,PHO,F/SF/UTIL,Mikal Bridges,True,5400
2020-12-23,SAS,F/G/SF/SG/UTIL,Keldon Johnson,True,3900
2020-12-23,DET,F/SF/UTIL,Josh Jackson,False,3000
2020-12-23,DEN,F/G/SF/SG/UTIL,Will Barton,False,6200
2020-12-23,NOR,F/G/SF/SG/UTIL,J.J. Redick,False,4400
2020-12-23,DAL,F/PF/SF/UTIL,Dorian Finney-Smith,True,4100
2020-12-23,TOR,F/PF/SF/UTIL,OG Anunoby,True,5000
2020-12-23,CHI,F/PF/SF/UTIL,Patrick Williams,True,3000
2020-12-23,MIN,F/G/SF/SG/UTIL,Jarrett Culver,False,4100
2020-12-23,ATL,F/G/SF/SG/UTIL,Cam Reddish,True,3900
2020-12-23,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,4400
2020-12-23,SAS,F/PF/SF/UTIL,Rudy Gay,False,4900
2020-12-23,UTA,F/PF/SF/UTIL,Bojan Bogdanovic,True,5100
2020-12-23,MIN,F/G/SF/SG/UTIL,Anthony Edwards,False,4800
2020-12-23,CHI,F/PF/SF/UTIL,Otto Porter,False,5200
2020-12-23,PHO,F/PF/SF/UTIL,Cameron Johnson,False,4600
2020-12-23,IND,F/PF/SF/UTIL,Doug McDermott,False,3400
2020-12-23,DAL,F/G/SF/SG/UTIL,Josh Richardson,True,5300
2020-12-23,POR,F/G/SF/SG/UTIL,Gary Trent Jr.,False,4500
2020-12-23,WAS,F/PF/UTIL,Davis Bertans,False,5500
2020-12-23,MEM,F/PF/SF/UTIL,Kyle Anderson,True,4200
2020-12-23,CLE,F/PF/SF/UTIL,Isaac Okoro,True,3400
2020-12-23,POR,F/PF/UTIL,Carmelo Anthony,False,5400
2020-12-23,ATL,F/PF/UTIL,Danilo Gallinari,True,5100
2020-12-23,PHO,F/PF/SF/UTIL,Jae Crowder,True,4900
2020-12-23,PHI,F/PF/SF/UTIL,Tobias Harris,True,6200
2020-12-23,CLE,F/PF/SF/UTIL,Cedi Osman,False,4800
2020-12-23,DEN,F/G/SF/SG/UTIL,PJ Dozier,False,4100
2020-12-23,NYK,F/PF/SF/UTIL,Obi Toppin,False,3700
2020-12-23,MIN,F/SF/UTIL,Josh Okogie,True,3600
2020-12-23,NYK,F/SF/UTIL,Reggie Bullock,True,3000
2020-12-23,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2020-12-23,DEN,F/G/SF/SG/UTIL,Gary Harris,True,4700
2020-12-23,DET,F/PF/SF/UTIL,Jerami Grant,True,4700
2020-12-23,TOR,F/G/SF/SG/UTIL,Norman Powell,False,5000
2020-12-23,NOR,F/SF/UTIL,Josh Hart,False,4800
2020-12-23,CHA,F/G/SF/SG/UTIL,Cody Martin,False,3300
2020-12-23,CLE,F/PF/UTIL,Dean Wade,False,3000
2020-12-23,CHA,F/PF/SF/UTIL,Miles Bridges,False,5300
2020-12-23,WAS,F/PF/SF/UTIL,Deni Avdija,True,4000
2020-12-23,ATL,F/PF/SF/UTIL,De'Andre Hunter,True,4400
2020-12-23,WAS,F/SF/UTIL,Isaac Bonga,True,3500
2020-12-23,POR,F/SF/UTIL,Derrick Jones,True,4200
2020-12-23,IND,F/SF/UTIL,Justin Holiday,False,4000
2020-12-23,NYK,F/PF/SF/UTIL,Kevin Knox,False,3900
2020-12-23,POR,F/PF/UTIL,Robert Covington,True,6100
2020-12-23,BOS,F/PF/UTIL,Semi Ojeleye,False,3000
2020-12-23,UTA,F/PF/SF/UTIL,Royce O'Neale,True,3600
2020-12-23,CHI,F/SF/UTIL,Chandler Hutchison,False,3000
2020-12-23,MIL,F/SF/UTIL,Pat Connaughton,False,3400
2020-12-23,SAS,F/PF/SF/UTIL,Devin Vassell,False,3000
2020-12-23,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,False,4700
2020-12-23,PHI,F/G/SF/SG/UTIL,Danny Green,True,4200
2020-12-23,ORL,F/SF/UTIL,Dwayne Bacon,True,3000
2020-12-23,PHI,F/PF/UTIL,Mike Scott,False,3700
2020-12-23,IND,F/PF/SF/UTIL,T.J. Warren,True,5800
2020-12-23,BOS,F/PF/UTIL,Grant Williams,False,3000
2020-12-23,MIA,F/PF/SF/UTIL,Maurice Harkless,True,3600
2020-12-23,MIA,F/SF/UTIL,Andre Iguodala,False,4000
2020-12-23,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2020-12-23,NOR,F/PF/UTIL,Nicolo Melli,False,3000
2020-12-23,POR,F/G/SF/SG/UTIL,Rodney Hood,False,3000
2020-12-23,DAL,F/PF/SF/UTIL,James Johnson,False,3700
2020-12-23,MIN,F/PF/UTIL,Juan Hernangomez,False,4300
2020-12-23,UTA,F/SF/UTIL,Elijah Hughes,False,3000
2020-12-23,CHA,F/PF/UTIL,Jalen McDaniels,False,3300
2020-12-23,ATL,F/PF/UTIL,Solomon Hill,False,3000
2020-12-23,DAL,F/SF/UTIL,Josh Green,False,3000
2020-12-23,TOR,F/SF/UTIL,DeAndre Bembry,False,3000
2020-12-23,MIN,F/PF/UTIL,Jake Layman,True,3000
2020-12-23,UTA,F/PF/UTIL,Juwan Morgan,False,3000
2020-12-23,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2020-12-23,PHI,F/SF/UTIL,Matisse Thybulle,False,3600
2020-12-23,NYK,F/SF/UTIL,Theo Pinson,False,3000
2020-12-23,UTA,F/PF/SF/UTIL,Georges Niang,False,3200
2020-12-23,MIL,F/PF/UTIL,Thanasis Antetokounmpo,False,3000
2020-12-23,CHI,F/G/SF/SG/UTIL,Garrett Temple,False,3700
2020-12-23,MIN,F/PF/UTIL,Jarred Vanderbilt,False,3000
2020-12-23,CLE,F/SF/UTIL,Lamar Stevens,False,3000
2020-12-23,SAC,F/G/SF/SG/UTIL,Justin James,False,3000
2020-12-23,MIL,F/G/SF/SG/UTIL,Torrey Craig,False,3600
2020-12-23,MIA,F/G/SF/SG/UTIL,Avery Bradley,False,4300
2020-12-23,MIL,F/PF/SF/UTIL,Jordan Nwora,False,3000
2020-12-23,SAS,F/PF/UTIL,Luka Samanic,False,3000
2020-12-23,IND,F/G/SF/SG/UTIL,Edmond Sumner,False,3000
2020-12-23,NOR,F/G/SF/SG/UTIL,Sindarius Thornwell,False,3000
2020-12-23,MEM,F/G/SF/SG/UTIL,John Konchar,False,3000
2020-12-23,IND,F/PF/SF/UTIL,Kelan Martin,False,3000
2020-12-23,DEN,F/SF/UTIL,Vlatko Cancar,False,3000
2020-12-23,SAC,F/G/SF/SG/UTIL,Robert Woodard II,False,3000
2020-12-23,CHA,F/G/SF/SG/UTIL,Caleb Martin,False,4200
2020-12-23,TOR,F/SF/UTIL,Yuta Watanabe,False,3000
2020-12-23,NOR,F/PF/SF/UTIL,Naji Marshall,False,3000
2020-12-23,DET,F/PF/SF/UTIL,Saddiq Bey,False,3000
2020-12-23,MEM,F/SF/UTIL,Sean McDermott,False,3000
2020-12-23,SAS,F/SF/UTIL,Keita Bates-Diop,False,3000
2020-12-23,SAC,F/SF/UTIL,Glenn Robinson III,False,4000
2020-12-23,PHO,F/PF/UTIL,Dario Saric,False,4300
2020-12-23,DAL,F/PF/UTIL,Wes Iwundu,False,3000
2020-12-23,MIN,F/PF/UTIL,Jaden McDaniels,False,3000
2020-12-23,BOS,F/G/SF/SG/UTIL,Aaron Nesmith,False,3000
2020-12-23,MIL,F/PF/UTIL,Mamadi Diakite,False,3000
2020-12-23,DET,F/G/SF/SG/UTIL,Rodney McGruder,False,3000
2020-12-23,TOR,F/SF/UTIL,Paul Watson,False,3000
2020-12-23,NYK,F/PF/UTIL,Ignas Brazdeikis,False,3000
2020-12-23,MIA,F/PF/SF/UTIL,KZ Okpala,False,3000
2020-12-23,WAS,F/PF/UTIL,Anthony Gill,False,3000
2020-12-23,PHI,F/SF/UTIL,Terrance Ferguson,False,3000
2020-12-23,IND,F/SF/UTIL,Brian Bowen II,False,3000
2020-12-23,ORL,F/SF/UTIL,James Ennis,False,4000
2020-12-23,NOR,F/PF/SF/UTIL,Wenyen Gabriel,False,3000
2020-12-23,DAL,F/PF/UTIL,Tyler Bey,False,3000
2020-12-23,TOR,F/G/SF/SG/UTIL,Patrick McCaw,False,3000
2020-12-23,ORL,F/PF/UTIL,Al-Farouq Aminu,False,3000
2020-12-23,WAS,F/PF/UTIL,Rui Hachimura,False,4900
2020-12-23,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,3500
2020-12-23,POR,F/PF/SF/UTIL,Nassir Little,False,3000
2020-12-23,UTA,F/PF/UTIL,Jarrell Brantley,False,3000
2020-12-23,MEM,F/SF/UTIL,Justise Winslow,False,3000
2020-12-23,CHI,F/PF/UTIL,Thaddeus Young,False,3900
2020-12-23,ATL,F/G/SF/SG/UTIL,Tony Snell,False,3300
2020-12-23,ORL,F/PF/UTIL,Jonathan Isaac,False,3000
2020-12-23,SAC,F/SF/UTIL,DaQuan Jeffries,False,3000
2020-12-23,DEN,F/PF/UTIL,JaMychal Green,False,3200
2020-12-23,DEN,F/PF/UTIL,Greg Whittington,False,3000
2020-12-23,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2020-12-23,PHO,F/SF/UTIL,Abdel Nader,False,3000
2020-12-23,PHI,F/PF/UTIL,Paul Reed,False,3000
2020-12-23,DAL,F/SF/UTIL,Nate Hinton,False,3000
2020-12-23,SAC,F/PF/UTIL,Jabari Parker,False,3000
2020-12-23,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2020-12-23,DEN,C/UTIL,Nikola Jokic,True,9600
2020-12-23,IND,C/F/PF/UTIL,Domantas Sabonis,True,7400
2020-12-23,MIL,C/F/PF/UTIL,Giannis Antetokounmpo,True,10200
2020-12-23,MIN,C/UTIL,Karl-Anthony Towns,True,9700
2020-12-23,CLE,C/F/PF/UTIL,Larry Nance,True,5900
2020-12-23,PHI,C/UTIL,Joel Embiid,True,9800
2020-12-23,UTA,C/UTIL,Rudy Gobert,True,6800
2020-12-23,MIA,C/UTIL,Bam Adebayo,True,7300
2020-12-23,MEM,C/UTIL,Jonas Valanciunas,True,7100
2020-12-23,NYK,C/F/PF/UTIL,Julius Randle,True,6900
2020-12-23,ORL,C/UTIL,Nikola Vucevic,True,8200
2020-12-23,CLE,C/UTIL,Andre Drummond,True,8000
2020-12-23,IND,C/UTIL,Myles Turner,True,5700
2020-12-23,NOR,C/F/PF/UTIL,Zion Williamson,True,7500
2020-12-23,NOR,C/UTIL,Steven Adams,True,6100
2020-12-23,DET,C/UTIL,Mason Plumlee,True,3700
2020-12-23,DEN,C/F/PF/UTIL,Paul Millsap,True,5000
2020-12-23,PHO,C/UTIL,Deandre Ayton,True,7300
2020-12-23,DET,C/F/PF/UTIL,Blake Griffin,True,7200
2020-12-23,SAS,C/F/PF/UTIL,LaMarcus Aldridge,True,6500
2020-12-23,CLE,C/UTIL,JaVale McGee,False,3000
2020-12-23,ATL,C/F/PF/UTIL,John Collins,True,7600
2020-12-23,SAC,C/F/PF/UTIL,Marvin Bagley,True,4900
2020-12-23,POR,C/UTIL,Enes Kanter,False,3900
2020-12-23,BOS,C/UTIL,Tristan Thompson,True,4700
2020-12-23,UTA,C/UTIL,Derrick Favors,False,4400
2020-12-23,POR,C/UTIL,Jusuf Nurkic,True,7000
2020-12-23,TOR,C/UTIL,Aron Baynes,True,4300
2020-12-23,MIN,C/F/PF/UTIL,Naz Reid,False,4000
2020-12-23,TOR,C/F/PF/UTIL,Chris Boucher,False,4600
2020-12-23,PHI,C/UTIL,Dwight Howard,False,3200
2020-12-23,SAC,C/UTIL,Richaun Holmes,True,4200
2020-12-23,BOS,C/F/PF/UTIL,Daniel Theis,True,5300
2020-12-23,SAS,C/UTIL,Jakob Poeltl,False,4500
2020-12-23,ATL,C/UTIL,Bruno Fernando,False,3000
2020-12-23,SAC,C/UTIL,Hassan Whiteside,False,3800
2020-12-23,SAC,C/F/PF/UTIL,Nemanja Bjelica,False,4400
2020-12-23,CHA,C/UTIL,Cody Zeller,True,4400
2020-12-23,DET,C/UTIL,Jahlil Okafor,False,3400
2020-12-23,WAS,C/UTIL,Thomas Bryant,True,7200
2020-12-23,CHA,C/UTIL,Bismack Biyombo,False,3000
2020-12-23,NYK,C/UTIL,Mitchell Robinson,True,5200
2020-12-23,DAL,C/F/PF/UTIL,Maxi Kleber,False,3900
2020-12-23,MEM,C/F/PF/UTIL,Brandon Clarke,False,5600
2020-12-23,MIL,C/UTIL,Brook Lopez,True,5600
2020-12-23,CHI,C/UTIL,Wendell Carter Jr.,True,4400
2020-12-23,MIA,C/F/PF/UTIL,Kelly Olynyk,False,4100
2020-12-23,ORL,C/F/PF/UTIL,Chuma Okeke,False,3000
2020-12-23,MEM,C/UTIL,Gorgui Dieng,False,3300
2020-12-23,DEN,C/UTIL,Isaiah Hartenstein,False,3000
2020-12-23,MIA,C/F/PF/UTIL,Precious Achiuwa,False,3000
2020-12-23,CHA,C/F/PF/UTIL,P.J. Washington,True,4200
2020-12-23,PHO,C/F/PF/UTIL,Jalen Smith,False,3000
2020-12-23,ORL,C/UTIL,Khem Birch,False,3100
2020-12-23,BOS,C/UTIL,Robert Williams,False,3000
2020-12-23,NYK,C/UTIL,Nerlens Noel,False,3600
2020-12-23,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2020-12-23,MIL,C/F/PF/UTIL,Bobby Portis,False,3500
2020-12-23,WAS,C/UTIL,Robin Lopez,False,3000
2020-12-23,CHI,C/UTIL,Daniel Gafford,False,3000
2020-12-23,POR,C/UTIL,Harry Giles,False,3200
2020-12-23,WAS,C/F/PF/UTIL,Moritz Wagner,False,3800
2020-12-23,DAL,C/UTIL,Dwight Powell,True,4300
2020-12-23,DAL,C/UTIL,Willie Cauley-Stein,False,3000
2020-12-23,PHO,C/UTIL,Damian Jones,False,3000
2020-12-23,UTA,C/UTIL,Udoka Azubuike,False,3000
2020-12-23,ATL,C/UTIL,Nathan Knight,False,3000
2020-12-23,NOR,C/UTIL,Jaxson Hayes,False,3400
2020-12-23,CLE,C/UTIL,Marques Bolden,False,3000
2020-12-23,SAS,C/UTIL,Drew Eubanks,False,3200
2020-12-23,DET,C/UTIL,Isaiah Stewart,False,3000
2020-12-23,CHI,C/UTIL,Cristiano Felicio,False,3000
2020-12-23,DAL,C/UTIL,Boban Marjanovic,False,4800
2020-12-23,TOR,C/UTIL,Alex Len,False,3000
2020-12-23,PHI,C/UTIL,Tony Bradley,False,3000
2020-12-23,DEN,C/F/PF/UTIL,Zeke Nnaji,False,3000
2020-12-23,SAS,C/F/PF/UTIL,Trey Lyles,False,3000
2020-12-23,CHA,C/UTIL,Vernon Carey Jr.,False,3000
2020-12-23,IND,C/F/PF/UTIL,JaKarr Sampson,False,3000
2020-12-23,MIN,C/UTIL,Ed Davis,False,3000
2020-12-23,ORL,C/F/PF/UTIL,Gary Clark,False,3300
2020-12-23,NOR,C/UTIL,Guillermo Hernangomez,False,3000
2020-12-23,CHI,C/UTIL,Luke Kornet,False,3200
2020-12-23,MIA,C/UTIL,Chris Silva,False,3000
2020-12-23,DEN,C/F/PF/UTIL,Bol Bol,False,3100
2020-12-23,CLE,C/F/PF/UTIL,Thon Maker,False,3700
2020-12-23,WAS,C/UTIL,Anzejs Pasecniks,False,3000
2020-12-23,MIA,C/UTIL,Udonis Haslem,False,3000
2020-12-23,MIA,C/F/PF/UTIL,Meyers Leonard,False,3400
2020-12-23,ORL,C/UTIL,Mohamed Bamba,False,3000
2020-12-23,CHA,C/UTIL,Nick Richards,False,3000
2020-12-23,MEM,C/F/PF/UTIL,Xavier Tillman,False,3000
2020-12-23,ATL,C/UTIL,Clint Capela,False,5800
2020-12-23,BOS,C/UTIL,Tacko Fall,False,3000
2020-12-23,MEM,C/UTIL,Killian Tillie,False,3000
2020-12-23,MEM,C/F/PF/UTIL,Jontay Porter,False,3000
2020-12-23,ATL,C/UTIL,Onyeka Okongwu,False,3000
2020-12-23,PHI,C/UTIL,Vincent Poirier,False,3000
2020-12-23,MEM,C/F/PF/UTIL,Jaren Jackson,False,6200
2020-12-23,POR,C/F/PF/UTIL,Zach Collins,False,3600
2020-12-23,NOR,C/UTIL,Will Magnay,False,3000
2020-12-23,DAL,C/F/PF/UTIL,Kristaps Porzingis,False,8000
