date,team,position,name,starter,salary
2019-12-30,UTA,G/PG/UTIL,Nigel Williams-Goss,False,3000
2019-12-30,PHO,G/PG/SG/UTIL,Elie Okobo,False,3200
2019-12-30,PHO,G/PG/SG/UTIL,Jevon Carter,False,3000
2019-12-30,CHI,F/G/PG/SF/UTIL,Shaquille Harrison,False,3000
2019-12-30,CHI,G/PG/SG/UTIL,Adam Mokoka,False,3000
2019-12-30,ORL,G/PG/UTIL,Josh Magette,False,3000
2019-12-30,WAS,G/PG/UTIL,Justin Robinson,False,3000
2019-12-30,BKN,G/PG/SG/UTIL,Theo Pinson,False,3000
2019-12-30,ATL,G/PG/SG/UTIL,Evan Turner,False,3000
2019-12-30,PHO,G/PG/SG/UTIL,Tyler Johnson,False,3000
2019-12-30,MIL,G/PG/SG/UTIL,Frank Mason III,False,3000
2019-12-30,DET,G/PG/SG/UTIL,Reggie Jackson,False,3200
2019-12-30,BKN,G/PG/UTIL,Kyrie Irving,False,9700
2019-12-30,BKN,F/G/PG/SF/UTIL,Caris LeVert,False,6400
2019-12-30,MIA,G/PG/SG/UTIL,Daryl Macon,False,3000
2019-12-30,DET,G/SG/UTIL,Khyri Thomas,False,3000
2019-12-30,MIA,F/G/PG/SF/UTIL,Justise Winslow,False,5500
2019-12-30,MIN,G/PG/UTIL,Jordan McLaughlin,False,3600
2019-12-30,DET,G/PG/UTIL,Jordan Bone,False,3000
2019-12-30,WAS,G/PG/UTIL,John Wall,False,3000
2019-12-30,PHO,G/PG/SG/UTIL,Ty Jerome,False,3000
2019-12-30,WAS,G/SG/UTIL,Bradley Beal,False,9200
2019-12-30,CHI,G/SG/UTIL,Max Strus,False,3000
2019-12-30,UTA,G/PG/UTIL,Justin Wright-Foreman,False,3000
2019-12-30,MIN,G/PG/SG/UTIL,Jaylen Nowell,False,3000
2019-12-30,PHO,G/PG/SG/UTIL,Jalen Lecque,False,3000
2019-12-30,UTA,G/PG/UTIL,Mike Conley,False,4900
2019-12-30,ATL,G/PG/UTIL,Trae Young,False,10400
2019-12-30,ORL,G/PG/SG/UTIL,Michael Carter-Williams,False,3400
2019-12-30,PHO,G/PG/UTIL,Jared Harper,False,3000
2019-12-30,PHO,F/PF/SF/UTIL,Kelly Oubre,True,6700
2019-12-30,MIL,F/PF/SF/UTIL,Giannis Antetokounmpo,True,11200
2019-12-30,MIL,F/G/SF/SG/UTIL,Khris Middleton,True,8100
2019-12-30,MIA,F/G/SF/SG/UTIL,Jimmy Butler,True,7800
2019-12-30,ORL,F/PF/SF/UTIL,Jonathan Isaac,True,6500
2019-12-30,BKN,F/PF/SF/UTIL,Taurean Prince,True,5400
2019-12-30,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2019-12-30,MIN,F/PF/SF/UTIL,Keita Bates-Diop,False,3000
2019-12-30,BKN,F/G/SF/SG/UTIL,Joe Harris,True,5300
2019-12-30,ORL,F/G/SF/SG/UTIL,Evan Fournier,True,6000
2019-12-30,MIN,F/PF/SF/UTIL,Robert Covington,True,5900
2019-12-30,UTA,F/PF/SF/UTIL,Bojan Bogdanovic,True,6100
2019-12-30,MIL,F/G/SF/SG/UTIL,Pat Connaughton,False,3500
2019-12-30,MIA,F/G/SF/SG/UTIL,Duncan Robinson,True,4000
2019-12-30,ATL,F/PF/SF/UTIL,De'Andre Hunter,True,4500
2019-12-30,BKN,F/G/SF/SG/UTIL,Garrett Temple,True,4900
2019-12-30,PHO,F/G/SF/SG/UTIL,Mikal Bridges,False,3400
2019-12-30,UTA,F/G/SF/SG/UTIL,Joe Ingles,True,6100
2019-12-30,MIN,F/SF/UTIL,Kelan Martin,True,3300
2019-12-30,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,True,4000
2019-12-30,DET,F/G/SF/SG/UTIL,Bruce Brown,True,4700
2019-12-30,MIA,F/PF/SF/UTIL,Derrick Jones,False,4400
2019-12-30,BKN,F/PF/SF/UTIL,Wilson Chandler,False,3300
2019-12-30,BKN,F/G/SF/SG/UTIL,Timothe Luwawu,False,3400
2019-12-30,POR,F/PF/SF/UTIL,Carmelo Anthony,True,5300
2019-12-30,MIL,F/G/SF/SG/UTIL,Kyle Korver,False,3300
2019-12-30,CHI,F/PF/SF/UTIL,Thaddeus Young,False,4100
2019-12-30,POR,F/G/SF/SG/UTIL,Kent Bazemore,True,3900
2019-12-30,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,4200
2019-12-30,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,True,5800
2019-12-30,ORL,F/G/SF/SG/UTIL,Wes Iwundu,True,3200
2019-12-30,PHO,F/PF/SF/UTIL,Cameron Johnson,False,3300
2019-12-30,ATL,F/G/SF/SG/UTIL,DeAndre Bembry,False,3700
2019-12-30,CHI,F/G/SF/SG/UTIL,Denzel Valentine,False,3200
2019-12-30,ATL,F/G/SF/SG/UTIL,Cam Reddish,True,4700
2019-12-30,ATL,F/PF/SF/UTIL,Vince Carter,False,3000
2019-12-30,WAS,F/SF/UTIL,Isaac Bonga,False,3100
2019-12-30,DET,F/G/SF/SG/UTIL,Tony Snell,True,3300
2019-12-30,BKN,F/PF/SF/UTIL,Rodions Kurucs,False,3000
2019-12-30,UTA,F/SF/UTIL,Royce O'Neale,True,4500
2019-12-30,MIN,F/G/SF/SG/UTIL,Josh Okogie,False,3500
2019-12-30,ATL,F/G/SF/SG/UTIL,Allen Crabbe,False,3500
2019-12-30,UTA,F/PF/UTIL,Juwan Morgan,False,3000
2019-12-30,PHO,F/PF/SF/UTIL,Dario Saric,True,4400
2019-12-30,UTA,F/PF/SF/UTIL,Georges Niang,False,3100
2019-12-30,UTA,F/G/SF/SG/UTIL,Rayjon Tucker,False,3000
2019-12-30,POR,F/PF/SF/UTIL,Nassir Little,False,3000
2019-12-30,ORL,F/G/SF/SG/UTIL,Melvin Frazier,False,3000
2019-12-30,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-12-30,MIL,F/PF/SF/UTIL,Thanasis Antetokounmpo,False,3200
2019-12-30,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-12-30,BKN,F/PF/SF/UTIL,Dzanan Musa,False,3000
2019-12-30,MIA,F/G/SF/SG/UTIL,Dion Waiters,False,3100
2019-12-30,MIN,F/PF/SF/UTIL,Treveon Graham,False,3200
2019-12-30,MIA,F/PF/SF/UTIL,James Johnson,False,3000
2019-12-30,ATL,F/G/SF/SG/UTIL,Charlie Brown,False,3000
2019-12-30,MIA,F/PF/UTIL,Udonis Haslem,False,3000
2019-12-30,MIL,F/G/SF/SG/UTIL,Sterling Brown,False,3000
2019-12-30,POR,F/PF/SF/UTIL,Mario Hezonja,False,3000
2019-12-30,MIL,F/G/SF/SG/UTIL,Cameron Reynolds,False,3000
2019-12-30,MIN,F/PF/SF/UTIL,Jake Layman,False,4000
2019-12-30,ORL,F/PF/SF/UTIL,Aaron Gordon,False,5700
2019-12-30,WAS,F/PF/SF/UTIL,Davis Bertans,False,5800
2019-12-30,BKN,F/PF/SF/UTIL,Kevin Durant,False,3000
2019-12-30,CHI,F/PF/SF/UTIL,Otto Porter,False,5000
2019-12-30,WAS,F/G/SF/SG/UTIL,C.J. Miles,False,3000
2019-12-30,CHI,F/PF/SF/UTIL,Chandler Hutchison,False,3000
2019-12-30,POR,F/G/SF/SG/UTIL,Rodney Hood,False,3000
2019-12-30,UTA,F/G/SF/SG/UTIL,Miye Oni,False,3000
2019-12-30,ORL,F/PF/SF/UTIL,Al-Farouq Aminu,False,3000
2019-12-30,MIL,F/G/SF/SG/UTIL,Wes Matthews,False,3400
2019-12-30,ATL,F/PF/SF/UTIL,Chandler Parsons,False,3000
2019-12-30,DET,F/G/SF/SG/UTIL,Luke Kennard,False,5600
2019-12-30,MIN,F/G/SF/SG/UTIL,Andrew Wiggins,False,7300
2019-12-30,BKN,F/G/SF/SG/UTIL,David Nwaba,False,3300
2019-12-30,ORL,F/G/SF/SG/UTIL,B.J. Johnson,False,3000
2019-12-30,ATL,F/PF/SF/UTIL,Jabari Parker,False,4200
2019-12-30,POR,F/PF/SF/UTIL,Jaylen Hoard,False,3000
2019-12-30,MIA,F/PF/SF/UTIL,KZ Okpala,False,3000
2019-12-30,UTA,F/PF/SF/UTIL,Jarrell Brantley,False,3000
2019-12-30,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3200
2019-12-30,POR,C/UTIL,Hassan Whiteside,True,7100
2019-12-30,DET,C/UTIL,Andre Drummond,True,9300
2019-12-30,MIN,C/UTIL,Gorgui Dieng,True,6400
2019-12-30,UTA,C/UTIL,Rudy Gobert,True,8000
2019-12-30,WAS,C/UTIL,Ian Mahinmi,True,4400
2019-12-30,ORL,C/UTIL,Nikola Vucevic,True,7900
2019-12-30,MIA,C/UTIL,Bam Adebayo,True,7600
2019-12-30,ATL,C/UTIL,Alex Len,False,3900
2019-12-30,MIL,C/F/PF/UTIL,Ersan Ilyasova,False,5600
2019-12-30,BKN,C/UTIL,DeAndre Jordan,False,4800
2019-12-30,CHI,C/F/PF/UTIL,Wendell Carter Jr.,True,5800
2019-12-30,ATL,C/F/PF/UTIL,John Collins,True,8700
2019-12-30,CHI,C/F/PF/UTIL,Lauri Markkanen,True,6300
2019-12-30,PHO,C/UTIL,Aron Baynes,True,4900
2019-12-30,MIL,C/UTIL,Robin Lopez,False,3600
2019-12-30,MIL,C/UTIL,Brook Lopez,True,5900
2019-12-30,MIN,C/F/PF/UTIL,Naz Reid,False,3000
2019-12-30,WAS,C/UTIL,Anzejs Pasecniks,False,3500
2019-12-30,CHI,C/UTIL,Daniel Gafford,False,3100
2019-12-30,DET,C/F/PF/UTIL,Christian Wood,False,3800
2019-12-30,PHO,C/UTIL,Deandre Ayton,False,7000
2019-12-30,UTA,C/UTIL,Tony Bradley,False,3000
2019-12-30,MIA,C/F/PF/UTIL,Meyers Leonard,True,3800
2019-12-30,BKN,C/UTIL,Jarrett Allen,True,6200
2019-12-30,ORL,C/UTIL,Mohamed Bamba,False,3000
2019-12-30,POR,C/F/PF/UTIL,Anthony Tolliver,False,3000
2019-12-30,ATL,C/UTIL,Bruno Fernando,True,3000
2019-12-30,WAS,C/F/PF/UTIL,Johnathan Williams,True,4300
2019-12-30,CHI,C/F/PF/UTIL,Luke Kornet,False,3000
2019-12-30,DET,C/F/PF/UTIL,Thon Maker,False,3000
2019-12-30,ATL,C/UTIL,Damian Jones,False,3000
2019-12-30,MIN,C/F/PF/UTIL,Jordan Bell,False,3000
2019-12-30,MIA,C/UTIL,Chris Silva,False,3000
2019-12-30,ORL,C/F/PF/UTIL,Amile Jefferson,False,3000
2019-12-30,MIA,C/F/PF/UTIL,Kelly Olynyk,False,3200
2019-12-30,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2019-12-30,MIN,C/F/PF/UTIL,Noah Vonleh,False,3300
2019-12-30,PHO,C/F/PF/UTIL,Cheick Diallo,False,3000
2019-12-30,BKN,C/F/PF/UTIL,Henry Ellenson,False,3000
2019-12-30,PHO,C/F/PF/UTIL,Frank Kaminsky,False,3700
2019-12-30,POR,C/F/PF/UTIL,Skal Labissiere,False,3400
2019-12-30,DET,C/F/PF/UTIL,Blake Griffin,False,5700
2019-12-30,ORL,C/UTIL,Khem Birch,False,3200
2019-12-30,UTA,C/UTIL,Ed Davis,False,3000
2019-12-30,POR,C/F/PF/UTIL,Zach Collins,False,4100
2019-12-30,CHI,C/UTIL,Cristiano Felicio,False,3000
2019-12-30,MIN,C/UTIL,Karl-Anthony Towns,False,10000
2019-12-30,DET,C/F/PF/UTIL,Markieff Morris,False,4200
2019-12-30,MIL,C/F/PF/UTIL,Dragan Bender,False,3300
2019-12-30,WAS,C/F/PF/UTIL,Thomas Bryant,False,5500
2019-12-30,POR,C/UTIL,Jusuf Nurkic,False,7400
2019-12-30,WAS,C/F/PF/UTIL,Moritz Wagner,False,5000
2019-12-30,WAS,C/F/PF/UTIL,Rui Hachimura,False,5400
2019-12-30,BKN,C/F/PF/UTIL,Nicolas Claxton,False,3000
2019-12-30,POR,C/UTIL,Moses Brown,False,3000
