date,team,position,name,starter,salary
2019-11-11,SAS,F/PF/SF/UTIL,DeMarre Carroll,False,3100
2019-11-11,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2019-11-11,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2019-11-11,MEM,F/PF/SF/UTIL,Yuta Watanabe,False,3000
2019-11-11,DAL,F/G/SF/SG/UTIL,Ryan Broekhoff,False,3000
2019-11-11,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-11-11,SAS,F/G/SF/SG/UTIL,Keldon Johnson,False,3000
2019-11-11,MIN,F/PF/SF/UTIL,Keita Bates-Diop,False,3000
2019-11-11,TOR,F/PF/SF/UTIL,Oshae Brissett,False,3000
2019-11-11,GSW,F/G/SF/SG/UTIL,Klay Thompson,False,3000
2019-11-11,HOU,F/G/SF/SG/UTIL,Gerald Green,False,3000
2019-11-11,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2019-11-11,SAS,F/PF/SF/UTIL,Luka Samanic,False,3000
2019-11-11,DAL,F/PF/SF/UTIL,Isaiah Roby,False,3000
2019-11-11,MEM,F/G/SF/SG/UTIL,Andre Iguodala,False,3000
2019-11-11,BOS,F/PF/SF/UTIL,Gordon Hayward,False,6700
2019-11-11,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2019-11-11,MIN,F/SF/UTIL,Kelan Martin,False,3000
2019-11-11,LAC,F/PF/SF/UTIL,Paul George,False,8200
2019-11-11,UTA,F/PF/SF/UTIL,Jarrell Brantley,False,3000
2019-11-11,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-11-11,MEM,F/PF/SF/UTIL,Josh Jackson,False,3000
2019-11-11,BOS,F/PF/SF/UTIL,Semi Ojeleye,False,3100
2019-11-11,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,False,3100
2019-11-11,UTA,C/UTIL,Rudy Gobert,True,7600
2019-11-11,MIN,C/UTIL,Karl-Anthony Towns,True,10000
2019-11-11,HOU,C/UTIL,Clint Capela,True,7300
2019-11-11,MEM,C/F/PF/UTIL,Jaren Jackson,True,5300
2019-11-11,DET,C/UTIL,Andre Drummond,True,9800
2019-11-11,NOR,C/F/PF/UTIL,Derrick Favors,True,4700
2019-11-11,LAC,C/F/PF/UTIL,Montrezl Harrell,False,6400
2019-11-11,TOR,C/F/PF/UTIL,Pascal Siakam,True,8700
2019-11-11,MEM,C/UTIL,Jonas Valanciunas,True,5900
2019-11-11,DAL,C/F/PF/UTIL,Maxi Kleber,True,5000
2019-11-11,SAS,C/F/PF/UTIL,LaMarcus Aldridge,True,6300
2019-11-11,GSW,C/UTIL,Willie Cauley-Stein,True,4200
2019-11-11,TOR,C/F/PF/UTIL,Chris Boucher,False,3400
2019-11-11,TOR,C/UTIL,Marc Gasol,True,5400
2019-11-11,MEM,C/F/PF/UTIL,Brandon Clarke,False,4900
2019-11-11,BOS,C/F/PF/UTIL,Daniel Theis,True,5000
2019-11-11,MIN,C/F/PF/UTIL,Gorgui Dieng,False,3100
2019-11-11,DAL,C/UTIL,Dwight Powell,False,5200
2019-11-11,NOR,C/UTIL,Jahlil Okafor,False,3300
2019-11-11,GSW,C/F/PF/UTIL,Marquese Chriss,False,3500
2019-11-11,LAC,C/UTIL,Ivica Zubac,True,4900
2019-11-11,GSW,C/F/PF/UTIL,Draymond Green,True,6600
2019-11-11,LAC,C/F/PF/UTIL,Patrick Patterson,True,3100
2019-11-11,DAL,C/F/PF/UTIL,Kristaps Porzingis,True,7200
2019-11-11,BOS,C/F/PF/UTIL,Robert Williams,False,4500
2019-11-11,SAS,C/UTIL,Jakob Poeltl,False,3200
2019-11-11,HOU,C/UTIL,Tyson Chandler,False,3000
2019-11-11,UTA,C/UTIL,Tony Bradley,False,3400
2019-11-11,DET,C/F/PF/UTIL,Thon Maker,False,3000
2019-11-11,MIN,C/F/PF/UTIL,Noah Vonleh,False,3300
2019-11-11,BOS,C/UTIL,Enes Kanter,False,4900
2019-11-11,NOR,C/UTIL,Jaxson Hayes,False,3200
2019-11-11,HOU,C/F/PF/UTIL,Gary Clark,False,3000
2019-11-11,DAL,C/UTIL,Boban Marjanovic,False,3800
2019-11-11,MIN,C/F/PF/UTIL,Jordan Bell,False,3200
2019-11-11,TOR,C/F/PF/UTIL,Dewan Hernandez,False,3000
2019-11-11,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3500
2019-11-11,SAS,C/F/PF/UTIL,Chimezie Metu,False,3400
2019-11-11,NOR,C/F/PF/UTIL,Nicolo Melli,False,3000
2019-11-11,HOU,C/F/PF/UTIL,Ryan Anderson,False,3000
2019-11-11,LAC,C/F/PF/UTIL,Mfiondu Kabengele,False,3000
2019-11-11,DET,C/F/PF/UTIL,Christian Wood,False,3600
2019-11-11,GSW,C/F/PF/UTIL,Omari Spellman,False,3700
2019-11-11,SAS,C/F/PF/UTIL,Drew Eubanks,False,3000
2019-11-11,TOR,C/F/PF/UTIL,Serge Ibaka,False,5500
2019-11-11,LAC,C/F/PF/UTIL,Johnathan Motley,False,3000
2019-11-11,NOR,C/F/PF/UTIL,Zion Williamson,False,3000
2019-11-11,BOS,C/UTIL,Tacko Fall,False,3000
2019-11-11,GSW,C/F/PF/UTIL,Alen Smailagic,False,3000
2019-11-11,GSW,C/F/PF/UTIL,Kevon Looney,False,3400
2019-11-11,HOU,C/UTIL,Nene Hilario,False,3000
2019-11-11,BOS,C/UTIL,Vincent Poirier,False,3000
2019-11-11,UTA,C/F/PF/UTIL,Ed Davis,False,3000
2019-11-11,MIN,C/F/PF/UTIL,Naz Reid,False,3000
2019-11-11,HOU,C/F/PF/UTIL,Isaiah Hartenstein,False,3000
