date,team,position,name,starter,salary
2019-12-18,WAS,G/PG/UTIL,Justin Robinson,False,3000
2019-12-18,DAL,G/PG/SG/UTIL,Jose Barea,False,3200
2019-12-18,WAS,G/PG/SG/UTIL,Jordan McRae,False,4500
2019-12-18,TOR,G/SG/UTIL,Matt Thomas,False,3000
2019-12-18,MIN,G/PG/SG/UTIL,Jarrett Culver,False,3500
2019-12-18,CLE,G/PG/SG/UTIL,Brandon Knight,False,3000
2019-12-18,DET,G/PG/SG/UTIL,Reggie Jackson,False,3800
2019-12-18,BOS,G/PG/UTIL,Carsen Edwards,False,3000
2019-12-18,PHI,G/PG/SG/UTIL,Shake Milton,False,3000
2019-12-18,MEM,G/PG/SG/UTIL,Grayson Allen,False,3500
2019-12-18,DAL,G/SG/UTIL,Antonius Cleveland,False,3000
2019-12-18,WAS,G/PG/UTIL,John Wall,False,3000
2019-12-18,CHI,G/SG/UTIL,Max Strus,False,3000
2019-12-18,MEM,G/SG/UTIL,John Konchar,False,3000
2019-12-18,NOR,G/PG/UTIL,Josh Gray,False,3000
2019-12-18,TOR,G/PG/SG/UTIL,Fred VanVleet,False,6500
2019-12-18,GSW,G/PG/UTIL,Stephen Curry,False,8400
2019-12-18,DET,G/SG/UTIL,Khyri Thomas,False,3000
2019-12-18,MIA,F/G/PG/SF/UTIL,Justise Winslow,False,5300
2019-12-18,DAL,G/SG/UTIL,Josh Reaves,False,3000
2019-12-18,MIA,G/PG/UTIL,Goran Dragic,False,5400
2019-12-18,MIN,G/PG/UTIL,Jordan McLaughlin,False,3000
2019-12-18,ORL,G/PG/UTIL,Josh Magette,False,3000
2019-12-18,DET,G/PG/UTIL,Jordan Bone,False,3000
2019-12-18,CHI,G/PG/SG/UTIL,Adam Mokoka,False,3000
2019-12-18,OKC,G/PG/UTIL,Luguentz Dort,False,3000
2019-12-18,GSW,G/PG/UTIL,Ky Bowman,False,3200
2019-12-18,BOS,G/PG/SG/UTIL,Marcus Smart,False,4900
2019-12-18,MIN,G/PG/SG/UTIL,Jaylen Nowell,False,3000
2019-12-18,TOR,G/PG/UTIL,Shamorie Ponds,False,3000
2019-12-18,DAL,F/G/PG/SF/UTIL,Luka Doncic,False,11800
2019-12-18,CHA,G/SG/UTIL,Kobi Simmons,False,3000
2019-12-18,BOS,G/PG/UTIL,Tremont Waters,False,3000
2019-12-18,NOR,F/PF/SF/UTIL,Brandon Ingram,True,8000
2019-12-18,WAS,F/PF/SF/UTIL,Davis Bertans,True,6500
2019-12-18,BOS,F/G/SF/SG/UTIL,Jaylen Brown,True,6700
2019-12-18,MIN,F/G/SF/SG/UTIL,Andrew Wiggins,True,7600
2019-12-18,BOS,F/PF/SF/UTIL,Jayson Tatum,True,7100
2019-12-18,MIN,F/PF/SF/UTIL,Robert Covington,False,5300
2019-12-18,TOR,F/PF/SF/UTIL,OG Anunoby,True,5000
2019-12-18,POR,F/PF/SF/UTIL,Carmelo Anthony,True,6300
2019-12-18,PHI,F/G/SF/SG/UTIL,Josh Richardson,True,4900
2019-12-18,MIA,F/G/SF/SG/UTIL,Jimmy Butler,True,8900
2019-12-18,OKC,F/PF/SF/UTIL,Danilo Gallinari,True,6300
2019-12-18,CLE,F/PF/SF/UTIL,Cedi Osman,True,3700
2019-12-18,PHI,F/PF/SF/UTIL,Tobias Harris,True,7300
2019-12-18,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,False,5000
2019-12-18,MEM,F/G/SF/SG/UTIL,Dillon Brooks,True,4700
2019-12-18,MIA,F/G/SF/SG/UTIL,Duncan Robinson,True,4800
2019-12-18,GSW,F/G/SF/SG/UTIL,Glenn Robinson III,True,4300
2019-12-18,ORL,F/PF/SF/UTIL,Aaron Gordon,True,6000
2019-12-18,DAL,F/G/SF/SG/UTIL,Tim Hardaway Jr.,True,5100
2019-12-18,DAL,F/PF/SF/UTIL,Dorian Finney-Smith,True,4500
2019-12-18,MIA,F/PF/SF/UTIL,Derrick Jones,False,4600
2019-12-18,ORL,F/G/SF/SG/UTIL,Evan Fournier,True,6000
2019-12-18,NOR,F/G/SF/SG/UTIL,Josh Hart,False,5300
2019-12-18,CHA,F/PF/SF/UTIL,Marvin Williams,False,4000
2019-12-18,CHI,F/PF/SF/UTIL,Thaddeus Young,False,4200
2019-12-18,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3700
2019-12-18,GSW,F/PF/SF/UTIL,Eric Paschall,False,4600
2019-12-18,MIN,F/PF/SF/UTIL,Treveon Graham,True,3000
2019-12-18,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,3000
2019-12-18,GSW,F/G/SF/SG/UTIL,Damion Lee,True,3900
2019-12-18,CHA,F/G/SF/SG/UTIL,Cody Martin,False,3300
2019-12-18,CLE,F/G/SF/SG/UTIL,Jordan Clarkson,False,4200
2019-12-18,MEM,F/PF/SF/UTIL,Kyle Anderson,False,3400
2019-12-18,DET,F/G/SF/SG/UTIL,Tony Snell,True,3500
2019-12-18,TOR,F/G/SF/SG/UTIL,Norman Powell,True,6400
2019-12-18,NOR,F/G/SF/SG/UTIL,J.J. Redick,True,5500
2019-12-18,MEM,F/PF/SF/UTIL,Jae Crowder,True,5200
2019-12-18,MEM,F/PF/SF/UTIL,Solomon Hill,False,3400
2019-12-18,TOR,F/PF/SF/UTIL,Rondae Hollis-Jefferson,False,3000
2019-12-18,DET,F/G/SF/SG/UTIL,Luke Kennard,True,5800
2019-12-18,OKC,F/PF/SF/UTIL,Darius Bazley,False,3000
2019-12-18,BOS,F/PF/SF/UTIL,Grant Williams,False,3000
2019-12-18,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,4500
2019-12-18,ORL,F/PF/SF/UTIL,Jonathan Isaac,True,6100
2019-12-18,PHI,F/G/SF/SG/UTIL,Matisse Thybulle,False,3400
2019-12-18,DEN,F/PF/SF/UTIL,Michael Porter,False,3400
2019-12-18,CHA,F/PF/SF/UTIL,Michael Kidd-Gilchrist,False,3100
2019-12-18,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,False,3100
2019-12-18,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,4100
2019-12-18,OKC,F/SF/UTIL,Abdel Nader,False,3300
2019-12-18,CHA,F/PF/SF/UTIL,Miles Bridges,True,5600
2019-12-18,POR,F/G/SF/SG/UTIL,Kent Bazemore,True,4800
2019-12-18,CHA,F/G/SF/SG/UTIL,Dwayne Bacon,False,3000
2019-12-18,MIN,F/PF/SF/UTIL,Keita Bates-Diop,False,3000
2019-12-18,BOS,F/PF/SF/UTIL,Semi Ojeleye,True,3300
2019-12-18,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2019-12-18,WAS,F/SF/UTIL,Isaac Bonga,True,3300
2019-12-18,CHI,F/G/SF/SG/UTIL,Denzel Valentine,False,3700
2019-12-18,MIN,F/G/SF/SG/UTIL,Josh Okogie,True,3900
2019-12-18,OKC,F/G/SF/SG/UTIL,Terrance Ferguson,True,3300
2019-12-18,PHI,F/G/SF/SG/UTIL,Furkan Korkmaz,False,3400
2019-12-18,PHI,F/PF/SF/UTIL,James Ennis,False,3400
2019-12-18,PHI,F/PF/SF/UTIL,Mike Scott,False,3400
2019-12-18,DAL,F/G/SF/SG/UTIL,Ryan Broekhoff,False,3000
2019-12-18,DAL,F/PF/SF/UTIL,Justin Jackson,False,3000
2019-12-18,ORL,F/G/SF/SG/UTIL,Wes Iwundu,False,3000
2019-12-18,NOR,F/PF/SF/UTIL,Kenrich Williams,True,3700
2019-12-18,GSW,F/G/SF/SG/UTIL,Jordan Poole,False,3300
2019-12-18,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2019-12-18,DEN,F/G/SF/SG/UTIL,Torrey Craig,False,3000
2019-12-18,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2019-12-18,DEN,F/PF/SF/UTIL,Juan Hernangomez,False,3000
2019-12-18,ORL,F/G/SF/SG/UTIL,Melvin Frazier,False,3000
2019-12-18,CHA,F/G/SF/SG/UTIL,Nicolas Batum,False,3100
2019-12-18,POR,F/G/SF/SG/UTIL,Rodney Hood,False,3000
2019-12-18,MIA,F/PF/SF/UTIL,James Johnson,False,3000
2019-12-18,OKC,F/G/SF/SG/UTIL,Hamidou Diallo,False,3700
2019-12-18,POR,F/PF/SF/UTIL,Nassir Little,False,3000
2019-12-18,DEN,F/SF/UTIL,Vlatko Cancar,False,3000
2019-12-18,CLE,F/PF/SF/UTIL,Alfonzo McKinnie,False,3000
2019-12-18,DAL,F/G/SF/SG/UTIL,Courtney Lee,False,3000
2019-12-18,MEM,F/G/SF/SG/UTIL,Marko Guduric,False,3000
2019-12-18,MIA,F/PF/UTIL,Udonis Haslem,False,3000
2019-12-18,POR,F/PF/SF/UTIL,Mario Hezonja,False,3100
2019-12-18,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-12-18,MIN,F/PF/SF/UTIL,Jake Layman,False,3600
2019-12-18,DEN,F/PF/SF/UTIL,Jarred Vanderbilt,False,3000
2019-12-18,OKC,F/G/SF/SG/UTIL,Deonte Burton,False,3000
2019-12-18,OKC,F/G/SF/SG/UTIL,Andre Roberson,False,3000
2019-12-18,CHI,F/PF/SF/UTIL,Otto Porter,False,5100
2019-12-18,ORL,F/PF/SF/UTIL,Al-Farouq Aminu,False,3000
2019-12-18,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2019-12-18,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2019-12-18,BOS,F/PF/SF/UTIL,Gordon Hayward,False,6300
2019-12-18,MIN,F/SF/UTIL,Kelan Martin,False,3000
2019-12-18,ORL,F/G/SF/SG/UTIL,B.J. Johnson,False,3000
2019-12-18,PHI,F/G/SF/SG/UTIL,Zhaire Smith,False,3000
2019-12-18,CHA,F/G/SF/SG/UTIL,Caleb Martin,False,3000
2019-12-18,MEM,F/PF/SF/UTIL,Yuta Watanabe,False,3000
2019-12-18,OKC,F/PF/SF/UTIL,Kevin Hervey,False,3000
2019-12-18,CHA,F/PF/SF/UTIL,Robert Franks,False,3000
2019-12-18,CHA,F/PF/SF/UTIL,Jalen McDaniels,False,3000
2019-12-18,MIA,F/G/SF/SG/UTIL,Dion Waiters,False,3700
2019-12-18,DEN,F/G/SF/SG/UTIL,PJ Dozier,False,3000
2019-12-18,TOR,F/PF/SF/UTIL,Oshae Brissett,False,3000
2019-12-18,GSW,F/G/SF/SG/UTIL,Klay Thompson,False,3000
2019-12-18,WAS,F/G/SF/SG/UTIL,C.J. Miles,False,3000
2019-12-18,CHI,F/PF/SF/UTIL,Chandler Hutchison,False,3000
2019-12-18,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2019-12-18,CLE,F/PF/UTIL,Dean Wade,False,3000
2019-12-18,DAL,F/PF/SF/UTIL,Isaiah Roby,False,3000
2019-12-18,MEM,F/G/SF/SG/UTIL,Andre Iguodala,False,3000
2019-12-18,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2019-12-18,POR,F/PF/SF/UTIL,Jaylen Hoard,False,3000
2019-12-18,MIA,F/PF/SF/UTIL,KZ Okpala,False,3000
2019-12-18,PHI,F/G/SF/SG/UTIL,Marial Shayok,False,3000
2019-12-18,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-12-18,MEM,F/PF/SF/UTIL,Josh Jackson,False,3000
2019-12-18,PHI,C/UTIL,Joel Embiid,True,9800
2019-12-18,DET,C/UTIL,Andre Drummond,True,9200
2019-12-18,DEN,C/UTIL,Nikola Jokic,True,9100
2019-12-18,DAL,C/F/PF/UTIL,Kristaps Porzingis,True,8300
2019-12-18,POR,C/UTIL,Hassan Whiteside,True,8500
2019-12-18,CLE,C/F/PF/UTIL,Kevin Love,True,6800
2019-12-18,CHI,C/F/PF/UTIL,Lauri Markkanen,True,5900
2019-12-18,TOR,C/F/PF/UTIL,Pascal Siakam,True,8800
2019-12-18,MIA,C/UTIL,Bam Adebayo,True,8000
2019-12-18,TOR,C/F/PF/UTIL,Serge Ibaka,False,5000
2019-12-18,MEM,C/UTIL,Jonas Valanciunas,True,6300
2019-12-18,ORL,C/UTIL,Nikola Vucevic,True,7000
2019-12-18,MEM,C/F/PF/UTIL,Brandon Clarke,False,5000
2019-12-18,CLE,C/UTIL,Tristan Thompson,True,5900
2019-12-18,DEN,C/F/PF/UTIL,Paul Millsap,True,4400
2019-12-18,OKC,C/UTIL,Steven Adams,True,6400
2019-12-18,CHA,C/F/PF/UTIL,Cody Zeller,True,5700
2019-12-18,CHI,C/F/PF/UTIL,Wendell Carter Jr.,True,6000
2019-12-18,GSW,C/F/PF/UTIL,Marquese Chriss,False,4400
2019-12-18,DET,C/F/PF/UTIL,Blake Griffin,True,5900
2019-12-18,MIN,C/UTIL,Gorgui Dieng,True,4000
2019-12-18,BOS,C/UTIL,Enes Kanter,False,4200
2019-12-18,GSW,C/UTIL,Willie Cauley-Stein,True,4600
2019-12-18,WAS,C/UTIL,Ian Mahinmi,True,4600
2019-12-18,PHI,C/F/PF/UTIL,Al Horford,True,6200
2019-12-18,ORL,C/UTIL,Mohamed Bamba,False,3300
2019-12-18,NOR,C/F/PF/UTIL,Derrick Favors,True,4700
2019-12-18,DAL,C/UTIL,Dwight Powell,True,3800
2019-12-18,DEN,C/F/PF/UTIL,Mason Plumlee,False,4300
2019-12-18,POR,C/F/PF/UTIL,Skal Labissiere,False,3200
2019-12-18,MIA,C/F/PF/UTIL,Meyers Leonard,True,3100
2019-12-18,CHA,C/UTIL,Bismack Biyombo,True,5000
2019-12-18,DAL,C/F/PF/UTIL,Maxi Kleber,False,3600
2019-12-18,BOS,C/F/PF/UTIL,Daniel Theis,True,4200
2019-12-18,MEM,C/F/PF/UTIL,Jaren Jackson,True,6400
2019-12-18,OKC,C/UTIL,Nerlens Noel,False,4000
2019-12-18,GSW,C/F/PF/UTIL,Omari Spellman,False,3500
2019-12-18,POR,C/F/PF/UTIL,Anthony Tolliver,False,3000
2019-12-18,NOR,C/UTIL,Jahlil Okafor,False,3000
2019-12-18,MIN,C/F/PF/UTIL,Noah Vonleh,False,3000
2019-12-18,MIN,C/F/PF/UTIL,Jordan Bell,False,3000
2019-12-18,DET,C/F/PF/UTIL,Christian Wood,False,5200
2019-12-18,CLE,C/F/PF/UTIL,Larry Nance,False,4000
2019-12-18,DEN,C/F/PF/UTIL,Jerami Grant,False,4600
2019-12-18,NOR,C/UTIL,Jaxson Hayes,False,4000
2019-12-18,DET,C/F/PF/UTIL,Markieff Morris,False,5500
2019-12-18,CHI,C/UTIL,Daniel Gafford,False,3000
2019-12-18,MIA,C/F/PF/UTIL,Kelly Olynyk,False,3700
2019-12-18,TOR,C/UTIL,Marc Gasol,True,5400
2019-12-18,CLE,C/UTIL,John Henson,False,3200
2019-12-18,TOR,C/F/PF/UTIL,Chris Boucher,False,3000
2019-12-18,DET,C/F/PF/UTIL,Thon Maker,False,3300
2019-12-18,OKC,C/F/PF/UTIL,Mike Muscala,False,3000
2019-12-18,DAL,C/UTIL,Boban Marjanovic,False,3000
2019-12-18,MIN,C/UTIL,Karl-Anthony Towns,False,10700
2019-12-18,BOS,C/UTIL,Tacko Fall,False,3000
2019-12-18,NOR,C/F/PF/UTIL,Nicolo Melli,False,3000
2019-12-18,GSW,C/F/PF/UTIL,Kevon Looney,False,3200
2019-12-18,ORL,C/UTIL,Khem Birch,False,3500
2019-12-18,ORL,C/F/PF/UTIL,Amile Jefferson,False,3000
2019-12-18,PHI,C/UTIL,Norvel Pelle,False,3500
2019-12-18,CHA,C/UTIL,Guillermo Hernangomez,False,3000
2019-12-18,CHI,C/F/PF/UTIL,Luke Kornet,False,3400
2019-12-18,CLE,C/UTIL,Ante Zizic,False,3000
2019-12-18,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3000
2019-12-18,MIA,C/UTIL,Chris Silva,False,3000
2019-12-18,PHI,C/F/PF/UTIL,Kyle O'Quinn,False,3200
2019-12-18,POR,C/UTIL,Moses Brown,False,3000
2019-12-18,CHI,C/UTIL,Cristiano Felicio,False,3000
2019-12-18,TOR,C/F/PF/UTIL,Dewan Hernandez,False,3000
2019-12-18,NOR,C/F/PF/UTIL,Zion Williamson,False,6500
2019-12-18,GSW,C/F/PF/UTIL,Alen Smailagic,False,3000
2019-12-18,POR,C/UTIL,Jusuf Nurkic,False,8100
2019-12-18,WAS,C/F/PF/UTIL,Moritz Wagner,False,5300
2019-12-18,WAS,C/F/PF/UTIL,Rui Hachimura,False,5900
2019-12-18,CHA,C/F/PF/UTIL,P.J. Washington,False,6300
2019-12-18,BOS,C/UTIL,Vincent Poirier,False,3000
2019-12-18,MIN,C/F/PF/UTIL,Naz Reid,False,3000
2019-12-18,BOS,C/F/PF/UTIL,Robert Williams,False,3000
2019-12-18,POR,C/F/PF/UTIL,Zach Collins,False,4200
2019-12-18,PHI,C/F/PF/UTIL,Jonah Bolden,False,3000
2019-12-18,CLE,C/F/PF/UTIL,Tyler Cook,False,3000
2019-12-18,WAS,C/F/PF/UTIL,Thomas Bryant,False,5700
2019-12-18,DEN,C/UTIL,Bol Bol,False,3000
2019-12-18,OKC,C/UTIL,Justin Patton,False,3000
2019-12-18,CHI,NA/UTIL,Anzejs Pasecniks,True,N/A
