date,team,position,name,starter,salary
2020-01-22,GSW,C/F/PF/UTIL,Kevon Looney,False,3000
2020-01-22,HOU,C/UTIL,Nene Hilario,False,3000
2020-01-22,BOS,C/F/PF/UTIL,Robert Williams,False,3000
2020-01-22,OKC,C/UTIL,Steven Adams,False,6300
2020-01-22,PHI,C/F/PF/UTIL,Jonah Bolden,False,3000
2020-01-22,PHO,C/UTIL,Tariq Owens,False,3000
2020-01-22,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3000
2020-01-22,DEN,C/UTIL,Bol Bol,False,3000
2020-01-22,SAC,C/UTIL,Richaun Holmes,False,5800
2020-01-22,DEN,C/F/PF/UTIL,Mason Plumlee,False,4700
2020-01-22,LAL,C/UTIL,DeMarcus Cousins,False,3000
2020-01-22,DEN,C/F/PF/UTIL,Paul Millsap,False,4800
2020-01-22,PHI,C/UTIL,Joel Embiid,False,9700
2020-01-22,LAC,C/UTIL,Mfiondu Kabengele,False,3000
2020-01-22,ATL,C/UTIL,Damian Jones,False,3200
