date,team,position,name,starter,salary
2020-03-08,CLE,G/PG/SG/UTIL,Matthew Mooney,False,3000
2020-03-08,DET,G/PG/UTIL,Jordan Bone,False,3000
2020-03-08,SAS,G/SG/UTIL,Quinndary Weatherspoon,False,3000
2020-03-08,MIN,G/PG/SG/UTIL,Evan Turner,False,3000
2020-03-08,SAC,G/PG/SG/UTIL,Yogi Ferrell,False,3000
2020-03-08,DET,G/PG/SG/UTIL,Brandon Knight,False,4900
2020-03-08,CHI,G/PG/SG/UTIL,Ryan Arcidiacono,False,3000
2020-03-08,MIN,G/PG/SG/UTIL,Jacob Evans III,False,3000
2020-03-08,MIL,G/PG/UTIL,Frank Mason III,False,3000
2020-03-08,BKN,G/PG/UTIL,Kyrie Irving,False,8700
2020-03-08,MIL,G/SG/UTIL,Cameron Reynolds,False,3000
2020-03-08,DAL,G/SG/UTIL,Seth Curry,False,5200
2020-03-08,ORL,G/SG/UTIL,Melvin Frazier,False,3000
2020-03-08,NOR,G/PG/SG/UTIL,Nickeil Alexander-Walker,False,3000
2020-03-08,BOS,G/PG/UTIL,Carsen Edwards,False,3000
2020-03-08,DAL,G/SG/UTIL,Antonius Cleveland,False,3000
2020-03-08,OKC,G/SG/UTIL,Andre Roberson,False,3000
2020-03-08,WAS,G/PG/UTIL,John Wall,False,6200
2020-03-08,LAC,G/PG/SG/UTIL,Terance Mann,False,3000
2020-03-08,IND,G/PG/UTIL,Malcolm Brogdon,False,6300
2020-03-08,CHI,G/SG/UTIL,Zach LaVine,False,8600
2020-03-08,CHI,G/SG/UTIL,Max Strus,False,3000
2020-03-08,NOR,G/PG/UTIL,Josh Gray,False,3000
2020-03-08,IND,G/PG/SG/UTIL,Nazareth Mitrou-Long,False,3000
2020-03-08,PHO,G/PG/SG/UTIL,Jalen Lecque,False,3000
2020-03-08,ORL,G/SG/UTIL,B.J. Johnson,False,3000
2020-03-08,TOR,G/PG/SG/UTIL,Fred VanVleet,False,6200
2020-03-08,NYK,G/PG/SG/UTIL,Kadeem Allen,False,3000
2020-03-08,PHO,G/PG/UTIL,Jared Harper,False,3000
2020-03-08,HOU,G/PG/SG/UTIL,Michael Frazier,False,3000
2020-03-08,DAL,G/PG/SG/UTIL,Jalen Brunson,False,4000
2020-03-08,LAL,G/SG/UTIL,Talen Horton-Tucker,False,3000
2020-03-08,DET,G/PG/UTIL,Derrick Rose,False,5900
2020-03-08,DAL,G/SG/UTIL,Josh Reaves,False,3000
2020-03-08,SAC,G/PG/UTIL,Kyle Guy,False,3000
2020-03-08,CHI,G/PG/SG/UTIL,Adam Mokoka,False,3000
2020-03-08,CHI,G/SG/UTIL,Kris Dunn,False,3900
2020-03-08,MIA,G/SG/UTIL,Tyler Herro,False,3200
2020-03-08,CLE,G/PG/SG/UTIL,Dante Exum,False,3000
2020-03-08,BOS,G/SG/UTIL,Jaylen Brown,False,7600
2020-03-08,TOR,G/SG/UTIL,Paul Watson,False,3000
2020-03-08,WAS,G/PG/UTIL,Ishmael Smith,False,4000
2020-03-08,CLE,G/PG/UTIL,Darius Garland,False,4000
2020-03-08,NYK,G/PG/UTIL,Dennis Smith Jr.,False,3300
2020-03-08,BOS,G/PG/UTIL,Tremont Waters,False,3000
2020-03-08,LAC,F/SF/UTIL,Paul George,True,7400
2020-03-08,TOR,F/G/SF/SG/UTIL,Norman Powell,True,6600
2020-03-08,ORL,F/PF/UTIL,Aaron Gordon,True,8200
2020-03-08,TOR,F/PF/UTIL,Pascal Siakam,True,8800
2020-03-08,MIL,F/SF/UTIL,Khris Middleton,True,6500
2020-03-08,DAL,F/G/SF/SG/UTIL,Tim Hardaway Jr.,True,5900
2020-03-08,BOS,F/PF/SF/UTIL,Gordon Hayward,True,6800
2020-03-08,SAS,F/G/SF/SG/UTIL,DeMar DeRozan,True,7300
2020-03-08,MIA,F/G/SF/SG/UTIL,Duncan Robinson,True,5100
2020-03-08,PHO,F/G/SF/SG/UTIL,Mikal Bridges,True,5400
2020-03-08,NOR,F/PF/SF/UTIL,Brandon Ingram,True,7900
2020-03-08,BKN,F/G/SF/SG/UTIL,Caris LeVert,True,7600
2020-03-08,CLE,F/PF/UTIL,Kevin Love,True,7800
2020-03-08,WAS,F/G/SF/SG/UTIL,Bradley Beal,True,10300
2020-03-08,CHI,F/PF/SF/UTIL,Otto Porter,False,4400
2020-03-08,CLE,F/PF/SF/UTIL,Cedi Osman,True,4800
2020-03-08,SAS,F/PF/SF/UTIL,Rudy Gay,False,4800
2020-03-08,BOS,F/PF/SF/UTIL,Jayson Tatum,True,9500
2020-03-08,SAC,F/PF/UTIL,Nemanja Bjelica,True,5400
2020-03-08,LAC,F/SF/UTIL,Kawhi Leonard,True,9200
2020-03-08,WAS,F/PF/UTIL,Davis Bertans,False,5200
2020-03-08,MIN,F/G/SF/SG/UTIL,Josh Okogie,True,3900
2020-03-08,IND,F/PF/SF/UTIL,T.J. Warren,True,6000
2020-03-08,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,5800
2020-03-08,CHI,F/PF/UTIL,Thaddeus Young,False,5200
2020-03-08,BKN,F/G/SF/SG/UTIL,Joe Harris,True,5000
2020-03-08,LAL,F/PF/SF/UTIL,Kyle Kuzma,False,4300
2020-03-08,DAL,F/PF/SF/UTIL,Justin Jackson,False,3100
2020-03-08,OKC,F/PF/SF/UTIL,Danilo Gallinari,True,5900
2020-03-08,MIA,F/PF/SF/UTIL,Derrick Jones,True,3400
2020-03-08,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,True,4000
2020-03-08,SAC,F/PF/SF/UTIL,Harrison Barnes,True,4900
2020-03-08,SAC,F/G/SF/SG/UTIL,Kent Bazemore,False,4500
2020-03-08,PHO,F/PF/SF/UTIL,Dario Saric,True,5600
2020-03-08,BKN,F/PF/UTIL,Taurean Prince,False,4200
2020-03-08,SAC,F/G/SF/SG/UTIL,Buddy Hield,False,5400
2020-03-08,OKC,F/G/SF/SG/UTIL,Luguentz Dort,True,3000
2020-03-08,CLE,F/PF/SF/UTIL,Alfonzo McKinnie,False,3000
2020-03-08,MIA,F/PF/SF/UTIL,Solomon Hill,False,3000
2020-03-08,SAC,F/G/SF/SG/UTIL,Bogdan Bogdanovic,True,5200
2020-03-08,MIN,F/G/SF/SG/UTIL,Jarrett Culver,False,3400
2020-03-08,CHI,F/G/SF/SG/UTIL,Denzel Valentine,True,4600
2020-03-08,MIL,F/PF/UTIL,Marvin Williams,False,3000
2020-03-08,IND,F/G/SF/SG/UTIL,Justin Holiday,False,3500
2020-03-08,OKC,F/PF/UTIL,Abdel Nader,False,3000
2020-03-08,MIL,F/G/SF/SG/UTIL,Kyle Korver,False,3000
2020-03-08,HOU,F/PF/SF/UTIL,Danuel House,True,4200
2020-03-08,DET,F/PF/SF/UTIL,Tony Snell,True,3900
2020-03-08,SAS,F/SF/UTIL,Keldon Johnson,False,3000
2020-03-08,TOR,F/PF/SF/UTIL,OG Anunoby,True,6100
2020-03-08,MIN,F/PF/UTIL,Juan Hernangomez,True,5400
2020-03-08,NYK,F/G/SF/SG/UTIL,Wayne Ellington,False,3000
2020-03-08,NYK,F/PF/SF/UTIL,Kevin Knox,False,3100
2020-03-08,ORL,F/SF/UTIL,Wes Iwundu,True,3000
2020-03-08,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,False,3800
2020-03-08,DAL,F/SF/UTIL,Courtney Lee,True,3200
2020-03-08,BKN,F/PF/UTIL,Wilson Chandler,True,3100
2020-03-08,MIN,F/PF/SF/UTIL,Jake Layman,False,3100
2020-03-08,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2020-03-08,MIL,F/G/SF/SG/UTIL,Pat Connaughton,False,3100
2020-03-08,HOU,F/SF/UTIL,DeMarre Carroll,False,3000
2020-03-08,IND,F/G/SF/SG/UTIL,Edmond Sumner,False,3100
2020-03-08,LAC,F/PF/UTIL,JaMychal Green,False,3300
2020-03-08,LAC,F/PF/SF/UTIL,Marcus Morris,True,4700
2020-03-08,BOS,F/PF/SF/UTIL,Grant Williams,False,3800
2020-03-08,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2020-03-08,MIA,F/G/SF/SG/UTIL,Jimmy Butler,True,8100
2020-03-08,LAL,F/G/SF/SG/UTIL,Danny Green,True,3300
2020-03-08,NOR,F/SF/UTIL,Josh Hart,False,4500
2020-03-08,ORL,F/PF/SF/UTIL,James Ennis,True,3900
2020-03-08,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2020-03-08,MIA,F/G/SF/SG/UTIL,Andre Iguodala,False,3300
2020-03-08,OKC,F/SF/UTIL,Terrance Ferguson,True,3000
2020-03-08,OKC,F/G/SF/SG/UTIL,Hamidou Diallo,False,3100
2020-03-08,WAS,F/PF/SF/UTIL,Isaac Bonga,True,3000
2020-03-08,IND,F/PF/SF/UTIL,JaKarr Sampson,False,3200
2020-03-08,NYK,F/PF/SF/UTIL,Maurice Harkless,True,3300
2020-03-08,NYK,F/G/SF/SG/UTIL,Reggie Bullock,False,3000
2020-03-08,BKN,F/PF/SF/UTIL,Timothe Luwawu,False,3200
2020-03-08,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,3000
2020-03-08,LAC,F/G/SF/SG/UTIL,Landry Shamet,False,3100
2020-03-08,ORL,F/PF/UTIL,Vic Law,False,3000
2020-03-08,BOS,F/PF/UTIL,Semi Ojeleye,False,4000
2020-03-08,LAC,F/G/SF/SG/UTIL,Rodney McGruder,False,3000
2020-03-08,HOU,F/G/SF/SG/UTIL,Ben McLemore,False,3500
2020-03-08,NOR,F/PF/UTIL,Kenrich Williams,False,3000
2020-03-08,BKN,F/PF/UTIL,Rodions Kurucs,False,3000
2020-03-08,CLE,F/G/SF/SG/UTIL,Sir Dominic Pointer,False,3000
2020-03-08,OKC,F/G/SF/SG/UTIL,Deonte Burton,False,3000
2020-03-08,NYK,F/G/SF/SG/UTIL,Damyean Dotson,False,3000
2020-03-08,SAC,F/G/SF/SG/UTIL,Justin James,False,3000
2020-03-08,WAS,F/G/SF/SG/UTIL,Jerome Robinson,False,4000
2020-03-08,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2020-03-08,SAS,F/G/SF/SG/UTIL,Lonnie Walker,False,3100
2020-03-08,SAS,F/PF/UTIL,Luka Samanic,False,3000
2020-03-08,PHO,F/PF/SF/UTIL,Cameron Johnson,False,4100
2020-03-08,LAL,F/PF/SF/UTIL,Jared Dudley,False,3000
2020-03-08,MIA,F/PF/UTIL,Jae Crowder,False,4600
2020-03-08,CLE,F/PF/UTIL,Dean Wade,False,3000
2020-03-08,MIL,F/G/SF/SG/UTIL,Sterling Brown,False,3000
2020-03-08,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2020-03-08,SAC,F/PF/UTIL,Jabari Parker,False,3000
2020-03-08,LAL,F/PF/UTIL,Kostas Antetokounmpo,False,3000
2020-03-08,DET,F/SF/UTIL,Louis King,False,3000
2020-03-08,MIL,F/PF/UTIL,Thanasis Antetokounmpo,False,3000
2020-03-08,DAL,F/PF/SF/UTIL,Dorian Finney-Smith,False,3800
2020-03-08,BKN,F/G/SF/SG/UTIL,Garrett Temple,False,3800
2020-03-08,IND,F/G/SF/SG/UTIL,Brian Bowen II,False,3000
2020-03-08,HOU,F/PF/UTIL,William Howard,False,3000
2020-03-08,BKN,F/PF/UTIL,Kevin Durant,False,3000
2020-03-08,MIN,F/PF/SF/UTIL,Jarred Vanderbilt,False,3000
2020-03-08,OKC,F/PF/UTIL,Darius Bazley,False,3000
2020-03-08,IND,F/SF/UTIL,Jeremy Lamb,False,4400
2020-03-08,ORL,F/PF/UTIL,Al-Farouq Aminu,False,3000
2020-03-08,ORL,F/G/SF/SG/UTIL,Evan Fournier,False,5700
2020-03-08,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2020-03-08,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,4700
2020-03-08,MIN,F/PF/SF/UTIL,Kelan Martin,False,3000
2020-03-08,OKC,F/PF/UTIL,Kevin Hervey,False,3000
2020-03-08,PHO,F/SF/UTIL,Kelly Oubre,False,5800
2020-03-08,BKN,F/PF/UTIL,Dzanan Musa,False,3000
2020-03-08,MIL,F/PF/UTIL,Giannis Antetokounmpo,False,11000
2020-03-08,LAL,F/SF/UTIL,Dion Waiters,False,3000
2020-03-08,HOU,F/G/SF/SG/UTIL,Eric Gordon,False,3600
2020-03-08,IND,F/PF/SF/UTIL,Doug McDermott,False,3200
2020-03-08,OKC,F/G/SF/SG/UTIL,Shai Gilgeous-Alexander,False,6500
2020-03-08,SAS,F/SF/UTIL,Marco Belinelli,False,3000
2020-03-08,TOR,F/SF/UTIL,Oshae Brissett,False,3000
2020-03-08,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3000
2020-03-08,CHI,F/PF/SF/UTIL,Chandler Hutchison,False,3500
2020-03-08,NOR,F/G/SF/SG/UTIL,J.J. Redick,False,3400
2020-03-08,LAL,F/PF/UTIL,Devontae Cacok,False,3000
2020-03-08,ORL,F/PF/SF/UTIL,Jonathan Isaac,False,5600
2020-03-08,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2020-03-08,DET,F/SF/UTIL,Luke Kennard,False,5000
2020-03-08,DAL,F/PF/UTIL,Michael Kidd-Gilchrist,False,3000
2020-03-08,OKC,F/PF/UTIL,Isaiah Roby,False,3000
2020-03-08,SAC,F/SF/UTIL,DaQuan Jeffries,False,3000
2020-03-08,IND,F/PF/UTIL,Alize Johnson,False,3000
2020-03-08,NOR,F/SF/UTIL,Darius Miller,False,3000
2020-03-08,NYK,F/PF/UTIL,Ignas Brazdeikis,False,3000
2020-03-08,MIA,F/SF/UTIL,KZ Okpala,False,3000
2020-03-08,HOU,F/PF/SF/UTIL,Thabo Sefolosha,False,3000
2020-03-08,CLE,C/UTIL,Andre Drummond,True,8500
2020-03-08,MIA,C/UTIL,Bam Adebayo,True,8000
2020-03-08,IND,C/F/PF/UTIL,Domantas Sabonis,True,8700
2020-03-08,LAL,C/F/PF/UTIL,Anthony Davis,True,9900
2020-03-08,ORL,C/UTIL,Nikola Vucevic,True,8900
2020-03-08,NYK,C/F/PF/UTIL,Julius Randle,True,7200
2020-03-08,IND,C/UTIL,Myles Turner,True,5500
2020-03-08,BKN,C/UTIL,DeAndre Jordan,True,4900
2020-03-08,TOR,C/UTIL,Serge Ibaka,True,6000
2020-03-08,DET,C/F/PF/UTIL,Christian Wood,True,7900
2020-03-08,NYK,C/UTIL,Mitchell Robinson,False,5300
2020-03-08,PHO,C/UTIL,Aron Baynes,True,5400
2020-03-08,LAC,C/UTIL,Montrezl Harrell,False,6000
2020-03-08,CLE,C/F/PF/UTIL,Larry Nance,False,6700
2020-03-08,NOR,C/F/PF/UTIL,Zion Williamson,True,7800
2020-03-08,SAS,C/F/PF/UTIL,Trey Lyles,True,5100
2020-03-08,MIN,C/F/PF/UTIL,James Johnson,False,4800
2020-03-08,SAC,C/UTIL,Alex Len,False,3700
2020-03-08,MIL,C/UTIL,Brook Lopez,True,4600
2020-03-08,CHI,C/F/PF/UTIL,Lauri Markkanen,True,4600
2020-03-08,HOU,C/F/PF/UTIL,Jeff Green,False,3100
2020-03-08,MIN,C/UTIL,Naz Reid,True,5800
2020-03-08,NOR,C/F/PF/UTIL,Nicolo Melli,False,3600
2020-03-08,DAL,C/UTIL,Kristaps Porzingis,True,9300
2020-03-08,NOR,C/UTIL,Derrick Favors,True,5100
2020-03-08,OKC,C/UTIL,Steven Adams,True,5700
2020-03-08,BKN,C/UTIL,Jarrett Allen,False,4800
2020-03-08,HOU,C/F/PF/UTIL,Robert Covington,True,6300
2020-03-08,BOS,C/UTIL,Daniel Theis,True,5100
2020-03-08,SAS,C/UTIL,Drew Eubanks,True,3000
2020-03-08,BOS,C/UTIL,Robert Williams,False,3100
2020-03-08,DET,C/F/PF/UTIL,Thon Maker,False,3100
2020-03-08,LAC,C/UTIL,Ivica Zubac,True,4400
2020-03-08,NYK,C/F/PF/UTIL,Bobby Portis,False,4300
2020-03-08,SAC,C/UTIL,Richaun Holmes,False,6100
2020-03-08,HOU,C/UTIL,P.J. Tucker,True,4400
2020-03-08,OKC,C/UTIL,Nerlens Noel,False,3400
2020-03-08,HOU,C/F/PF/UTIL,Bruno Caboclo,False,3000
2020-03-08,WAS,C/F/PF/UTIL,Rui Hachimura,True,5000
2020-03-08,ORL,C/UTIL,Mohamed Bamba,False,3200
2020-03-08,LAL,C/F/PF/UTIL,Markieff Morris,False,3000
2020-03-08,CHI,C/UTIL,Wendell Carter Jr.,True,4700
2020-03-08,WAS,C/F/PF/UTIL,Moritz Wagner,False,3500
2020-03-08,PHO,C/F/PF/UTIL,Cheick Diallo,False,3600
2020-03-08,DAL,C/F/PF/UTIL,Maxi Kleber,True,4900
2020-03-08,CHI,C/UTIL,Daniel Gafford,False,3200
2020-03-08,TOR,C/UTIL,Marc Gasol,False,4100
2020-03-08,SAC,C/F/PF/UTIL,Harry Giles,True,4400
2020-03-08,DAL,C/UTIL,Willie Cauley-Stein,False,3100
2020-03-08,MIL,C/F/PF/UTIL,Ersan Ilyasova,True,3000
2020-03-08,LAL,C/UTIL,JaVale McGee,True,3700
2020-03-08,DAL,C/UTIL,Boban Marjanovic,False,3100
2020-03-08,MIA,C/F/PF/UTIL,Kelly Olynyk,False,3400
2020-03-08,CLE,C/UTIL,Tristan Thompson,False,5600
2020-03-08,NYK,C/UTIL,Taj Gibson,True,3200
2020-03-08,BOS,C/UTIL,Enes Kanter,False,3400
2020-03-08,MIL,C/UTIL,Robin Lopez,False,3000
2020-03-08,ORL,C/F/PF/UTIL,Gary Clark,False,3000
2020-03-08,WAS,C/UTIL,Thomas Bryant,True,4000
2020-03-08,DET,C/UTIL,John Henson,True,3900
2020-03-08,LAL,C/UTIL,Dwight Howard,False,3700
2020-03-08,TOR,C/F/PF/UTIL,Rondae Hollis-Jefferson,False,3500
2020-03-08,IND,C/UTIL,Goga Bitadze,False,3000
2020-03-08,ORL,C/F/PF/UTIL,Khem Birch,False,3000
2020-03-08,MIA,C/UTIL,Chris Silva,False,3000
2020-03-08,NOR,C/UTIL,Jaxson Hayes,False,3000
2020-03-08,CHI,C/UTIL,Cristiano Felicio,False,3000
2020-03-08,HOU,C/UTIL,Tyson Chandler,False,3000
2020-03-08,IND,C/UTIL,TJ Leaf,False,3000
2020-03-08,TOR,C/F/PF/UTIL,Chris Boucher,False,3700
2020-03-08,MIN,C/UTIL,Karl-Anthony Towns,False,10300
2020-03-08,NOR,C/UTIL,Jahlil Okafor,False,3000
2020-03-08,WAS,C/UTIL,Ian Mahinmi,False,3000
2020-03-08,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2020-03-08,LAC,C/F/PF/UTIL,Patrick Patterson,False,3000
2020-03-08,OKC,C/F/PF/UTIL,Mike Muscala,False,3000
2020-03-08,PHO,C/F/PF/UTIL,Deandre Ayton,False,8300
2020-03-08,CLE,C/UTIL,Ante Zizic,False,3000
2020-03-08,MIA,C/UTIL,Udonis Haslem,False,3000
2020-03-08,SAC,C/UTIL,Marvin Bagley,False,5700
2020-03-08,NYK,C/UTIL,Kenny Wooten,False,3000
2020-03-08,TOR,C/UTIL,Dewan Hernandez,False,3000
2020-03-08,SAS,C/F/PF/UTIL,Chimezie Metu,False,3000
2020-03-08,BOS,C/UTIL,Tacko Fall,False,3000
2020-03-08,PHO,C/UTIL,Frank Kaminsky,False,3000
2020-03-08,DET,C/F/PF/UTIL,Blake Griffin,False,3000
2020-03-08,BOS,C/UTIL,Vincent Poirier,False,3000
2020-03-08,SAS,C/F/PF/UTIL,LaMarcus Aldridge,False,6400
2020-03-08,HOU,C/UTIL,Isaiah Hartenstein,False,3000
2020-03-08,BKN,C/UTIL,Nicolas Claxton,False,3000
2020-03-08,SAS,C/UTIL,Jakob Poeltl,False,3500
2020-03-08,DAL,C/UTIL,Dwight Powell,False,3000
2020-03-08,PHO,C/F/PF/UTIL,Tariq Owens,False,3000
2020-03-08,MIA,C/UTIL,Kyle Alexander,False,3000
2020-03-08,CHI,C/F/PF/UTIL,Luke Kornet,False,3200
2020-03-08,LAC,C/UTIL,Johnathan Motley,False,3000
2020-03-08,WAS,C/UTIL,Anzejs Pasecniks,False,3000
2020-03-08,WAS,C/UTIL,Johnathan Williams,False,3000
2020-03-08,MIA,C/F/PF/UTIL,Meyers Leonard,False,3000
2020-03-08,LAC,C/F/PF/UTIL,Mfiondu Kabengele,False,3000
2020-03-08,DET,C/F/PF/UTIL,Donta Hall,False,3000
2020-03-08,MIN,C/UTIL,Omari Spellman,False,3000
