date,team,position,name,starter,salary
2020-01-04,GSW,F/G/PG/SF/UTIL,Jacob Evans III,False,3000
2020-01-04,BKN,F/G/PG/SF/UTIL,Caris LeVert,False,6400
2020-01-04,DAL,G/PG/SG/UTIL,Seth Curry,False,5000
2020-01-04,UTA,G/PG/SG/UTIL,Jordan Clarkson,False,4700
2020-01-04,DEN,G/PG/UTIL,Monte Morris,False,3700
2020-01-04,MEM,G/PG/SG/UTIL,Grayson Allen,False,3100
2020-01-04,DET,G/PG/SG/UTIL,Langston Galloway,False,3500
2020-01-04,TOR,G/PG/SG/UTIL,Terence Davis,False,3900
2020-01-04,ORL,G/PG/UTIL,D.J. Augustin,False,5000
2020-01-04,BOS,G/PG/SG/UTIL,Brad Wanamaker,False,4000
2020-01-04,CHI,G/PG/SG/UTIL,Coby White,False,4500
2020-01-04,DEN,G/PG/SG/UTIL,Malik Beasley,False,3000
2020-01-04,WAS,G/PG/UTIL,Isaiah Thomas,True,4900
2020-01-04,IND,G/PG/UTIL,T.J. McConnell,False,4800
2020-01-04,LAC,G/SG/UTIL,Jerome Robinson,False,3100
2020-01-04,ATL,G/PG/SG/UTIL,Brandon Goodwin,False,3600
2020-01-04,CLE,G/PG/SG/UTIL,Dante Exum,False,3400
2020-01-04,CHA,G/PG/SG/UTIL,Malik Monk,False,3400
2020-01-04,LAC,G/PG/UTIL,Derrick Walton Jr.,True,3300
2020-01-04,LAC,F/G/PG/SF/UTIL,Amir Coffey,False,3000
2020-01-04,GSW,G/PG/UTIL,Ky Bowman,True,3800
2020-01-04,DAL,G/PG/SG/UTIL,Jalen Brunson,False,3500
2020-01-04,CLE,G/PG/SG/UTIL,Matthew Dellavedova,False,3100
2020-01-04,WAS,G/PG/SG/UTIL,Gary Payton,True,4100
2020-01-04,SAC,G/PG/SG/UTIL,Yogi Ferrell,False,3100
2020-01-04,DAL,G/PG/SG/UTIL,Delon Wright,False,4700
2020-01-04,NOR,G/PG/SG/UTIL,Frank Jackson,False,3000
2020-01-04,DAL,G/SG/UTIL,Josh Reaves,False,3000
2020-01-04,BKN,G/PG/SG/UTIL,Theo Pinson,False,3500
2020-01-04,NOR,G/PG/SG/UTIL,Nickeil Alexander-Walker,False,3000
2020-01-04,BOS,G/PG/UTIL,Carsen Edwards,False,3000
2020-01-04,CHI,F/G/PG/SF/UTIL,Shaquille Harrison,False,3000
2020-01-04,WAS,G/PG/UTIL,Justin Robinson,False,3000
2020-01-04,TOR,G/SG/UTIL,Matt Thomas,False,3000
2020-01-04,CLE,G/PG/SG/UTIL,Brandon Knight,False,3000
2020-01-04,CHI,G/PG/SG/UTIL,Ryan Arcidiacono,False,3000
2020-01-04,BOS,G/PG/UTIL,Tremont Waters,False,3000
2020-01-04,MIL,G/PG/SG/UTIL,Frank Mason III,False,3000
2020-01-04,DET,G/PG/SG/UTIL,Reggie Jackson,False,3000
2020-01-04,BKN,G/PG/UTIL,Kyrie Irving,False,9400
2020-01-04,SAS,G/PG/UTIL,Dejounte Murray,False,5400
2020-01-04,DAL,G/SG/UTIL,Antonius Cleveland,False,3000
2020-01-04,UTA,G/PG/UTIL,Nigel Williams-Goss,False,3000
2020-01-04,WAS,G/PG/UTIL,John Wall,False,3000
2020-01-04,LAC,G/PG/SG/UTIL,Terance Mann,False,3000
2020-01-04,IND,G/PG/SG/UTIL,Malcolm Brogdon,False,7400
2020-01-04,IND,G/PG/SG/UTIL,Victor Oladipo,False,6300
2020-01-04,CHI,G/SG/UTIL,Max Strus,False,3000
2020-01-04,BOS,G/PG/UTIL,Kemba Walker,False,8200
2020-01-04,MEM,G/SG/UTIL,John Konchar,False,3000
2020-01-04,UTA,G/PG/UTIL,Justin Wright-Foreman,False,3000
2020-01-04,NOR,G/PG/UTIL,Josh Gray,False,3000
2020-01-04,GSW,G/PG/SG/UTIL,D'Angelo Russell,False,8000
2020-01-04,IND,G/PG/SG/UTIL,Nazareth Mitrou-Long,False,3000
2020-01-04,UTA,G/PG/UTIL,Mike Conley,False,5000
2020-01-04,GSW,G/PG/UTIL,Stephen Curry,False,8100
2020-01-04,LAC,G/PG/SG/UTIL,Patrick Beverley,False,4700
2020-01-04,DET,G/SG/UTIL,Khyri Thomas,False,3000
2020-01-04,DET,G/PG/UTIL,Jordan Bone,False,3000
2020-01-04,SAC,G/PG/SG/UTIL,Kyle Guy,False,3000
2020-01-04,SAS,G/PG/UTIL,Quinndary Weatherspoon,False,3000
2020-01-04,CHI,G/PG/SG/UTIL,Adam Mokoka,False,3000
2020-01-04,OKC,G/PG/UTIL,Luguentz Dort,False,3000
2020-01-04,MIL,F/G/PG/SF/UTIL,Donte DiVincenzo,False,4300
2020-01-04,TOR,G/PG/UTIL,Shamorie Ponds,False,3000
2020-01-04,ORL,G/PG/SG/UTIL,Michael Carter-Williams,False,3000
2020-01-04,CHA,G/SG/UTIL,Kobi Simmons,False,3000
2020-01-04,ORL,G/PG/UTIL,Josh Magette,False,3000
2020-01-04,MEM,F/PF/SF/UTIL,Jae Crowder,True,4500
2020-01-04,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,False,5400
2020-01-04,SAC,F/G/SF/SG/UTIL,Buddy Hield,True,7100
2020-01-04,BOS,F/PF/SF/UTIL,Jayson Tatum,True,8000
2020-01-04,MIL,F/PF/SF/UTIL,Giannis Antetokounmpo,True,11500
2020-01-04,GSW,F/G/SF/SG/UTIL,Alec Burks,False,6000
2020-01-04,LAC,F/PF/SF/UTIL,Kawhi Leonard,True,10100
2020-01-04,SAS,F/G/SF/SG/UTIL,DeMar DeRozan,True,6700
2020-01-04,SAC,F/PF/SF/UTIL,Harrison Barnes,True,5100
2020-01-04,DET,F/PF/SF/UTIL,Sekou Doumbouya,True,5500
2020-01-04,BOS,F/PF/SF/UTIL,Gordon Hayward,True,7000
2020-01-04,IND,F/PF/SF/UTIL,T.J. Warren,True,5700
2020-01-04,CHA,F/PF/SF/UTIL,Miles Bridges,True,4800
2020-01-04,ORL,F/PF/SF/UTIL,Aaron Gordon,True,5800
2020-01-04,MEM,F/G/SF/SG/UTIL,Dillon Brooks,True,4400
2020-01-04,NOR,F/PF/SF/UTIL,Brandon Ingram,True,8500
2020-01-04,OKC,F/PF/SF/UTIL,Danilo Gallinari,True,6500
2020-01-04,DAL,F/PF/SF/UTIL,Dorian Finney-Smith,True,5100
2020-01-04,MIL,F/G/SF/SG/UTIL,Khris Middleton,True,7500
2020-01-04,BOS,F/G/SF/SG/UTIL,Jaylen Brown,True,7400
2020-01-04,NOR,F/G/SF/SG/UTIL,Josh Hart,False,4300
2020-01-04,IND,F/G/SF/SG/UTIL,Justin Holiday,False,3400
2020-01-04,BKN,F/G/SF/SG/UTIL,Joe Harris,True,5400
2020-01-04,CLE,F/PF/SF/UTIL,Cedi Osman,True,4300
2020-01-04,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,4300
2020-01-04,GSW,F/G/SF/SG/UTIL,Damion Lee,True,6500
2020-01-04,SAC,F/PF/UTIL,Nemanja Bjelica,True,5500
2020-01-04,NOR,F/G/SF/SG/UTIL,J.J. Redick,True,4000
2020-01-04,SAS,F/PF/SF/UTIL,Rudy Gay,False,4300
2020-01-04,TOR,F/PF/SF/UTIL,Rondae Hollis-Jefferson,False,4600
2020-01-04,UTA,F/PF/SF/UTIL,Georges Niang,False,3100
2020-01-04,UTA,F/G/SF/SG/UTIL,Joe Ingles,True,6100
2020-01-04,BKN,F/G/SF/SG/UTIL,Garrett Temple,True,5000
2020-01-04,IND,F/G/SF/SG/UTIL,Jeremy Lamb,True,6400
2020-01-04,OKC,F/PF/SF/UTIL,Darius Bazley,False,3500
2020-01-04,ORL,F/G/SF/SG/UTIL,Evan Fournier,True,6300
2020-01-04,BKN,F/PF/SF/UTIL,Taurean Prince,True,5500
2020-01-04,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,True,4500
2020-01-04,WAS,F/SF/UTIL,Isaac Bonga,False,3000
2020-01-04,ATL,F/G/SF/SG/UTIL,DeAndre Bembry,False,3100
2020-01-04,MIL,F/G/SF/SG/UTIL,Kyle Korver,False,3500
2020-01-04,CHI,F/PF/SF/UTIL,Thaddeus Young,False,3700
2020-01-04,UTA,F/PF/SF/UTIL,Bojan Bogdanovic,True,6100
2020-01-04,DAL,F/PF/SF/UTIL,Justin Jackson,True,3600
2020-01-04,GSW,F/PF/SF/UTIL,Eric Paschall,False,3500
2020-01-04,OKC,F/G/SF/SG/UTIL,Hamidou Diallo,False,3200
2020-01-04,CLE,F/PF/SF/UTIL,Alfonzo McKinnie,False,3000
2020-01-04,SAC,F/PF/SF/UTIL,Trevor Ariza,False,3900
2020-01-04,OKC,F/G/SF/SG/UTIL,Terrance Ferguson,True,3500
2020-01-04,ORL,F/G/SF/SG/UTIL,Wes Iwundu,True,3200
2020-01-04,SAS,F/G/SF/SG/UTIL,Marco Belinelli,False,3000
2020-01-04,BKN,F/PF/SF/UTIL,Wilson Chandler,False,3600
2020-01-04,LAC,F/G/SF/SG/UTIL,Landry Shamet,True,3800
2020-01-04,TOR,F/G/SF/SG/UTIL,Patrick McCaw,True,3700
2020-01-04,SAS,F/G/SF/SG/UTIL,Lonnie Walker,True,3600
2020-01-04,GSW,F/G/SF/SG/UTIL,Glenn Robinson III,True,5300
2020-01-04,CHA,F/G/SF/SG/UTIL,Dwayne Bacon,False,3800
2020-01-04,BKN,F/PF/SF/UTIL,Rodions Kurucs,False,3500
2020-01-04,BOS,F/PF/SF/UTIL,Grant Williams,False,3000
2020-01-04,MIL,F/G/SF/SG/UTIL,Pat Connaughton,False,3700
2020-01-04,UTA,F/SF/UTIL,Royce O'Neale,True,4000
2020-01-04,TOR,F/PF/SF/UTIL,OG Anunoby,True,5100
2020-01-04,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,4200
2020-01-04,GSW,F/G/SF/SG/UTIL,Jordan Poole,False,3000
2020-01-04,DET,F/G/SF/SG/UTIL,Tony Snell,True,3800
2020-01-04,CHA,F/PF/SF/UTIL,Marvin Williams,False,3100
2020-01-04,DEN,F/PF/SF/UTIL,Michael Porter,False,4000
2020-01-04,LAC,F/PF/SF/UTIL,JaMychal Green,False,4900
2020-01-04,TOR,F/PF/SF/UTIL,Oshae Brissett,False,3000
2020-01-04,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2020-01-04,MIL,F/G/SF/SG/UTIL,Wes Matthews,True,3500
2020-01-04,ATL,F/PF/SF/UTIL,Vince Carter,False,3300
2020-01-04,LAC,F/G/SF/SG/UTIL,Rodney McGruder,False,3200
2020-01-04,IND,F/PF/SF/UTIL,Doug McDermott,False,3200
2020-01-04,ATL,F/G/SF/SG/UTIL,Allen Crabbe,False,3100
2020-01-04,NOR,F/PF/SF/UTIL,Kenrich Williams,False,3000
2020-01-04,IND,F/G/SF/SG/UTIL,Edmond Sumner,False,3100
2020-01-04,SAS,F/G/SF/SG/UTIL,Keldon Johnson,False,3000
2020-01-04,MEM,F/PF/SF/UTIL,Solomon Hill,False,3100
2020-01-04,CLE,F/PF/UTIL,Dean Wade,False,3000
2020-01-04,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2020-01-04,ORL,F/G/SF/SG/UTIL,Melvin Frazier,False,3000
2020-01-04,BKN,F/G/SF/SG/UTIL,Timothe Luwawu,False,3700
2020-01-04,OKC,F/SF/UTIL,Abdel Nader,False,3000
2020-01-04,DEN,F/PF/SF/UTIL,Juan Hernangomez,False,3000
2020-01-04,LAC,F/PF/SF/UTIL,Maurice Harkless,True,5000
2020-01-04,MEM,F/G/SF/SG/UTIL,Marko Guduric,False,3000
2020-01-04,MEM,F/PF/SF/UTIL,Kyle Anderson,False,3200
2020-01-04,BKN,F/PF/SF/UTIL,Dzanan Musa,False,3400
2020-01-04,UTA,F/G/SF/SG/UTIL,Rayjon Tucker,False,3000
2020-01-04,ATL,F/PF/SF/UTIL,De'Andre Hunter,True,4500
2020-01-04,DEN,F/SF/UTIL,Vlatko Cancar,False,3000
2020-01-04,SAC,F/G/SF/SG/UTIL,Justin James,False,3000
2020-01-04,DEN,F/G/SF/SG/UTIL,Torrey Craig,False,3200
2020-01-04,UTA,F/PF/UTIL,Juwan Morgan,False,3000
2020-01-04,BOS,F/PF/SF/UTIL,Semi Ojeleye,False,3200
2020-01-04,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2020-01-04,CHA,F/G/SF/SG/UTIL,Cody Martin,False,3000
2020-01-04,DET,F/PF/SF/UTIL,Louis King,False,3000
2020-01-04,CHA,F/G/SF/SG/UTIL,Nicolas Batum,False,3000
2020-01-04,SAC,F/PF/SF/UTIL,Wenyen Gabriel,False,3000
2020-01-04,ATL,F/PF/SF/UTIL,Chandler Parsons,False,3000
2020-01-04,CHI,F/G/SF/SG/UTIL,Denzel Valentine,False,3100
2020-01-04,ATL,F/G/SF/SG/UTIL,Charlie Brown,False,3000
2020-01-04,IND,F/PF/SF/UTIL,JaKarr Sampson,False,3000
2020-01-04,DAL,F/G/SF/SG/UTIL,Courtney Lee,False,3000
2020-01-04,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3000
2020-01-04,CHA,F/PF/SF/UTIL,Michael Kidd-Gilchrist,False,3000
2020-01-04,SAS,F/SF/UTIL,DeMarre Carroll,False,3000
2020-01-04,IND,F/PF/UTIL,Alize Johnson,False,3000
2020-01-04,ATL,F/G/SF/SG/UTIL,Evan Turner,False,3000
2020-01-04,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2020-01-04,DAL,F/G/SF/SG/UTIL,Ryan Broekhoff,False,3000
2020-01-04,MIL,F/G/SF/SG/UTIL,Cameron Reynolds,False,3000
2020-01-04,DAL,F/G/SF/SG/UTIL,Tim Hardaway Jr.,False,5200
2020-01-04,IND,F/G/SF/SG/UTIL,Brian Bowen II,False,3000
2020-01-04,BKN,F/PF/SF/UTIL,Kevin Durant,False,3000
2020-01-04,DEN,F/PF/SF/UTIL,Jarred Vanderbilt,False,3000
2020-01-04,OKC,F/G/SF/SG/UTIL,Andre Roberson,False,3000
2020-01-04,ATL,F/G/SF/SG/UTIL,Cam Reddish,False,3600
2020-01-04,CHI,F/PF/SF/UTIL,Otto Porter,False,5000
2020-01-04,UTA,F/G/SF/SG/UTIL,Miye Oni,False,3000
2020-01-04,ORL,F/PF/SF/UTIL,Al-Farouq Aminu,False,3000
2020-01-04,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2020-01-04,SAS,F/PF/SF/UTIL,Luka Samanic,False,3000
2020-01-04,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,4300
2020-01-04,ORL,F/G/SF/SG/UTIL,B.J. Johnson,False,3000
2020-01-04,CHA,F/G/SF/SG/UTIL,Caleb Martin,False,3000
2020-01-04,UTA,F/PF/SF/UTIL,Jarrell Brantley,False,3000
2020-01-04,MEM,F/PF/SF/UTIL,Yuta Watanabe,False,3000
2020-01-04,OKC,F/PF/SF/UTIL,Kevin Hervey,False,3000
2020-01-04,CHA,F/PF/SF/UTIL,Robert Franks,False,3000
2020-01-04,CHA,F/PF/SF/UTIL,Jalen McDaniels,False,3000
2020-01-04,WAS,F/PF/SF/UTIL,Davis Bertans,False,6300
2020-01-04,DEN,F/G/SF/SG/UTIL,PJ Dozier,False,3000
2020-01-04,GSW,F/G/SF/SG/UTIL,Klay Thompson,False,3000
2020-01-04,WAS,F/G/SF/SG/UTIL,C.J. Miles,False,3000
2020-01-04,CHI,F/PF/SF/UTIL,Chandler Hutchison,False,3000
2020-01-04,TOR,F/G/SF/SG/UTIL,Norman Powell,False,6000
2020-01-04,ORL,F/PF/SF/UTIL,Jonathan Isaac,False,6200
2020-01-04,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2020-01-04,DET,F/G/SF/SG/UTIL,Luke Kennard,False,5600
2020-01-04,WAS,F/G/SF/SG/UTIL,Bradley Beal,False,8300
2020-01-04,DAL,F/PF/SF/UTIL,Isaiah Roby,False,3000
2020-01-04,MEM,F/G/SF/SG/UTIL,Andre Iguodala,False,3000
2020-01-04,SAC,F/G/SF/SG/UTIL,DaQuan Jeffries,False,3000
2020-01-04,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2020-01-04,LAC,F/SF/UTIL,Paul George,False,8900
2020-01-04,ATL,F/PF/SF/UTIL,Jabari Parker,False,4900
2020-01-04,SAC,F/G/SF/SG/UTIL,Bogdan Bogdanovic,False,5600
2020-01-04,MEM,F/PF/SF/UTIL,Josh Jackson,False,3000
2020-01-04,MIL,F/PF/SF/UTIL,Thanasis Antetokounmpo,False,3000
2020-01-04,OKC,F/G/SF/SG/UTIL,Deonte Burton,False,3000
2020-01-04,MIL,F/G/SF/SG/UTIL,Sterling Brown,False,3300
2020-01-04,DET,C/UTIL,Andre Drummond,True,9900
2020-01-04,ORL,C/UTIL,Nikola Vucevic,True,7900
2020-01-04,IND,C/F/PF/UTIL,Domantas Sabonis,True,8900
2020-01-04,LAC,C/F/PF/UTIL,Montrezl Harrell,False,6900
2020-01-04,GSW,C/F/PF/UTIL,Omari Spellman,False,3100
2020-01-04,CHI,C/F/PF/UTIL,Wendell Carter Jr.,True,6000
2020-01-04,OKC,C/UTIL,Steven Adams,True,6800
2020-01-04,MEM,C/F/PF/UTIL,Jaren Jackson,True,6500
2020-01-04,TOR,C/F/PF/UTIL,Serge Ibaka,True,7600
2020-01-04,BOS,C/UTIL,Enes Kanter,False,5700
2020-01-04,UTA,C/UTIL,Rudy Gobert,True,8000
2020-01-04,ATL,C/UTIL,Alex Len,False,4600
2020-01-04,DAL,C/F/PF/UTIL,Maxi Kleber,False,5900
2020-01-04,DEN,C/UTIL,Nikola Jokic,True,9400
2020-01-04,SAS,C/F/PF/UTIL,LaMarcus Aldridge,True,7200
2020-01-04,SAC,C/F/PF/UTIL,Richaun Holmes,True,6900
2020-01-04,MEM,C/UTIL,Jonas Valanciunas,True,6300
2020-01-04,MIL,C/UTIL,Brook Lopez,True,5600
2020-01-04,CHA,C/F/PF/UTIL,P.J. Washington,True,5700
2020-01-04,NOR,C/F/PF/UTIL,Derrick Favors,True,7300
2020-01-04,WAS,C/F/PF/UTIL,Johnathan Williams,True,3100
2020-01-04,DAL,C/UTIL,Dwight Powell,True,5200
2020-01-04,IND,C/UTIL,Myles Turner,True,5300
2020-01-04,CHA,C/UTIL,Bismack Biyombo,True,4200
2020-01-04,BKN,C/UTIL,DeAndre Jordan,False,5200
2020-01-04,WAS,C/UTIL,Anzejs Pasecniks,False,3400
2020-01-04,SAS,C/F/PF/UTIL,Trey Lyles,True,3200
2020-01-04,CHI,C/F/PF/UTIL,Lauri Markkanen,True,6300
2020-01-04,CLE,C/UTIL,Tristan Thompson,True,6700
2020-01-04,MIL,C/UTIL,Robin Lopez,False,3400
2020-01-04,MIL,C/F/PF/UTIL,Ersan Ilyasova,False,4600
2020-01-04,LAC,C/UTIL,Ivica Zubac,True,4800
2020-01-04,DET,C/F/PF/UTIL,Christian Wood,False,5900
2020-01-04,ORL,C/UTIL,Mohamed Bamba,False,3400
2020-01-04,CHA,C/F/PF/UTIL,Cody Zeller,False,4400
2020-01-04,GSW,C/F/PF/UTIL,Marquese Chriss,False,5700
2020-01-04,ATL,C/UTIL,Bruno Fernando,True,3000
2020-01-04,BKN,C/UTIL,Jarrett Allen,True,5800
2020-01-04,DEN,C/F/PF/UTIL,Paul Millsap,True,5200
2020-01-04,TOR,C/F/PF/UTIL,Chris Boucher,False,4200
2020-01-04,CLE,C/F/PF/UTIL,Kevin Love,True,7300
2020-01-04,MEM,C/F/PF/UTIL,Brandon Clarke,False,4600
2020-01-04,BOS,C/F/PF/UTIL,Daniel Theis,True,3800
2020-01-04,OKC,C/UTIL,Nerlens Noel,False,4500
2020-01-04,WAS,C/UTIL,Ian Mahinmi,True,4800
2020-01-04,UTA,C/UTIL,Tony Bradley,False,3000
2020-01-04,CHI,C/UTIL,Daniel Gafford,False,3000
2020-01-04,DEN,C/F/PF/UTIL,Mason Plumlee,False,4000
2020-01-04,CLE,C/UTIL,John Henson,False,3300
2020-01-04,SAC,C/F/PF/UTIL,Harry Giles,False,3200
2020-01-04,ATL,C/UTIL,Damian Jones,True,3000
2020-01-04,SAS,C/UTIL,Jakob Poeltl,False,3800
2020-01-04,OKC,C/F/PF/UTIL,Mike Muscala,False,3000
2020-01-04,GSW,C/UTIL,Willie Cauley-Stein,True,5100
2020-01-04,DEN,C/F/PF/UTIL,Jerami Grant,False,3900
2020-01-04,NOR,C/UTIL,Jahlil Okafor,False,3000
2020-01-04,LAC,C/F/PF/UTIL,Johnathan Motley,False,3000
2020-01-04,ORL,C/UTIL,Khem Birch,False,3600
2020-01-04,SAS,C/F/PF/UTIL,Chimezie Metu,False,3000
2020-01-04,DET,C/F/PF/UTIL,Thon Maker,False,3800
2020-01-04,CLE,C/UTIL,Ante Zizic,False,3000
2020-01-04,NOR,C/UTIL,Jaxson Hayes,False,3000
2020-01-04,LAC,C/F/PF/UTIL,Patrick Patterson,False,3000
2020-01-04,DAL,C/UTIL,Boban Marjanovic,False,3500
2020-01-04,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2020-01-04,ORL,C/F/PF/UTIL,Amile Jefferson,False,3100
2020-01-04,CHI,C/UTIL,Cristiano Felicio,False,3000
2020-01-04,IND,C/F/PF/UTIL,TJ Leaf,False,3000
2020-01-04,GSW,C/F/PF/UTIL,Alen Smailagic,False,3100
2020-01-04,SAC,C/F/PF/UTIL,Caleb Swanigan,False,3000
2020-01-04,NOR,C/F/PF/UTIL,Nicolo Melli,False,3000
2020-01-04,UTA,C/UTIL,Ed Davis,False,3000
2020-01-04,CLE,C/F/PF/UTIL,Tyler Cook,False,3000
2020-01-04,CHA,C/UTIL,Guillermo Hernangomez,False,3000
2020-01-04,CHI,C/F/PF/UTIL,Luke Kornet,False,3000
2020-01-04,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3000
2020-01-04,IND,C/F/PF/UTIL,Goga Bitadze,False,3000
2020-01-04,SAS,C/F/PF/UTIL,Drew Eubanks,False,3000
2020-01-04,SAC,C/F/PF/UTIL,Marvin Bagley,False,6400
2020-01-04,DET,C/F/PF/UTIL,Markieff Morris,False,5400
2020-01-04,MIL,C/F/PF/UTIL,Dragan Bender,False,3000
2020-01-04,TOR,C/F/PF/UTIL,Dewan Hernandez,False,3000
2020-01-04,NOR,C/F/PF/UTIL,Zion Williamson,False,6300
2020-01-04,BOS,C/UTIL,Tacko Fall,False,3000
2020-01-04,TOR,C/F/PF/UTIL,Pascal Siakam,False,9100
2020-01-04,WAS,C/F/PF/UTIL,Moritz Wagner,False,4700
2020-01-04,WAS,C/F/PF/UTIL,Rui Hachimura,False,4900
2020-01-04,GSW,C/F/PF/UTIL,Kevon Looney,False,3300
2020-01-04,DET,C/F/PF/UTIL,Blake Griffin,False,6500
2020-01-04,BOS,C/UTIL,Vincent Poirier,False,3000
2020-01-04,BOS,C/F/PF/UTIL,Robert Williams,False,3000
2020-01-04,BKN,C/F/PF/UTIL,Nicolas Claxton,False,3000
2020-01-04,DAL,C/F/PF/UTIL,Kristaps Porzingis,False,7800
2020-01-04,WAS,C/F/PF/UTIL,Thomas Bryant,False,5000
2020-01-04,DEN,C/UTIL,Bol Bol,False,3000
2020-01-04,ATL,C/F/PF/UTIL,John Collins,False,7700
2020-01-04,OKC,C/UTIL,Justin Patton,False,3000
2020-01-04,CLE,C/F/PF/UTIL,Larry Nance,False,3700
2020-01-04,LAC,C/F/PF/UTIL,Mfiondu Kabengele,False,3000
2020-01-04,SAC,C/UTIL,Dewayne Dedmon,False,3000
2020-01-04,TOR,C/UTIL,Marc Gasol,False,5300
