date,team,position,name,starter,salary
2019-11-27,ORL,G/PG/UTIL,Michael Carter-Williams,False,3000
2019-11-27,CHA,G/SG/UTIL,Kobi Simmons,False,3000
2019-11-27,BOS,G/PG/UTIL,Tremont Waters,False,3200
2019-11-27,ATL,F/PF/SF/UTIL,Jabari Parker,True,6400
2019-11-27,MIL,F/PF/SF/UTIL,Giannis Antetokounmpo,True,12400
2019-11-27,BOS,F/G/SF/SG/UTIL,Jaylen Brown,True,6900
2019-11-27,PHO,F/PF/SF/UTIL,Dario Saric,True,5400
2019-11-27,MIN,F/G/SF/SG/UTIL,Andrew Wiggins,True,7700
2019-11-27,NOR,F/PF/SF/UTIL,Brandon Ingram,True,8300
2019-11-27,SAS,F/G/SF/SG/UTIL,DeMar DeRozan,True,7400
2019-11-27,ORL,F/G/SF/SG/UTIL,Evan Fournier,True,6400
2019-11-27,UTA,F/PF/SF/UTIL,Bojan Bogdanovic,True,6600
2019-11-27,IND,F/G/SF/SG/UTIL,Jeremy Lamb,True,6200
2019-11-27,GSW,F/PF/SF/UTIL,Eric Paschall,True,6300
2019-11-27,DET,F/PF/UTIL,Blake Griffin,True,7000
2019-11-27,BKN,F/G/SF/SG/UTIL,Joe Harris,True,5700
2019-11-27,SAC,F/PF/SF/UTIL,Harrison Barnes,True,5400
2019-11-27,HOU,F/PF/SF/UTIL,Danuel House,True,4500
2019-11-27,SAC,F/G/SF/SG/UTIL,Buddy Hield,True,7300
2019-11-27,BOS,F/PF/SF/UTIL,Jayson Tatum,True,7300
2019-11-27,BKN,F/G/SF/SG/UTIL,Garrett Temple,True,4800
2019-11-27,TOR,F/PF/SF/UTIL,OG Anunoby,True,4800
2019-11-27,ORL,F/PF/SF/UTIL,Jonathan Isaac,True,7500
2019-11-27,LAC,F/PF/SF/UTIL,Paul George,True,8600
2019-11-27,PHI,F/G/SF/SG/UTIL,Matisse Thybulle,False,3100
2019-11-27,SAC,F/G/SF/SG/UTIL,Bogdan Bogdanovic,False,6400
2019-11-27,NOR,F/G/SF/SG/UTIL,J.J. Redick,True,5300
2019-11-27,SAS,F/PF/SF/UTIL,Rudy Gay,False,5000
2019-11-27,IND,F/PF/SF/UTIL,T.J. Warren,True,5600
2019-11-27,WAS,F/PF/SF/UTIL,Davis Bertans,False,5300
2019-11-27,CHA,F/PF/SF/UTIL,Miles Bridges,True,5000
2019-11-27,MIL,F/G/SF/SG/UTIL,Khris Middleton,False,6800
2019-11-27,PHO,F/PF/SF/UTIL,Cameron Johnson,False,3800
2019-11-27,OKC,F/PF/UTIL,Abdel Nader,False,3000
2019-11-27,MEM,F/PF/SF/UTIL,Jae Crowder,True,5500
2019-11-27,POR,F/G/SF/SG/UTIL,Kent Bazemore,False,3600
2019-11-27,PHI,F/PF/SF/UTIL,Tobias Harris,True,6500
2019-11-27,ORL,F/G/SF/SG/UTIL,Terrence Ross,False,5000
2019-11-27,UTA,F/G/SF/SG/UTIL,Joe Ingles,False,4800
2019-11-27,MIN,F/G/SF/SG/UTIL,Josh Okogie,False,3700
2019-11-27,HOU,F/PF/SF/UTIL,P.J. Tucker,True,4800
2019-11-27,LAL,F/PF/SF/UTIL,Kyle Kuzma,False,4500
2019-11-27,POR,F/PF/SF/UTIL,Carmelo Anthony,True,5900
2019-11-27,MIN,F/PF/SF/UTIL,Keita Bates-Diop,False,4100
2019-11-27,CHA,F/G/SF/SG/UTIL,Nicolas Batum,False,3900
2019-11-27,POR,F/G/SF/SG/UTIL,Rodney Hood,True,5000
2019-11-27,LAC,F/PF/SF/UTIL,JaMychal Green,False,3600
2019-11-27,NOR,F/PF/SF/UTIL,Kenrich Williams,True,4500
2019-11-27,GSW,F/G/SF/SG/UTIL,Glenn Robinson III,True,6000
2019-11-27,OKC,F/PF/SF/UTIL,Danilo Gallinari,True,6200
2019-11-27,MIA,F/G/SF/SG/UTIL,Duncan Robinson,True,4500
2019-11-27,CLE,F/PF/SF/UTIL,Cedi Osman,True,5000
2019-11-27,LAC,F/G/SF/SG/UTIL,Rodney McGruder,True,3100
2019-11-27,DET,F/PF/SF/UTIL,Markieff Morris,False,4100
2019-11-27,CHI,F/PF/SF/UTIL,Thaddeus Young,False,4000
2019-11-27,TOR,F/PF/SF/UTIL,Rondae Hollis-Jefferson,False,5400
2019-11-27,CLE,F/G/SF/SG/UTIL,Kevin Porter,False,4000
2019-11-27,ATL,F/PF/SF/UTIL,De'Andre Hunter,True,5200
2019-11-27,BKN,F/G/SF/SG/UTIL,David Nwaba,False,3000
2019-11-27,WAS,F/PF/UTIL,Rui Hachimura,True,4300
2019-11-27,MIN,F/PF/SF/UTIL,Robert Covington,True,5700
2019-11-27,ORL,F/G/SF/SG/UTIL,Wes Iwundu,True,3500
2019-11-27,NOR,F/G/SF/SG/UTIL,Josh Hart,False,5000
2019-11-27,TOR,F/G/SF/SG/UTIL,Norman Powell,True,5200
2019-11-27,MIL,F/G/SF/SG/UTIL,Wes Matthews,True,4400
2019-11-27,DET,F/G/SF/SG/UTIL,Bruce Brown,True,5100
2019-11-27,TOR,F/G/SF/SG/UTIL,Malcolm Miller,False,3000
2019-11-27,PHI,F/G/SF/SG/UTIL,Josh Richardson,True,6400
2019-11-27,CLE,F/G/SF/SG/UTIL,Jordan Clarkson,False,5400
2019-11-27,PHO,F/PF/SF/UTIL,Kelly Oubre,True,6900
2019-11-27,BKN,F/PF/SF/UTIL,Taurean Prince,True,5800
2019-11-27,OKC,F/G/SF/SG/UTIL,Deonte Burton,False,3000
2019-11-27,UTA,F/PF/SF/UTIL,Jeff Green,False,4000
2019-11-27,NYK,F/G/SF/SG/UTIL,Damyean Dotson,False,3300
2019-11-27,OKC,F/G/SF/SG/UTIL,Terrance Ferguson,True,3400
2019-11-27,HOU,F/G/SF/SG/UTIL,Ben McLemore,False,3600
2019-11-27,BKN,F/G/SF/SG/UTIL,Iman Shumpert,False,3300
2019-11-27,MEM,F/PF/SF/UTIL,Solomon Hill,False,3200
2019-11-27,NYK,F/G/SF/SG/UTIL,Wayne Ellington,False,3900
2019-11-27,SAC,F/PF/UTIL,Nemanja Bjelica,True,5600
2019-11-27,CHA,F/PF/SF/UTIL,Marvin Williams,False,3700
2019-11-27,NYK,F/PF/SF/UTIL,Marcus Morris,True,6600
2019-11-27,SAC,F/G/SF/SG/UTIL,Justin James,False,3500
2019-11-27,LAL,F/G/SF/SG/UTIL,Kentavious Caldwell-Pope,True,4500
2019-11-27,OKC,F/PF/SF/UTIL,Darius Bazley,False,3200
2019-11-27,GSW,F/G/SF/SG/UTIL,Jordan Poole,False,4400
2019-11-27,BOS,F/PF/SF/UTIL,Semi Ojeleye,False,3400
2019-11-27,LAC,F/PF/SF/UTIL,Maurice Harkless,True,3500
2019-11-27,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,4500
2019-11-27,LAC,F/G/SF/SG/UTIL,Terance Mann,False,3000
2019-11-27,ORL,F/PF/SF/UTIL,Al-Farouq Aminu,False,4300
2019-11-27,IND,F/G/SF/SG/UTIL,Justin Holiday,False,4800
2019-11-27,MIL,F/G/SF/SG/UTIL,Sterling Brown,False,4000
2019-11-27,ATL,F/G/SF/SG/UTIL,Allen Crabbe,False,3800
2019-11-27,PHI,F/PF/SF/UTIL,Mike Scott,False,4000
2019-11-27,ATL,F/PF/SF/UTIL,Vince Carter,False,3400
2019-11-27,MEM,F/G/SF/SG/UTIL,Dillon Brooks,True,4700
2019-11-27,MIL,F/G/SF/SG/UTIL,Pat Connaughton,False,4400
2019-11-27,UTA,F/PF/SF/UTIL,Georges Niang,False,3300
2019-11-27,WAS,F/G/SF/SG/UTIL,Troy Brown Jr.,True,3600
2019-11-27,BKN,F/PF/SF/UTIL,Dzanan Musa,False,3400
2019-11-27,LAL,F/G/SF/SG/UTIL,Danny Green,True,4600
2019-11-27,IND,F/PF/SF/UTIL,Doug McDermott,False,3900
2019-11-27,MEM,F/G/SF/SG/UTIL,Marko Guduric,False,3000
2019-11-27,CLE,F/PF/SF/UTIL,Alfonzo McKinnie,False,3200
2019-11-27,MIN,F/G/SF/SG/UTIL,Treveon Graham,True,3700
2019-11-27,PHI,F/G/SF/SG/UTIL,Furkan Korkmaz,False,3400
2019-11-27,SAS,F/G/SF/SG/UTIL,Marco Belinelli,False,3000
2019-11-27,TOR,F/PF/SF/UTIL,Oshae Brissett,False,3000
2019-11-27,UTA,F/SF/UTIL,Royce O'Neale,True,4000
2019-11-27,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,False,3100
2019-11-27,NYK,F/PF/SF/UTIL,Kevin Knox,False,3500
2019-11-27,POR,F/PF/SF/UTIL,Jaylen Hoard,False,3000
2019-11-27,DET,F/G/SF/SG/UTIL,Tony Snell,False,3000
2019-11-27,BKN,F/PF/SF/UTIL,Rodions Kurucs,False,3000
2019-11-27,MIL,F/G/SF/SG/UTIL,Kyle Korver,False,3100
2019-11-27,POR,F/PF/SF/UTIL,Nassir Little,False,3200
2019-11-27,POR,F/PF/SF/UTIL,Mario Hezonja,False,3100
2019-11-27,PHO,F/G/SF/SG/UTIL,Mikal Bridges,False,3900
2019-11-27,NYK,F/PF/SF/UTIL,Ignas Brazdeikis,False,3000
2019-11-27,MIN,F/SF/UTIL,Kelan Martin,False,3000
2019-11-27,PHI,F/PF/SF/UTIL,James Ennis,False,3400
2019-11-27,BOS,F/PF/SF/UTIL,Grant Williams,False,3000
2019-11-27,CHA,F/G/SF/SG/UTIL,Cody Martin,False,3000
2019-11-27,HOU,F/PF/SF/UTIL,Thabo Sefolosha,False,3000
2019-11-27,CHI,F/G/SF/SG/UTIL,Denzel Valentine,False,3200
2019-11-27,UTA,F/PF/UTIL,Juwan Morgan,False,3000
2019-11-27,MIA,F/PF/SF/UTIL,James Johnson,False,3000
2019-11-27,BKN,F/G/SF/SG/UTIL,Timothe Luwawu,False,3000
2019-11-27,CHI,F/PF/SF/UTIL,Chandler Hutchison,True,3400
2019-11-27,IND,F/PF/UTIL,Alize Johnson,False,3000
2019-11-27,GSW,F/G/SF/SG/UTIL,Jacob Evans III,False,3000
2019-11-27,ORL,F/G/SF/SG/UTIL,Melvin Frazier,False,3000
2019-11-27,CHA,F/G/SF/SG/UTIL,Dwayne Bacon,False,3200
2019-11-27,SAC,F/PF/SF/UTIL,Wenyen Gabriel,False,3000
2019-11-27,ATL,F/PF/SF/UTIL,Chandler Parsons,False,3000
2019-11-27,LAC,F/G/SF/SG/UTIL,Kawhi Leonard,False,9000
2019-11-27,MEM,F/PF/SF/UTIL,Kyle Anderson,False,4000
2019-11-27,LAL,F/PF/SF/UTIL,Jared Dudley,False,3000
2019-11-27,MIA,F/G/SF/SG/UTIL,Jimmy Butler,False,8000
2019-11-27,CHA,F/PF/SF/UTIL,Michael Kidd-Gilchrist,False,3000
2019-11-27,SAS,F/PF/SF/UTIL,DeMarre Carroll,False,3000
2019-11-27,MIA,F/PF/UTIL,Udonis Haslem,False,3000
2019-11-27,LAL,F/PF/SF/UTIL,Kostas Antetokounmpo,False,3000
2019-11-27,MIL,F/PF/SF/UTIL,Thanasis Antetokounmpo,False,3000
2019-11-27,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-11-27,MIL,F/G/SF/SG/UTIL,Cameron Reynolds,False,3000
2019-11-27,MIN,F/PF/SF/UTIL,Jake Layman,False,4200
2019-11-27,ORL,F/PF/SF/UTIL,Aaron Gordon,False,5900
2019-11-27,IND,F/G/SF/SG/UTIL,Brian Bowen II,False,3000
2019-11-27,BKN,F/PF/SF/UTIL,Kevin Durant,False,3000
2019-11-27,NYK,F/G/SF/SG/UTIL,Reggie Bullock,False,3000
2019-11-27,OKC,F/G/SF/SG/UTIL,Andre Roberson,False,3000
2019-11-27,CHI,F/PF/SF/UTIL,Otto Porter,False,5400
2019-11-27,CLE,F/G/SF/SG/UTIL,Dylan Windler,False,3000
2019-11-27,TOR,F/PF/SF/UTIL,Stanley Johnson,False,3000
2019-11-27,SAS,F/PF/SF/UTIL,Luka Samanic,False,3000
2019-11-27,ATL,F/G/SF/SG/UTIL,Charlie Brown,False,3000
2019-11-27,IND,F/G/SF/SG/UTIL,Edmond Sumner,False,3000
2019-11-27,OKC,F/G/SF/SG/UTIL,Hamidou Diallo,False,3500
2019-11-27,BOS,F/PF/SF/UTIL,Gordon Hayward,False,3000
2019-11-27,IND,F/PF/SF/UTIL,JaKarr Sampson,False,3000
2019-11-27,GSW,F/G/SF/SG/UTIL,Damion Lee,False,3900
2019-11-27,PHI,F/G/SF/SG/UTIL,Zhaire Smith,False,3000
2019-11-27,CHA,F/G/SF/SG/UTIL,Caleb Martin,False,3000
2019-11-27,UTA,F/PF/SF/UTIL,Jarrell Brantley,False,3000
2019-11-27,MEM,F/PF/SF/UTIL,Yuta Watanabe,False,3000
2019-11-27,SAS,F/G/SF/SG/UTIL,Keldon Johnson,False,3000
2019-11-27,CHA,F/PF/SF/UTIL,Jalen McDaniels,False,3000
2019-11-27,CHA,F/PF/SF/UTIL,Robert Franks,False,3000
2019-11-27,MIA,F/G/SF/SG/UTIL,Dion Waiters,False,3900
2019-11-27,SAC,F/PF/SF/UTIL,Trevor Ariza,False,3000
2019-11-27,HOU,F/G/SF/SG/UTIL,Eric Gordon,False,3500
2019-11-27,LAL,F/G/SF/SG/UTIL,Talen Horton-Tucker,False,3000
2019-11-27,BKN,F/PF/SF/UTIL,Wilson Chandler,False,3000
2019-11-27,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3000
2019-11-27,GSW,F/G/SF/SG/UTIL,Klay Thompson,False,3000
2019-11-27,WAS,F/G/SF/SG/UTIL,C.J. Miles,False,3100
2019-11-27,LAC,F/G/SF/SG/UTIL,Landry Shamet,False,3100
2019-11-27,HOU,F/G/SF/SG/UTIL,Gerald Green,False,3000
2019-11-27,LAL,F/PF/UTIL,DeMarcus Cousins,False,3000
2019-11-27,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2019-11-27,MIA,F/PF/SF/UTIL,Derrick Jones,False,3000
2019-11-27,CLE,F/PF/UTIL,Dean Wade,False,3000
2019-11-27,MEM,F/G/SF/SG/UTIL,Andre Iguodala,False,3000
2019-11-27,ATL,F/G/SF/SG/UTIL,Kevin Huerter,False,4400
2019-11-27,SAC,F/G/SF/SG/UTIL,DaQuan Jeffries,False,3000
2019-11-27,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2019-11-27,BOS,F/G/SF/SG/UTIL,Romeo Langford,False,3000
2019-11-27,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2019-11-27,MIA,F/PF/SF/UTIL,KZ Okpala,False,3000
2019-11-27,PHI,F/G/SF/SG/UTIL,Marial Shayok,False,3000
2019-11-27,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-11-27,MEM,F/PF/SF/UTIL,Josh Jackson,False,3000
2019-11-27,UTA,F/G/SF/SG/UTIL,Miye Oni,False,3000
2019-11-27,LAL,C/F/PF/UTIL,Anthony Davis,True,10000
2019-11-27,MEM,C/UTIL,Jonas Valanciunas,True,6200
2019-11-27,PHI,C/UTIL,Joel Embiid,True,9100
2019-11-27,DET,C/UTIL,Andre Drummond,True,9400
2019-11-27,MIN,C/UTIL,Karl-Anthony Towns,True,10300
2019-11-27,TOR,C/F/PF/UTIL,Pascal Siakam,True,8900
2019-11-27,MIA,C/UTIL,Bam Adebayo,True,7500
2019-11-27,POR,C/UTIL,Hassan Whiteside,True,6600
2019-11-27,WAS,C/F/PF/UTIL,Thomas Bryant,True,6000
2019-11-27,IND,C/F/PF/UTIL,Domantas Sabonis,True,7900
2019-11-27,BKN,C/UTIL,Jarrett Allen,True,7600
2019-11-27,LAC,C/F/PF/UTIL,Montrezl Harrell,False,7000
2019-11-27,GSW,C/F/PF/UTIL,Omari Spellman,False,4900
2019-11-27,CLE,C/UTIL,Tristan Thompson,True,6500
2019-11-27,TOR,C/F/PF/UTIL,Chris Boucher,False,4400
2019-11-27,CHA,C/UTIL,Bismack Biyombo,True,4000
2019-11-27,UTA,C/UTIL,Rudy Gobert,True,8700
2019-11-27,SAS,C/F/PF/UTIL,LaMarcus Aldridge,True,6900
2019-11-27,PHO,C/F/PF/UTIL,Cheick Diallo,False,4100
2019-11-27,PHI,C/F/PF/UTIL,Al Horford,True,6400
2019-11-27,CLE,C/F/PF/UTIL,Larry Nance,False,6300
2019-11-27,NYK,C/F/PF/UTIL,Julius Randle,True,6400
2019-11-27,MEM,C/F/PF/UTIL,Jaren Jackson,True,5800
2019-11-27,GSW,C/F/PF/UTIL,Marquese Chriss,False,5300
2019-11-27,MIL,C/F/PF/UTIL,Ersan Ilyasova,False,3400
2019-11-27,BOS,C/F/PF/UTIL,Daniel Theis,True,5100
2019-11-27,HOU,C/F/PF/UTIL,Gary Clark,False,3000
2019-11-27,ORL,C/UTIL,Mohamed Bamba,False,4900
2019-11-27,SAC,C/UTIL,Dewayne Dedmon,False,3300
2019-11-27,MIA,C/F/PF/UTIL,Kelly Olynyk,False,5500
