date,team,position,name,starter,salary
2019-11-04,MIN,F/G/SF/SG/UTIL,Josh Okogie,False,4100
2019-11-04,POR,F/G/SF/SG/UTIL,Rodney Hood,True,3700
2019-11-04,NOR,F/PF/SF/UTIL,Kenrich Williams,False,3500
2019-11-04,DET,F/G/SF/SG/UTIL,Sviatoslav Mykhailiuk,False,3000
2019-11-04,PHI,F/PF/SF/UTIL,Mike Scott,False,3200
2019-11-04,HOU,F/PF/SF/UTIL,P.J. Tucker,True,5000
2019-11-04,NOR,F/G/SF/SG/UTIL,E'Twaun Moore,False,3000
2019-11-04,MIL,F/G/SF/SG/UTIL,Pat Connaughton,False,3100
2019-11-04,MEM,F/G/SF/SG/UTIL,Marko Guduric,False,3100
2019-11-04,DET,F/PF/SF/UTIL,Markieff Morris,True,4000
2019-11-04,MIL,F/G/SF/SG/UTIL,Kyle Korver,False,3000
2019-11-04,PHI,F/PF/SF/UTIL,James Ennis,False,3200
2019-11-04,BKN,F/PF/SF/UTIL,Rodions Kurucs,False,3000
2019-11-04,MEM,F/PF/SF/UTIL,Solomon Hill,False,3100
2019-11-04,PHO,F/PF/SF/UTIL,Cameron Johnson,False,3000
2019-11-04,PHI,F/G/SF/SG/UTIL,Matisse Thybulle,False,3400
2019-11-04,WAS,F/PF/SF/UTIL,Admiral Schofield,False,3000
2019-11-04,MIL,F/G/SF/SG/UTIL,Sterling Brown,False,3100
2019-11-04,MEM,F/PF/SF/UTIL,Yuta Watanabe,False,3000
2019-11-04,BKN,F/PF/SF/UTIL,Dzanan Musa,False,3000
2019-11-04,BKN,F/G/SF/SG/UTIL,Theo Pinson,False,3000
2019-11-04,POR,F/G/SF/SG/UTIL,Nassir Little,False,3000
2019-11-04,BKN,F/G/SF/SG/UTIL,David Nwaba,False,3000
2019-11-04,GSW,F/G/SF/SG/UTIL,Jacob Evans III,False,3000
2019-11-04,MIL,F/PF/SF/UTIL,Thanasis Antetokounmpo,False,3000
2019-11-04,DET,F/PF/SF/UTIL,Louis King,False,3000
2019-11-04,MIL,F/G/SF/SG/UTIL,Cameron Reynolds,False,3000
2019-11-04,MIN,F/PF/SF/UTIL,Keita Bates-Diop,False,3000
2019-11-04,BKN,F/PF/SF/UTIL,Kevin Durant,False,3000
2019-11-04,BKN,F/PF/SF/UTIL,Wilson Chandler,False,3000
2019-11-04,GSW,F/G/SF/SG/UTIL,Klay Thompson,False,3000
2019-11-04,HOU,F/G/SF/SG/UTIL,Gerald Green,False,3000
2019-11-04,NOR,F/PF/SF/UTIL,Zylan Cheatham,False,3000
2019-11-04,BKN,F/G/SF/SG/UTIL,Timothe Luwawu,False,3000
2019-11-04,MEM,F/G/SF/SG/UTIL,Andre Iguodala,False,3100
2019-11-04,DET,F/PF/UTIL,Blake Griffin,False,7600
2019-11-04,NOR,F/PF/SF/UTIL,Darius Miller,False,3000
2019-11-04,MIN,F/SF/UTIL,Kelan Martin,False,3000
2019-11-04,POR,F/PF/SF/UTIL,Jaylen Hoard,False,3000
2019-11-04,WAS,F/G/SF/SG/UTIL,Garrison Mathews,False,3000
2019-11-04,PHI,F/G/SF/SG/UTIL,Marial Shayok,False,3000
2019-11-04,PHI,F/G/SF/SG/UTIL,Zhaire Smith,False,3000
2019-11-04,DET,F/PF/SF/UTIL,Sekou Doumbouya,False,3000
2019-11-04,MEM,F/PF/SF/UTIL,Josh Jackson,False,3000
2019-11-04,DET,C/UTIL,Andre Drummond,True,10400
2019-11-04,PHI,C/F/PF/UTIL,Al Horford,True,6900
2019-11-04,POR,C/UTIL,Hassan Whiteside,True,6400
2019-11-04,PHO,C/UTIL,Aron Baynes,True,5100
2019-11-04,BKN,C/F/PF/UTIL,Jarrett Allen,True,4400
2019-11-04,HOU,C/UTIL,Clint Capela,True,6200
2019-11-04,MEM,C/UTIL,Jonas Valanciunas,True,6000
2019-11-04,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3000
2019-11-04,WAS,C/F/PF/UTIL,Moritz Wagner,False,3400
2019-11-04,DET,C/F/PF/UTIL,Christian Wood,False,3300
2019-11-04,WAS,C/F/PF/UTIL,Thomas Bryant,True,7400
2019-11-04,MIN,C/F/PF/UTIL,Gorgui Dieng,True,3300
2019-11-04,MIN,C/F/PF/UTIL,Jordan Bell,False,3400
2019-11-04,MIL,C/UTIL,Brook Lopez,True,5200
2019-11-04,GSW,C/UTIL,Willie Cauley-Stein,True,4400
2019-11-04,GSW,C/F/PF/UTIL,Omari Spellman,False,3200
2019-11-04,MEM,C/F/PF/UTIL,Brandon Clarke,True,4800
2019-11-04,BKN,C/UTIL,DeAndre Jordan,False,5300
2019-11-04,GSW,C/F/PF/UTIL,Marquese Chriss,False,3200
2019-11-04,POR,C/F/PF/UTIL,Skal Labissiere,False,3000
2019-11-04,MIN,C/F/PF/UTIL,Noah Vonleh,False,4300
2019-11-04,MIL,C/F/PF/UTIL,Ersan Ilyasova,False,3300
2019-11-04,NOR,C/UTIL,Jaxson Hayes,False,3200
2019-11-04,PHI,C/F/PF/UTIL,Kyle O'Quinn,False,3200
2019-11-04,NOR,C/UTIL,Jahlil Okafor,True,3100
2019-11-04,PHO,C/F/PF/UTIL,Frank Kaminsky,False,4200
2019-11-04,MIL,C/UTIL,Robin Lopez,False,3000
2019-11-04,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2019-11-04,NOR,C/F/PF/UTIL,Derrick Favors,False,5300
2019-11-04,HOU,C/UTIL,Tyson Chandler,False,3100
2019-11-04,DET,C/F/PF/UTIL,Thon Maker,False,3000
2019-11-04,PHI,C/F/PF/UTIL,Jonah Bolden,False,3100
2019-11-04,MIN,C/UTIL,Karl-Anthony Towns,False,10000
2019-11-04,GSW,C/F/PF/UTIL,Draymond Green,False,7500
2019-11-04,PHO,C/UTIL,Deandre Ayton,False,3100
2019-11-04,PHO,C/F/PF/UTIL,Cheick Diallo,False,3000
2019-11-04,PHI,C/UTIL,Joel Embiid,False,9900
2019-11-04,NOR,C/F/PF/UTIL,Nicolo Melli,False,3200
2019-11-04,POR,C/UTIL,Pau Gasol,False,3000
2019-11-04,HOU,C/F/PF/UTIL,Ryan Anderson,False,3000
2019-11-04,BKN,C/F/PF/UTIL,Nicolas Claxton,False,3000
2019-11-04,HOU,C/F/PF/UTIL,Gary Clark,False,3100
2019-11-04,PHI,C/UTIL,Norvel Pelle,False,3000
2019-11-04,POR,C/F/PF/UTIL,Zach Collins,False,4900
2019-11-04,POR,C/UTIL,Moses Brown,False,3000
2019-11-04,MIL,C/F/PF/UTIL,Dragan Bender,False,3000
2019-11-04,WAS,C/UTIL,Ian Mahinmi,False,3000
2019-11-04,NOR,C/F/PF/UTIL,Zion Williamson,False,3000
2019-11-04,GSW,C/F/PF/UTIL,Alen Smailagic,False,3000
2019-11-04,POR,C/UTIL,Jusuf Nurkic,False,3000
2019-11-04,BKN,C/F/PF/UTIL,Henry Ellenson,False,3000
2019-11-04,GSW,C/F/PF/UTIL,Kevon Looney,False,4600
2019-11-04,HOU,C/UTIL,Nene Hilario,False,3000
2019-11-04,MIN,C/F/PF/UTIL,Naz Reid,False,3000
2019-11-04,HOU,C/F/PF/UTIL,Isaiah Hartenstein,False,3000
2019-11-04,MEM,C/F/PF/UTIL,Jaren Jackson,False,5900
