slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-04-10,Outcome.WIN,1877,7,14,0,1,9,11,23,9,1,0,1,2,0,0,36.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1724,6,11,0,0,3,4,15,8,1,1,4,1,0,0,36.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-10,Outcome.LOSS,2362,7,19,2,6,3,4,19,2,7,1,1,4,0,0,35.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-10,Outcome.WIN,1668,8,9,0,0,2,4,18,10,1,1,0,1,1,0,35.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2015-04-10,Outcome.WIN,1945,9,14,1,1,6,8,25,6,0,1,0,0,0,0,35.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,1654,9,17,5,9,1,2,24,5,2,0,0,2,0,0,34.75
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-10,Outcome.LOSS,1298,4,9,0,3,12,26,20,6,3,1,1,3,0,0,34.5
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2015-04-10,Outcome.WIN,1544,7,17,5,10,0,0,19,6,1,2,0,0,0,0,34.5
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,2170,2,7,0,0,1,2,5,14,3,1,3,2,0,0,34.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-04-10,Outcome.WIN,2283,5,13,0,0,4,6,14,10,2,2,0,2,1,0,34.0
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-10,Outcome.LOSS,2094,8,16,2,6,2,2,20,3,4,2,0,2,0,0,33.75
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,1737,3,9,0,0,4,5,10,7,9,1,0,1,0,0,33.75
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-10,Outcome.WIN,1776,7,12,6,6,2,2,22,3,2,1,0,0,0,0,33.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-10,Outcome.LOSS,1851,6,12,4,8,3,3,19,6,4,0,0,2,0,0,33.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-10,Outcome.LOSS,1934,10,19,3,4,1,2,24,3,1,1,1,3,0,0,33.25
brownja01,Jabari Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-10,Outcome.WIN,2269,6,14,0,4,8,12,20,3,7,0,0,2,0,0,33.25
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1884,8,15,4,8,4,4,24,4,2,0,0,2,0,0,33.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-10,Outcome.WIN,1846,3,11,2,4,1,2,9,7,9,1,0,3,0,0,32.75
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,2065,2,8,0,0,0,0,4,6,13,1,0,1,0,0,32.5
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,2299,8,11,1,2,0,0,17,6,4,1,0,1,0,0,32.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,2183,2,6,1,2,8,8,13,3,9,1,0,1,0,0,32.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2015-04-10,Outcome.WIN,1614,6,14,0,1,2,2,14,4,6,1,2,4,0,0,32.0
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-10,Outcome.LOSS,1483,4,8,0,0,2,5,10,11,2,0,2,1,1,0,31.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1795,6,12,1,3,0,1,13,4,5,2,1,1,0,0,31.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2015-04-10,Outcome.WIN,1866,6,8,0,0,0,0,12,9,1,0,3,0,0,0,30.75
hansbty01,Tyler Hansbrough,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2015-04-10,Outcome.WIN,2149,7,12,0,0,2,3,16,7,1,2,0,0,0,0,30.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-04-10,Outcome.LOSS,1920,6,12,2,5,4,4,18,5,4,0,0,2,0,0,30.25
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,1940,10,17,3,4,1,1,24,0,2,1,0,1,0,0,30.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1816,4,10,3,7,5,6,16,5,3,1,0,1,0,0,29.75
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-10,Outcome.LOSS,1219,5,10,0,0,4,6,14,12,0,0,0,2,1,0,29.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2015-04-10,Outcome.WIN,1990,4,12,1,5,1,1,10,8,7,0,0,4,0,0,29.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2015-04-10,Outcome.LOSS,2187,7,18,0,0,2,2,16,4,3,1,1,1,0,0,29.0
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2015-04-10,Outcome.WIN,1422,5,6,1,2,1,1,12,3,6,0,2,1,0,0,28.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-10,Outcome.LOSS,1565,5,14,0,5,4,9,14,3,7,1,0,3,0,0,28.75
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2015-04-10,Outcome.WIN,1330,1,5,0,0,1,2,3,18,2,0,0,0,0,0,28.5
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2015-04-10,Outcome.LOSS,1923,8,15,0,3,0,0,16,8,1,1,0,2,0,0,28.5
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2015-04-10,Outcome.LOSS,1530,6,10,3,6,3,3,18,6,2,0,0,3,0,0,28.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-10,Outcome.WIN,1674,3,5,1,2,0,0,7,3,9,2,0,1,0,0,28.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,1399,4,12,2,6,7,8,17,3,5,0,0,2,0,0,28.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,2100,8,17,4,10,0,0,20,4,1,0,1,5,0,0,28.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-10,Outcome.LOSS,1726,5,12,0,0,2,2,12,11,1,0,0,2,1,0,27.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,2022,7,10,3,5,2,5,19,3,1,1,0,0,0,0,27.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2015-04-10,Outcome.WIN,1873,2,6,0,0,2,4,6,11,0,0,4,0,0,0,27.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,1878,7,12,1,2,0,0,15,2,4,2,0,1,0,0,27.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-10,Outcome.LOSS,1926,6,12,0,0,2,3,14,9,1,1,0,3,0,0,27.25
larkish01,Shane Larkin,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-10,Outcome.LOSS,1927,5,6,0,0,4,4,14,3,5,2,0,4,0,0,27.25
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-04-10,Outcome.WIN,2099,9,13,2,2,0,0,20,4,1,0,0,1,0,0,27.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-10,Outcome.WIN,2499,4,11,2,8,0,0,10,8,4,0,1,4,0,0,27.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-10,Outcome.LOSS,2575,7,8,4,5,1,1,19,4,0,1,0,2,0,0,27.0
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,1091,5,9,0,0,3,4,13,6,3,1,0,0,0,0,27.0
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-04-10,Outcome.WIN,2027,6,10,2,3,1,1,15,3,1,3,0,1,0,0,26.75
paynead01,Adreian Payne,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-04-10,Outcome.LOSS,1748,5,8,0,1,4,6,14,7,2,1,0,2,0,0,26.75
brownlo01,Lorenzo Brown,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-04-10,Outcome.LOSS,1822,4,11,0,4,2,2,10,4,4,3,0,1,0,0,26.5
smithja02,Jason Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-10,Outcome.LOSS,1621,4,10,0,0,3,4,11,7,3,1,1,5,0,0,25.75
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-10,Outcome.LOSS,2487,4,8,1,3,0,0,9,3,8,1,0,3,0,0,25.75
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-10,Outcome.WIN,1156,5,6,2,2,2,2,14,5,3,0,0,0,0,0,25.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-10,Outcome.LOSS,2249,6,14,3,7,3,3,18,3,2,0,0,1,0,0,25.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,1693,4,9,2,4,5,8,15,6,0,1,0,0,0,0,25.5
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-10,Outcome.LOSS,2047,1,7,0,1,0,2,2,7,10,0,0,1,0,0,25.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,1432,5,7,0,0,0,0,10,11,0,0,0,0,1,0,25.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2015-04-10,Outcome.LOSS,1805,6,10,3,5,1,4,16,2,1,2,0,1,0,0,25.0
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,1574,5,15,0,4,7,9,17,6,1,0,0,2,0,0,25.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2015-04-10,Outcome.WIN,1680,3,7,0,0,2,2,8,13,0,0,1,3,0,0,24.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2015-04-10,Outcome.LOSS,1444,5,8,0,2,3,3,13,6,3,0,0,1,0,0,24.5
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-04-10,Outcome.WIN,1143,2,6,0,0,4,4,8,8,3,1,0,0,0,0,24.5
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1729,5,11,0,0,0,0,10,9,1,0,1,1,0,0,24.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-10,Outcome.LOSS,1613,1,7,0,4,1,2,3,9,4,1,1,0,0,0,24.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,2233,9,17,0,1,1,2,19,0,5,0,0,5,0,0,24.0
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-10,Outcome.LOSS,1797,5,9,1,1,3,4,14,6,1,0,1,3,0,0,24.0
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2015-04-10,Outcome.WIN,1642,5,15,3,7,0,0,13,4,2,1,0,1,0,0,24.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-10,Outcome.LOSS,1726,3,14,2,6,0,0,8,9,1,1,0,0,0,0,23.75
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,1745,6,8,0,0,0,0,12,5,1,3,0,4,0,0,23.75
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-10,Outcome.LOSS,1428,2,9,1,4,4,4,9,3,2,4,0,1,0,0,23.75
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1529,8,9,1,1,0,0,17,6,0,0,0,3,0,0,23.5
millean02,Andre Miller,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-10,Outcome.LOSS,1429,2,4,0,1,4,6,8,4,8,0,0,3,0,0,23.5
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1682,3,8,0,1,1,2,7,6,2,3,0,0,0,0,23.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1155,6,10,2,2,0,0,14,2,5,0,0,3,0,0,23.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2015-04-10,Outcome.WIN,2093,6,14,2,5,1,1,15,1,3,0,1,1,0,0,23.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1424,4,8,0,2,0,0,8,5,3,2,0,0,0,0,22.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-10,Outcome.WIN,1356,3,8,0,2,0,0,6,3,8,1,0,2,0,0,22.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2015-04-10,Outcome.WIN,1464,3,9,1,6,0,0,7,5,3,3,0,3,0,0,22.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-10,Outcome.WIN,1162,2,7,1,3,0,0,5,8,2,1,2,4,0,0,22.5
wrighbr03,Brandan Wright,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-10,Outcome.LOSS,1694,3,5,0,1,0,0,6,6,2,1,2,0,0,0,22.5
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-10,Outcome.WIN,1545,4,13,0,1,2,2,10,5,4,0,0,0,0,0,22.25
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-04-10,Outcome.WIN,2139,5,11,0,3,2,4,12,4,3,1,0,3,0,0,22.0
millemi01,Mike Miller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-10,Outcome.LOSS,1384,3,7,3,6,2,2,11,4,3,0,0,0,0,0,22.0
stoudam01,Amar'e Stoudemire,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1305,6,8,0,0,3,4,15,4,0,1,0,0,0,0,22.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1855,2,3,0,0,2,2,6,11,1,0,1,3,0,0,21.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-10,Outcome.LOSS,1452,4,12,2,7,1,1,11,1,6,0,0,2,0,0,21.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-10,Outcome.WIN,1188,2,5,1,3,0,0,5,2,9,0,0,1,0,0,21.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-10,Outcome.LOSS,1968,4,10,2,4,2,2,12,4,1,1,0,1,0,0,21.0
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-10,Outcome.WIN,1092,5,6,0,0,3,4,13,4,1,1,0,1,0,0,21.0
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-10,Outcome.WIN,1103,3,7,0,0,2,5,8,5,2,2,0,1,0,0,20.75
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-10,Outcome.LOSS,2115,6,6,2,2,2,2,16,1,2,0,0,1,0,0,20.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-10,Outcome.WIN,688,4,4,3,3,3,4,14,1,2,1,0,3,0,0,20.25
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-10,Outcome.WIN,1062,3,5,0,0,1,2,7,9,0,0,1,0,0,0,20.25
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-04-10,Outcome.WIN,1226,4,5,0,0,1,1,9,5,2,1,0,0,0,0,20.25
meeksjo01,Jodie Meeks,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2015-04-10,Outcome.LOSS,1610,6,8,2,3,1,1,15,1,2,0,0,0,0,0,20.25
