slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,1116,7,8,0,0,0,0,14,9,3,1,0,1,0,0,31.25
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,2051,6,12,0,0,1,2,13,8,1,2,1,2,0,0,29.5
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,1403,7,12,1,2,0,0,15,6,0,4,0,3,0,0,29.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,1981,5,12,0,0,2,6,12,9,3,1,0,1,0,0,29.25
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,2120,6,13,0,1,2,2,14,9,1,2,1,8,0,0,28.75
kirilan01,Andrei Kirilenko,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,2252,6,9,0,2,2,3,14,7,1,2,1,4,0,0,28.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1808,7,18,1,5,1,2,16,3,4,1,0,1,0,0,27.75
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1989,7,13,3,6,2,2,19,2,3,0,0,0,0,0,27.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,1904,6,7,0,0,2,2,14,5,1,0,3,1,0,0,27.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,2312,6,14,0,3,1,2,13,4,5,1,0,2,0,0,26.5
udrihbe01,Beno Udrih,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,2106,2,8,1,2,2,2,7,5,8,0,1,3,0,0,26.25
smithis01,Ish Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1436,4,12,1,4,0,0,9,4,7,2,0,6,0,0,26.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,2219,4,11,1,2,3,5,12,4,6,0,0,1,0,0,26.0
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,1701,5,11,1,2,5,6,16,3,1,2,0,0,0,0,25.75
redicjj01,J.J. Redick,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,2505,3,14,2,11,4,4,12,1,5,1,1,1,0,0,25.25
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,1673,7,10,2,2,0,0,16,3,3,0,0,0,0,0,25.25
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,2141,5,14,0,4,2,2,12,4,2,2,0,0,0,0,24.0
stiemgr01,Greg Stiemsma,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,1878,3,7,0,0,0,0,6,5,0,2,4,1,0,0,23.75
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,1272,3,10,1,2,2,2,9,4,2,3,0,0,0,0,23.5
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,1789,3,8,1,1,5,5,12,0,4,2,0,0,0,0,22.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,1458,2,4,1,2,0,0,5,5,3,2,1,0,0,0,22.25
ayongu01,Gustavo Ayón,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1004,3,6,0,0,0,2,6,9,2,1,0,0,0,0,22.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1692,4,7,0,0,0,0,8,11,0,0,1,4,0,0,21.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-13,Outcome.WIN,2069,5,18,0,0,2,3,12,3,4,0,0,1,0,0,21.25
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,1359,7,9,2,3,0,0,16,2,2,0,0,3,0,0,21.0
johnswe01,Wesley Johnson,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,1803,7,13,1,4,0,0,15,2,1,0,0,1,0,0,19.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1610,4,10,2,3,0,0,10,4,2,0,0,0,0,0,19.0
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-13,Outcome.WIN,1816,2,7,0,0,3,4,7,8,2,0,0,3,0,0,18.5
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,988,2,5,0,0,0,0,4,4,2,2,1,0,0,0,18.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,1599,5,9,2,3,2,2,14,1,1,1,0,4,0,0,17.75
willite01,Terrence Williams,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,895,3,4,0,0,1,1,7,0,4,2,0,0,0,0,17.0
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,1457,2,10,0,0,0,0,4,6,3,1,0,3,0,0,16.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,1334,2,7,1,2,4,4,9,3,2,0,1,4,0,0,16.25
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,2046,5,10,3,4,0,0,13,1,0,0,0,1,0,0,15.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,2132,4,5,1,1,0,0,9,1,3,0,0,0,0,0,15.25
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,1038,4,9,2,4,0,0,10,2,1,0,0,0,0,0,15.0
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,899,3,4,0,1,1,2,7,2,2,0,1,0,0,0,14.5
lambdo01,Doron Lamb,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,1479,5,7,1,2,0,0,11,0,2,0,0,0,0,0,14.5
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,1496,0,1,0,0,0,0,0,5,4,1,0,0,0,0,14.25
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-13,Outcome.WIN,811,4,5,1,1,0,0,9,3,0,0,0,0,0,0,13.25
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,1295,3,10,1,3,1,1,8,1,1,1,0,0,0,0,13.25
wilcoch01,Chris Wilcox,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,1167,2,2,0,0,0,0,4,6,0,0,1,1,0,0,13.0
marshke01,Kendall Marshall,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,722,2,5,2,2,0,0,6,1,4,0,0,3,0,0,12.75
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,1119,1,2,1,2,0,0,3,2,1,2,1,3,0,0,12.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,1415,5,9,1,2,0,0,11,2,0,0,0,5,0,0,11.5
hillgr01,Grant Hill,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,688,2,3,1,1,0,0,5,1,0,0,2,0,0,0,10.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,1304,3,7,0,0,1,4,7,2,0,0,0,1,0,0,9.0
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1326,2,6,0,0,0,0,4,2,0,1,0,0,0,0,8.5
pargoja01,Jannero Pargo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-13,Outcome.WIN,786,2,5,1,2,0,0,5,1,2,0,0,3,0,0,8.25
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,751,1,3,1,3,0,0,3,3,1,0,0,1,0,0,8.25
holliry01,Ryan Hollins,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,713,2,2,0,0,1,2,5,2,0,0,0,0,0,0,7.5
dayeau01,Austin Daye,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,395,1,4,0,1,0,0,2,0,1,0,1,0,0,0,5.5
budinch01,Chase Budinger,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,1056,0,4,0,2,2,2,2,2,1,0,0,1,0,0,5.5
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-04-13,Outcome.WIN,542,0,2,0,1,0,0,0,1,0,2,0,0,0,0,5.25
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-13,Outcome.WIN,1064,2,5,0,0,0,0,4,0,1,0,0,1,0,0,5.0
haddaha01,Hamed Haddadi,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-04-13,Outcome.LOSS,611,0,1,0,0,0,0,0,4,0,0,1,4,0,0,5.0
shvedal01,Alexey Shved,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2013-04-13,Outcome.WIN,455,1,4,1,2,0,0,3,1,0,0,0,0,0,0,4.75
jonesde01,DeQuan Jones,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2013-04-13,Outcome.LOSS,529,1,4,0,0,3,3,5,0,0,0,0,1,0,0,4.5
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,142,0,1,0,0,1,2,1,2,0,0,0,0,0,0,3.5
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-04-13,Outcome.LOSS,1030,0,1,0,0,1,2,1,0,0,0,1,0,0,0,3.0
doolike01,Keyon Dooling,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-04-13,Outcome.LOSS,266,1,2,0,0,1,1,3,0,0,0,0,1,0,0,2.5
randosh01,Shavlik Randolph,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
whitedj01,D.J. White,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2013-04-13,Outcome.WIN,329,1,2,0,0,0,0,2,0,0,0,0,1,0,0,1.5
