slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
armsthi01,Hilton Armstrong,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,769,1,3,1,1,1,2,4,4,0,2,2,2,0,0,16.5
jianlyi01,Yi Jianlian,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,1665,3,7,0,0,1,2,7,4,1,1,1,2,0,0,16.5
johnsch03,Chris Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-03-22,Outcome.WIN,946,2,2,0,0,3,4,7,3,0,0,3,2,0,0,15.75
roybr01,Brandon Roy,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-03-22,Outcome.WIN,1196,0,6,0,0,1,2,1,5,3,2,0,1,0,0,15.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,1370,3,8,0,0,0,2,6,3,4,0,0,1,0,0,15.25
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-03-22,Outcome.WIN,1569,4,12,1,7,1,1,10,4,1,0,0,5,0,0,14.5
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2011-03-22,Outcome.WIN,1019,2,4,2,4,0,0,6,1,4,0,0,0,0,0,14.25
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,1358,3,8,0,0,3,4,9,4,0,0,0,0,0,0,14.0
pietrmi01,Mickaël Piétrus,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-22,Outcome.LOSS,757,3,6,2,3,3,3,11,0,0,1,0,0,0,0,14.0
martica01,Cartier Martin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,777,1,2,1,2,0,0,3,3,2,2,0,1,0,0,13.75
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,1961,2,3,0,0,5,6,9,3,0,0,1,2,0,0,13.75
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,1033,5,9,0,0,0,0,10,3,0,0,0,1,0,0,13.25
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,1395,2,2,2,2,0,0,6,2,2,0,0,1,0,0,12.0
lopezro01,Robin Lopez,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-22,Outcome.LOSS,595,2,4,0,0,0,0,4,3,0,0,2,0,0,0,11.75
evansma01,Maurice Evans,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,1716,2,8,2,3,0,0,6,3,0,1,0,3,0,0,11.25
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,903,0,3,0,0,5,6,5,2,2,0,0,1,0,0,10.0
thomaku01,Kurt Thomas,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,605,2,2,0,0,0,0,4,3,0,1,0,0,0,0,9.75
waltolu01,Luke Walton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2011-03-22,Outcome.WIN,638,1,5,1,4,0,0,3,1,3,0,0,1,0,0,8.75
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,1028,1,1,0,0,5,8,7,1,0,0,0,1,0,0,7.75
shakumu01,Mustafa Shakur,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,610,4,5,0,0,0,0,8,1,0,0,0,3,0,0,7.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-22,Outcome.LOSS,1771,1,1,0,0,0,0,2,0,2,0,1,0,0,0,7.0
hinriki01,Kirk Hinrich,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,1678,0,3,0,1,0,0,0,0,5,0,0,2,0,0,6.5
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,1067,0,2,0,0,0,0,0,2,0,1,1,0,0,0,6.5
jeffeot01,Othyus Jeffers,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,615,0,3,0,0,2,2,2,1,0,2,0,2,0,0,6.25
wilkida02,Damien Wilkins,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,971,0,2,0,0,0,0,0,3,1,1,0,2,0,0,6.25
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,1572,1,4,0,0,0,0,2,1,1,0,0,2,0,0,3.75
ndiayha01,Hamady N'Diaye,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-22,Outcome.LOSS,435,0,0,0,0,2,2,2,0,0,1,0,1,0,0,3.5
warriha01,Hakim Warrick,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-03-22,Outcome.LOSS,331,1,2,0,0,0,0,2,0,1,0,0,0,0,0,3.5
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2011-03-22,Outcome.WIN,1033,0,3,0,0,2,2,2,0,1,0,0,1,0,0,3.0
johnsar02,Armon Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-03-22,Outcome.WIN,239,1,1,0,0,0,0,2,0,1,0,0,2,0,0,2.5
millspa02,Patty Mills,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-03-22,Outcome.WIN,304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
butlera01,Rasual Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-22,Outcome.WIN,247,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
poweljo01,Josh Powell,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2011-03-22,Outcome.LOSS,492,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0
