slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-01-28,Outcome.LOSS,2191,3,7,1,1,2,2,9,13,7,0,1,2,0,0,37.25
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-28,Outcome.LOSS,1737,2,7,2,3,4,4,10,7,0,3,6,2,0,0,36.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1579,6,11,4,8,0,1,16,5,2,2,3,1,0,0,36.75
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-28,Outcome.WIN,2206,7,15,3,7,1,2,18,4,4,3,0,1,0,0,36.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2015-01-28,Outcome.LOSS,2305,11,22,1,4,2,3,25,6,2,1,0,4,0,0,36.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-28,Outcome.LOSS,1680,6,11,1,4,0,0,13,7,4,4,0,1,0,0,35.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,1435,7,9,1,1,2,2,17,4,6,3,0,4,0,0,35.5
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-28,Outcome.WIN,1864,7,9,4,5,0,0,18,4,6,1,0,2,0,0,35.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-28,Outcome.LOSS,2171,5,16,1,3,0,0,11,7,7,1,2,5,0,0,34.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,2049,6,16,1,4,3,4,16,8,3,1,1,3,0,0,33.5
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1494,7,11,4,5,1,1,19,5,3,1,0,1,0,0,33.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2015-01-28,Outcome.WIN,2291,7,17,0,1,3,6,17,7,3,1,1,3,0,0,32.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-01-28,Outcome.WIN,2161,6,10,5,8,0,0,17,2,3,1,2,0,0,0,32.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-28,Outcome.LOSS,1869,8,13,0,0,2,4,18,9,0,0,2,2,0,0,32.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,1870,4,7,2,4,2,2,12,10,1,2,0,1,1,0,32.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-28,Outcome.LOSS,1856,6,11,0,0,6,6,18,7,1,0,2,1,0,0,31.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-28,Outcome.LOSS,1867,7,12,0,0,0,2,14,7,1,1,3,1,0,0,31.75
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-28,Outcome.LOSS,1982,4,8,0,0,3,4,11,15,1,0,0,2,1,0,31.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,2169,8,15,2,4,2,4,20,3,2,2,0,1,0,0,31.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-01-28,Outcome.WIN,1829,6,16,1,4,0,0,13,1,11,0,0,3,1,0,31.25
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-28,Outcome.LOSS,2203,10,19,3,6,3,3,26,2,0,1,0,2,0,0,31.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-28,Outcome.LOSS,1940,4,8,0,0,0,2,8,15,1,2,0,3,0,0,30.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-28,Outcome.WIN,1531,6,10,0,0,3,3,15,9,0,1,2,3,0,0,30.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-01-28,Outcome.WIN,2341,3,15,2,8,2,2,10,12,2,0,0,0,1,0,30.5
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1717,7,9,0,0,1,2,15,9,0,1,2,4,0,0,30.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,2179,7,17,0,2,2,2,16,7,4,0,0,1,0,0,30.25
youngth01,Thaddeus Young,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,2371,3,11,0,1,6,6,12,9,2,2,0,0,0,0,30.25
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-28,Outcome.LOSS,2152,8,13,5,8,0,0,21,3,2,1,0,4,0,0,30.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2015-01-28,Outcome.LOSS,1943,8,17,2,5,4,5,22,3,3,0,0,2,0,0,30.25
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-01-28,Outcome.LOSS,2107,6,17,1,3,5,6,18,1,3,1,2,0,0,0,30.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2015-01-28,Outcome.WIN,2381,5,14,4,7,7,7,21,3,0,2,0,1,0,0,30.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1948,6,11,0,0,2,3,14,7,1,2,1,0,0,0,30.25
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-28,Outcome.WIN,1947,2,8,0,0,1,2,5,10,3,0,4,0,0,0,30.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2015-01-28,Outcome.WIN,2109,4,6,0,0,1,5,9,12,0,0,3,1,0,0,29.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2015-01-28,Outcome.LOSS,2508,4,15,2,6,1,2,11,6,6,0,1,2,0,0,29.5
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,1196,4,13,4,8,6,7,18,1,4,1,0,0,0,0,29.25
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-01-28,Outcome.LOSS,2171,5,10,2,6,3,3,15,2,6,1,0,1,0,0,29.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-28,Outcome.LOSS,1988,3,9,0,2,4,4,10,10,1,0,2,1,1,0,29.0
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1739,2,5,0,0,1,2,5,4,5,4,2,1,0,0,29.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-28,Outcome.LOSS,2310,3,8,1,5,0,0,7,4,7,2,1,0,0,0,29.0
meeksjo01,Jodie Meeks,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-01-28,Outcome.LOSS,2020,4,16,1,4,10,11,19,1,3,2,0,1,0,0,28.75
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,2346,7,13,4,7,2,2,20,1,4,0,0,1,0,0,28.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-28,Outcome.LOSS,2076,3,7,2,5,2,2,10,5,7,1,0,2,0,0,28.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-28,Outcome.WIN,1880,5,13,1,3,1,4,12,5,6,1,0,2,0,0,28.75
mbahalu01,Luc Mbah a Moute,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1886,6,14,0,1,0,0,12,6,4,2,0,2,0,0,28.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-28,Outcome.WIN,1965,5,12,2,4,1,1,13,2,7,1,0,2,0,0,28.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1925,2,12,1,2,0,0,5,1,13,1,0,1,0,0,27.75
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-01-28,Outcome.LOSS,2199,3,11,2,7,0,0,8,3,6,3,0,0,0,0,27.75
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2015-01-28,Outcome.LOSS,1380,4,9,0,0,6,8,14,7,2,1,0,0,0,0,27.75
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,1745,7,18,2,6,5,6,21,4,1,0,0,2,0,0,27.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2015-01-28,Outcome.LOSS,1822,5,10,0,0,3,4,13,4,4,2,2,9,0,0,27.5
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-01-28,Outcome.WIN,2145,4,9,0,0,4,6,12,10,0,0,1,1,1,0,27.5
sampsja02,JaKarr Sampson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1414,5,6,2,2,1,2,13,8,0,2,0,2,0,0,27.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-28,Outcome.LOSS,2270,4,13,0,5,3,4,11,4,5,0,2,1,0,0,27.0
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-28,Outcome.WIN,1427,4,13,2,8,4,4,14,4,0,4,0,2,0,0,27.0
kamanch01,Chris Kaman,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-28,Outcome.LOSS,1693,3,5,0,0,1,2,7,13,1,0,1,0,0,0,26.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2015-01-28,Outcome.WIN,2475,5,12,2,6,2,2,14,5,1,1,1,1,0,0,26.25
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-28,Outcome.WIN,2035,6,16,2,4,2,2,16,5,1,1,0,1,0,0,26.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,2197,3,9,1,4,1,1,8,5,6,2,0,3,0,0,26.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2015-01-28,Outcome.LOSS,2154,6,11,3,6,2,2,17,5,1,0,0,3,0,0,24.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1654,7,13,0,1,3,3,17,1,5,0,0,2,0,0,24.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-28,Outcome.LOSS,2293,4,19,3,10,3,4,14,0,5,0,1,1,0,0,24.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,1431,4,7,4,5,0,1,12,2,6,0,0,3,0,0,24.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-28,Outcome.LOSS,2065,6,12,0,0,2,4,14,8,0,0,0,0,0,0,24.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,2231,5,15,1,7,2,2,13,1,1,3,1,1,0,0,23.75
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,1639,4,6,0,0,2,2,10,4,6,0,0,1,0,0,23.5
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-28,Outcome.WIN,1638,2,3,0,1,0,0,4,3,8,2,0,1,0,0,23.25
wrighbr03,Brandan Wright,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,1020,6,7,0,0,1,1,13,5,0,1,1,0,0,0,23.25
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-28,Outcome.WIN,1488,8,13,0,0,1,2,17,5,1,0,0,3,0,0,23.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1685,4,8,1,1,0,0,9,8,3,0,0,2,0,0,23.0
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-28,Outcome.WIN,1357,4,8,4,6,2,2,14,2,2,0,1,2,0,0,22.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-28,Outcome.WIN,1257,4,8,1,2,1,2,10,5,1,0,2,0,0,0,22.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-01-28,Outcome.LOSS,1833,4,11,2,4,4,4,14,5,1,0,0,1,0,0,22.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2015-01-28,Outcome.LOSS,1679,1,3,0,0,2,4,4,12,0,0,2,2,0,0,22.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-28,Outcome.WIN,1026,1,3,1,1,2,2,5,4,3,2,2,2,0,0,22.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,2382,5,11,0,2,2,2,12,3,3,0,1,1,0,0,21.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2015-01-28,Outcome.LOSS,1772,2,5,0,0,2,3,6,9,0,0,3,3,0,0,21.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1390,3,6,0,2,3,3,9,5,3,1,0,1,0,0,21.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1226,2,9,2,5,3,3,9,4,3,1,0,1,0,0,21.0
simshe01,Henry Sims,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1077,5,7,0,0,0,0,10,6,1,0,2,4,0,0,21.0
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,1603,5,8,0,0,4,5,14,2,2,1,0,1,0,0,21.0
princta01,Tayshaun Prince,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,1378,6,9,0,0,0,0,12,2,2,2,0,1,0,0,21.0
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2015-01-28,Outcome.LOSS,1760,3,10,0,3,5,5,11,7,1,0,0,1,0,0,20.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2015-01-28,Outcome.LOSS,1819,5,10,2,4,0,0,12,3,2,1,0,2,0,0,20.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1873,4,8,2,5,0,0,10,2,2,1,1,0,0,0,20.5
thornma01,Marcus Thornton,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,842,7,13,1,4,0,0,15,0,2,0,1,0,0,0,20.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-28,Outcome.LOSS,1841,4,15,2,7,1,1,11,4,1,1,0,1,0,0,20.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1218,4,8,3,5,0,0,11,2,2,0,1,0,0,0,20.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2015-01-28,Outcome.LOSS,1412,5,8,3,4,1,2,14,1,2,0,0,0,0,0,19.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-01-28,Outcome.WIN,2305,5,12,1,6,0,0,11,1,4,1,0,2,0,0,19.75
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-01-28,Outcome.LOSS,1112,4,6,1,1,1,1,10,3,0,1,2,1,0,0,19.75
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-28,Outcome.WIN,1140,5,10,0,0,0,0,10,5,2,0,0,0,0,0,19.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-28,Outcome.WIN,1361,4,11,2,4,0,0,10,3,2,0,1,1,0,0,19.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-01-28,Outcome.LOSS,2009,4,10,3,8,0,1,11,2,2,1,0,2,0,0,19.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-28,Outcome.WIN,2082,5,10,3,6,0,0,13,2,1,1,0,3,0,0,19.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-01-28,Outcome.WIN,1420,4,8,3,5,0,0,11,2,0,2,0,0,0,0,19.0
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-01-28,Outcome.LOSS,1502,7,13,0,0,0,0,14,3,1,0,0,1,0,0,18.75
mcdankj01,K.J. McDaniels,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2015-01-28,Outcome.WIN,1466,4,7,0,1,2,2,10,4,0,1,1,1,0,0,18.5
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,1192,3,4,0,0,0,0,6,9,1,0,0,1,0,0,18.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-01-28,Outcome.WIN,1051,5,8,1,1,2,2,13,2,2,0,0,2,0,0,18.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-28,Outcome.LOSS,1326,5,10,0,0,0,0,10,6,0,0,1,3,0,0,18.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-28,Outcome.WIN,1064,2,6,2,5,0,0,6,3,2,2,0,0,0,0,17.75
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-01-28,Outcome.WIN,1755,3,6,2,4,4,4,12,3,1,0,0,1,0,0,17.75
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-01-28,Outcome.LOSS,1125,4,6,0,1,0,0,8,9,0,0,0,3,0,0,17.75
brownlo01,Lorenzo Brown,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2015-01-28,Outcome.WIN,1445,3,6,2,3,3,4,11,1,3,0,0,1,0,0,17.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-01-28,Outcome.LOSS,1154,3,7,0,0,0,0,6,7,0,1,1,3,0,0,17.25
