slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,1534,4,11,1,3,0,0,9,2,3,1,0,3,0,0,17.0
turiaro01,Ronny Turiaf,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,1375,2,2,0,0,2,4,6,4,0,1,2,0,0,0,17.0
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-12,Outcome.WIN,1179,3,6,2,5,0,0,8,4,2,0,0,0,0,0,17.0
battish01,Shane Battier,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-12,Outcome.LOSS,1795,4,6,2,2,2,2,12,1,2,0,0,1,0,0,16.75
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,1671,4,9,0,1,0,0,8,4,2,0,0,1,0,0,15.5
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-12,Outcome.LOSS,956,3,7,0,0,0,0,6,6,1,0,0,1,0,0,14.5
novakst01,Steve Novak,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-04-12,Outcome.LOSS,1312,3,6,2,3,2,2,10,1,0,0,1,0,0,0,14.25
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,1784,1,2,0,1,5,6,7,2,3,0,0,0,0,0,14.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,784,2,3,0,0,0,0,4,4,0,0,2,0,0,0,13.0
cartean01,Anthony Carter,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,967,1,4,0,1,0,0,2,2,3,2,0,1,0,0,12.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-12,Outcome.WIN,1296,1,4,0,0,2,2,4,4,1,0,1,0,0,0,12.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-04-12,Outcome.LOSS,1232,3,10,0,5,0,0,6,4,0,0,0,1,0,0,10.5
roybr01,Brandon Roy,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-12,Outcome.WIN,940,1,4,0,1,0,0,2,1,5,0,0,1,0,0,10.25
jeffrja01,Jared Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,1276,1,1,0,0,0,1,2,3,0,2,0,0,0,0,9.75
anderja01,James Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-04-12,Outcome.LOSS,1348,2,9,1,4,0,0,5,2,0,0,1,1,0,0,9.5
smithis01,Ish Smith,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-12,Outcome.LOSS,800,3,6,0,0,0,0,6,0,2,0,0,1,0,0,8.5
powele01,Leon Powe,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-12,Outcome.LOSS,732,0,4,0,0,2,6,2,5,0,0,0,2,0,0,7.25
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-12,Outcome.WIN,1183,0,6,0,3,4,4,4,1,1,0,0,0,0,0,6.75
smithjo02,Joe Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,273,0,0,0,0,0,0,0,4,1,0,0,1,0,0,6.0
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-12,Outcome.WIN,573,1,2,0,0,0,0,2,3,0,0,0,2,0,0,4.75
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-12,Outcome.LOSS,1028,0,4,0,2,0,0,0,1,1,1,0,2,0,0,3.75
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-12,Outcome.WIN,511,0,1,0,0,0,0,0,2,1,0,0,1,0,0,3.5
barroea01,Earl Barron,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-12,Outcome.WIN,34,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
waltolu01,Luke Walton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,990,1,2,0,1,0,0,2,1,0,0,0,2,0,0,2.25
millspa02,Patty Mills,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-12,Outcome.WIN,346,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
johnsar02,Armon Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-12,Outcome.WIN,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
johnsch03,Chris Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-04-12,Outcome.WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ratlith01,Theo Ratliff,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-04-12,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownde04,Derrick Brown,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish02,Shelden Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2011-04-12,Outcome.LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
