slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-30,Outcome.LOSS,1758,11,19,2,4,4,5,28,5,1,0,0,1,0,0,36.25
brownkw01,Kwame Brown,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-30,Outcome.WIN,2161,7,9,0,0,2,5,16,8,3,1,2,1,0,0,36.0
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-03-30,Outcome.WIN,2398,6,9,0,0,3,6,15,10,0,1,3,2,1,0,36.0
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2011-03-30,Outcome.LOSS,2430,3,7,1,3,5,5,12,4,10,2,0,4,1,0,36.0
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2011-03-30,Outcome.LOSS,2573,9,19,5,11,4,4,27,3,2,0,0,1,0,0,35.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2011-03-30,Outcome.LOSS,1694,10,16,0,0,2,3,22,3,7,0,0,1,0,0,35.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-03-30,Outcome.WIN,1721,7,9,3,5,5,9,22,3,2,3,0,1,0,0,35.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,1998,11,19,0,0,0,0,22,9,0,1,0,0,0,0,35.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-03-30,Outcome.WIN,1913,6,9,0,1,4,5,16,3,8,2,1,5,0,0,35.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-03-30,Outcome.WIN,1989,6,13,0,0,3,3,15,10,0,0,3,0,1,0,35.0
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-03-30,Outcome.WIN,1452,8,18,0,0,1,1,17,7,2,1,2,0,0,0,34.75
evansma01,Maurice Evans,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2011-03-30,Outcome.LOSS,2370,8,14,3,5,2,2,21,5,0,2,1,0,0,0,34.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,2219,3,8,1,2,2,2,9,8,10,1,0,4,0,0,34.5
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-30,Outcome.LOSS,2286,5,10,1,3,3,3,14,10,3,0,1,2,1,0,34.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-30,Outcome.LOSS,2219,9,17,2,4,0,0,20,3,5,1,0,1,0,0,33.75
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2011-03-30,Outcome.WIN,1734,7,17,1,5,2,2,17,4,2,4,0,1,0,0,33.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-03-30,Outcome.WIN,2165,5,12,1,4,2,2,13,5,5,2,1,1,0,0,32.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_JERSEY_NETS,2011-03-30,Outcome.WIN,1838,10,15,0,0,3,6,23,1,3,0,2,0,0,0,32.75
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-03-30,Outcome.WIN,1847,8,11,1,3,0,0,17,5,4,2,0,2,0,0,32.75
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2011-03-30,Outcome.LOSS,1596,6,15,0,0,2,4,14,8,2,3,0,1,0,0,32.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-03-30,Outcome.WIN,2695,4,8,0,0,3,4,11,9,5,0,2,3,0,0,32.25
landrca01,Carl Landry,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-03-30,Outcome.WIN,2320,7,15,0,0,7,10,21,6,0,1,1,1,0,0,32.0
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,1303,6,12,1,3,2,2,15,4,5,2,0,1,0,0,31.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-30,Outcome.LOSS,1864,7,15,1,6,1,1,16,4,2,0,3,0,0,0,30.5
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-30,Outcome.WIN,2514,5,12,4,10,0,0,14,2,3,4,0,1,0,0,30.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-30,Outcome.LOSS,2081,8,15,0,0,4,4,20,3,1,3,0,2,0,0,30.25
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-03-30,Outcome.LOSS,1531,10,15,0,0,0,0,20,7,2,0,0,3,0,0,30.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2011-03-30,Outcome.LOSS,1966,5,7,0,0,4,5,14,9,2,0,1,1,0,0,29.75
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-30,Outcome.WIN,2003,2,5,0,0,4,4,8,3,12,0,0,0,0,0,29.75
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-30,Outcome.WIN,2426,2,6,1,1,0,0,5,8,7,0,2,1,0,0,29.5
willima01,Mo Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-30,Outcome.LOSS,1849,4,11,2,8,9,9,19,3,5,0,0,4,0,0,29.25
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-30,Outcome.LOSS,2238,8,12,0,0,3,4,19,3,5,0,0,2,0,0,29.25
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-30,Outcome.LOSS,1892,8,14,2,5,4,4,22,2,3,0,0,2,0,0,29.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2011-03-30,Outcome.WIN,1582,9,11,0,0,2,2,20,2,3,2,0,4,0,0,29.0
hayesch01,Chuck Hayes,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-03-30,Outcome.LOSS,2347,3,8,0,0,2,2,8,8,7,0,0,1,0,0,28.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-30,Outcome.LOSS,1818,7,14,1,3,1,2,16,4,3,0,1,1,0,0,27.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-03-30,Outcome.WIN,2660,7,15,0,2,4,4,18,6,2,0,0,2,0,0,27.5
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-30,Outcome.LOSS,1555,5,11,1,2,2,2,13,1,8,1,0,3,0,0,27.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-30,Outcome.WIN,1961,6,12,0,1,2,2,14,5,2,1,1,0,0,0,27.25
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-30,Outcome.LOSS,1987,4,9,1,4,7,7,16,4,2,2,0,3,0,0,27.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-03-30,Outcome.LOSS,1725,8,16,0,0,1,1,17,6,3,0,0,4,0,0,27.0
randoan01,Anthony Randolph,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2011-03-30,Outcome.LOSS,1137,6,10,0,0,3,4,15,5,0,3,0,1,0,0,26.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-30,Outcome.LOSS,1851,3,4,0,1,2,2,8,4,9,1,0,4,0,0,26.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-30,Outcome.LOSS,1865,2,14,1,6,1,1,6,6,9,1,0,6,0,0,26.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-30,Outcome.WIN,1925,2,11,0,2,2,2,6,2,7,3,1,1,0,0,26.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2011-03-30,Outcome.LOSS,1770,5,10,0,1,1,2,11,4,3,2,2,5,0,0,26.0
jeffeot01,Othyus Jeffers,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2011-03-30,Outcome.LOSS,1738,6,7,0,0,3,5,15,8,0,1,0,2,0,0,26.0
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-30,Outcome.LOSS,1927,4,7,0,1,0,0,8,10,2,1,1,3,0,0,26.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-30,Outcome.LOSS,1974,6,10,0,0,0,0,12,9,0,0,2,3,0,0,25.75
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2011-03-30,Outcome.LOSS,2136,4,7,0,0,4,6,12,5,0,0,4,1,0,0,25.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2011-03-30,Outcome.LOSS,1605,6,13,0,2,4,5,16,9,0,0,0,3,0,0,25.75
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-30,Outcome.WIN,1656,5,9,0,0,0,0,10,9,1,0,1,0,0,0,24.75
kamanch01,Chris Kaman,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-30,Outcome.LOSS,1552,6,10,0,0,0,0,12,8,1,1,0,2,0,0,24.5
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-30,Outcome.LOSS,2709,4,18,0,6,7,8,15,2,5,0,0,1,0,0,24.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-03-30,Outcome.WIN,1868,7,9,1,3,5,5,20,0,3,0,0,1,0,0,24.5
davisba01,Baron Davis,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-03-30,Outcome.LOSS,1470,4,9,2,5,1,1,11,2,6,0,1,3,0,0,24.0
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-30,Outcome.LOSS,1718,5,9,2,4,0,0,12,0,4,1,2,2,0,0,24.0
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,2042,6,12,0,0,0,0,12,7,1,0,1,1,0,0,23.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2011-03-30,Outcome.LOSS,1634,6,9,0,1,2,2,14,2,2,1,1,0,0,0,23.5
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-30,Outcome.WIN,1765,2,8,1,4,0,0,5,0,10,1,1,2,0,0,23.5
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-03-30,Outcome.WIN,1901,4,6,4,5,0,1,12,2,2,1,1,0,0,0,23.5
feltora01,Raymond Felton,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-03-30,Outcome.WIN,2029,2,7,1,3,6,7,11,1,7,0,0,0,0,0,23.25
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-03-30,Outcome.LOSS,2012,6,13,1,4,5,5,18,1,3,0,0,2,0,0,23.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2011-03-30,Outcome.WIN,1837,3,5,0,0,6,7,12,4,2,0,2,2,0,0,23.0
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,2100,5,9,2,4,0,1,12,4,1,2,0,1,0,0,23.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-30,Outcome.LOSS,1731,5,15,3,10,0,0,13,3,3,0,0,0,0,0,22.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-30,Outcome.LOSS,1609,4,13,0,0,1,2,9,10,0,0,1,2,0,0,22.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-30,Outcome.WIN,1690,4,7,0,0,0,0,8,4,1,1,3,0,0,0,22.5
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-30,Outcome.LOSS,1348,7,14,2,5,2,2,18,2,2,0,0,4,0,0,22.5
wilcoch01,Chris Wilcox,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2011-03-30,Outcome.LOSS,1126,5,8,0,0,0,1,10,7,2,0,1,3,0,0,22.25
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2011-03-30,Outcome.WIN,861,4,6,0,0,5,6,13,3,1,1,1,0,0,0,22.25
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-03-30,Outcome.LOSS,1883,6,9,2,2,0,0,14,2,2,0,1,1,0,0,22.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-03-30,Outcome.WIN,1595,4,5,0,0,0,2,8,3,3,2,1,1,0,0,21.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-30,Outcome.LOSS,1363,4,4,0,0,1,2,9,8,1,0,1,2,0,0,21.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-03-30,Outcome.WIN,1641,2,9,1,3,2,2,7,4,2,1,2,1,0,0,21.0
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-03-30,Outcome.WIN,1189,4,6,1,1,1,1,10,6,1,0,1,2,0,0,20.5
jeffrja01,Jared Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_JERSEY_NETS,2011-03-30,Outcome.WIN,1483,0,1,0,0,0,0,0,6,2,4,1,0,0,0,20.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-03-30,Outcome.WIN,1437,4,7,0,0,0,0,8,6,2,0,1,0,0,0,20.5
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-03-30,Outcome.WIN,1534,5,7,4,5,2,2,16,2,0,0,0,0,0,0,20.5
tollian01,Anthony Tolliver,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2011-03-30,Outcome.LOSS,1435,5,7,3,4,1,2,14,3,1,0,0,1,0,0,20.25
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-03-30,Outcome.LOSS,1229,2,6,1,3,2,2,7,3,3,1,1,1,0,0,19.25
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2011-03-30,Outcome.WIN,1322,7,19,1,5,0,2,15,2,0,1,0,2,0,0,19.0
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2011-03-30,Outcome.LOSS,1677,5,11,0,3,2,2,12,3,1,1,0,1,0,0,18.75
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-03-30,Outcome.WIN,1466,5,10,0,0,1,2,11,2,1,1,1,1,0,0,18.5
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-03-30,Outcome.WIN,1719,3,7,0,3,2,2,8,3,2,0,2,1,0,0,18.25
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-30,Outcome.LOSS,1260,3,8,0,3,1,1,7,3,4,0,1,1,0,0,18.25
priceaj01,A.J. Price,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2011-03-30,Outcome.WIN,1298,3,8,2,5,0,0,8,2,3,1,1,4,0,0,18.0
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-30,Outcome.LOSS,1967,6,10,0,0,0,0,12,4,0,1,0,2,0,0,18.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-03-30,Outcome.WIN,1024,5,8,1,2,2,2,13,0,4,0,0,3,0,0,18.0
