slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-04-20,Outcome.WIN,803,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-04-20,Outcome.LOSS,561,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2.75
meeksjo01,Jodie Meeks,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-04-20,Outcome.LOSS,101,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-04-20,Outcome.LOSS,1053,0,3,0,1,0,0,0,0,0,0,1,0,0,0,2.0
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-04-20,Outcome.WIN,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-04-20,Outcome.WIN,547,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0.5
blakest01,Steve Blake,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-04-20,Outcome.LOSS,571,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0.5
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-04-20,Outcome.WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberbr01,Brian Roberts,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-04-20,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-04-20,Outcome.LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-04-20,Outcome.LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-04-20,Outcome.WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
montelu01,Luis Montero,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-04-20,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-04-20,Outcome.WIN,150,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
