slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-11-28,Outcome.WIN,1623,5,13,3,5,1,2,14,6,2,2,1,0,0,0,32.0
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-11-28,Outcome.WIN,2382,7,10,5,7,0,0,19,4,1,2,0,0,0,0,32.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,1936,8,16,1,4,2,3,19,4,2,3,0,3,0,0,32.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-28,Outcome.LOSS,2468,8,19,0,1,1,1,17,7,3,1,0,1,0,0,31.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-11-28,Outcome.WIN,1609,6,7,0,0,3,6,15,6,1,2,2,1,0,0,31.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-28,Outcome.LOSS,2251,4,15,2,4,5,6,15,5,5,0,1,2,0,0,30.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2012-11-28,Outcome.LOSS,1755,7,13,0,0,2,2,16,10,1,0,0,3,1,0,30.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-11-28,Outcome.WIN,1507,6,9,1,3,0,0,13,6,1,2,2,1,0,0,30.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,1974,5,13,0,0,0,0,10,10,3,0,1,2,1,0,29.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-28,Outcome.WIN,1280,5,6,2,2,2,2,14,2,6,2,0,2,0,0,29.5
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-28,Outcome.WIN,1751,7,16,3,8,0,0,17,1,5,1,0,0,0,0,29.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-11-28,Outcome.WIN,2001,6,15,0,1,5,7,17,5,3,0,1,1,0,0,29.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-28,Outcome.LOSS,1760,6,8,2,2,4,4,18,3,5,0,0,3,0,0,28.75
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-11-28,Outcome.WIN,1646,4,4,0,0,9,10,17,8,0,1,0,1,0,0,28.5
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-28,Outcome.LOSS,2463,3,7,0,1,0,2,6,3,8,4,0,3,0,0,28.25
stackje01,Jerry Stackhouse,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-28,Outcome.WIN,1347,5,6,5,6,2,2,17,1,1,3,0,1,0,0,27.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-28,Outcome.LOSS,1737,7,14,0,2,0,0,14,5,3,2,0,2,0,0,27.75
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-28,Outcome.LOSS,1792,8,16,0,4,0,0,16,5,2,2,0,4,0,0,27.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,1787,6,12,0,0,2,2,14,1,8,0,0,0,0,0,27.25
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,1311,2,7,0,0,2,2,6,8,2,3,1,1,0,0,26.5
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-11-28,Outcome.WIN,1688,4,5,2,2,1,2,11,3,7,1,0,4,0,0,26.25
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,2182,6,9,2,2,0,0,14,5,2,1,0,1,0,0,25.75
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-28,Outcome.WIN,1666,6,14,3,7,2,2,17,1,3,1,0,1,0,0,25.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-28,Outcome.LOSS,2367,3,16,2,5,9,11,17,2,3,1,0,3,0,0,25.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2012-11-28,Outcome.WIN,1693,4,7,0,0,1,2,9,8,3,2,0,4,0,0,25.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-28,Outcome.WIN,2380,3,12,1,3,1,3,8,4,7,0,1,1,0,0,25.5
lopezro01,Robin Lopez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2012-11-28,Outcome.LOSS,1751,7,9,0,0,4,6,18,7,0,0,0,3,0,0,25.25
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-28,Outcome.WIN,1149,3,6,0,0,2,2,8,8,4,1,0,2,0,0,25.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-28,Outcome.LOSS,1903,5,10,2,3,4,4,16,4,1,1,0,1,0,0,25.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2012-11-28,Outcome.LOSS,1361,7,11,0,1,4,4,18,3,0,0,2,2,0,0,24.75
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-28,Outcome.LOSS,1915,5,9,0,1,3,4,13,1,7,1,0,4,0,0,24.75
daniema01,Marquis Daniels,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-28,Outcome.LOSS,1405,4,9,0,1,3,3,11,2,1,4,1,1,0,0,24.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2012-11-28,Outcome.LOSS,1765,7,12,0,0,2,2,16,3,1,0,2,2,0,0,24.25
leema01,Malcolm Lee,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-28,Outcome.LOSS,1515,4,7,1,1,1,2,10,7,1,1,1,1,0,0,24.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-28,Outcome.WIN,1040,4,10,0,0,1,1,9,10,1,1,0,2,0,0,24.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-28,Outcome.WIN,1673,4,10,3,5,0,0,11,2,5,1,0,2,0,0,23.5
evansre01,Reggie Evans,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-28,Outcome.WIN,2020,2,4,0,0,1,3,5,10,2,2,0,2,0,0,23.5
terryja01,Jason Terry,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2012-11-28,Outcome.LOSS,2116,3,8,1,3,6,7,13,4,2,1,0,0,0,0,23.5
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2012-11-28,Outcome.LOSS,2075,2,9,0,2,0,0,4,5,4,3,1,2,0,0,23.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,1310,1,2,0,0,1,2,3,7,5,1,1,0,0,0,23.25
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-28,Outcome.LOSS,1597,2,6,0,0,2,3,6,8,0,0,4,2,0,0,23.0
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2012-11-28,Outcome.WIN,1900,5,12,1,3,1,2,12,4,1,2,0,0,0,0,23.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2012-11-28,Outcome.WIN,1487,3,7,0,0,0,2,6,9,0,1,2,1,0,0,22.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2012-11-28,Outcome.WIN,1704,3,5,0,1,3,4,9,4,1,3,1,2,0,0,22.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-28,Outcome.LOSS,1430,2,6,1,2,3,4,8,9,2,0,0,1,0,0,22.25
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-28,Outcome.WIN,1557,4,7,2,3,6,8,16,3,0,1,0,1,0,0,22.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2012-11-28,Outcome.LOSS,1776,2,8,1,6,2,2,7,8,2,1,0,1,0,0,22.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-28,Outcome.LOSS,1633,3,10,1,4,5,7,12,4,4,0,0,3,0,0,22.0
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-28,Outcome.LOSS,1481,8,12,0,1,2,2,18,2,1,0,0,1,0,0,21.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-28,Outcome.WIN,1011,4,8,0,0,1,2,9,8,1,0,1,2,0,0,21.5
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2012-11-28,Outcome.WIN,1803,3,5,1,2,5,6,12,2,3,1,0,0,0,0,21.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-28,Outcome.WIN,1983,3,6,1,3,2,2,9,7,1,1,0,1,0,0,21.25
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,1615,7,14,1,3,4,4,19,1,1,0,0,2,0,0,21.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-28,Outcome.WIN,1656,2,4,0,0,9,10,13,3,2,1,0,1,0,0,21.25
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,1419,5,8,0,0,1,2,11,6,1,1,0,2,0,0,21.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-28,Outcome.LOSS,1723,3,9,1,4,3,4,10,9,0,0,0,2,0,0,20.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,1896,3,8,3,6,0,0,9,5,1,0,2,3,0,0,20.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-28,Outcome.WIN,989,3,6,0,0,3,4,9,4,2,1,1,1,0,0,20.5
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-28,Outcome.LOSS,993,2,8,0,4,4,5,8,6,2,1,0,0,0,0,20.5
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.PHOENIX_SUNS,2012-11-28,Outcome.WIN,1330,4,6,0,0,1,2,9,6,2,0,1,2,0,0,20.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-28,Outcome.LOSS,1659,6,16,0,0,0,0,12,5,0,0,1,0,0,0,20.25
jonesdo02,Dominique Jones,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2012-11-28,Outcome.LOSS,1463,4,9,0,1,2,2,10,1,5,1,0,1,0,0,20.25
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-28,Outcome.LOSS,1268,4,12,0,0,3,3,11,6,1,0,0,0,0,0,20.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-28,Outcome.WIN,1398,4,8,2,2,5,7,15,2,2,0,0,4,0,0,19.5
onealje01,Jermaine O'Neal,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-28,Outcome.LOSS,942,2,4,0,0,0,0,4,7,1,1,2,2,0,0,19.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-28,Outcome.WIN,1643,3,9,0,1,2,2,8,8,0,1,0,2,0,0,19.0
shvedal01,Alexey Shved,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-28,Outcome.LOSS,2140,5,12,3,6,4,4,17,2,0,0,0,4,0,0,19.0
jonesde01,DeQuan Jones,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-28,Outcome.LOSS,1139,2,3,1,1,2,4,7,6,0,1,1,0,0,0,19.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-28,Outcome.WIN,1380,3,10,2,7,0,0,8,4,2,1,0,0,0,0,19.0
brandel01,Elton Brand,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2012-11-28,Outcome.LOSS,1511,1,4,0,0,2,2,4,6,4,1,0,1,0,0,19.0
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-28,Outcome.WIN,1420,2,7,2,6,1,2,7,1,4,2,0,1,0,0,18.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-11-28,Outcome.WIN,1639,2,10,1,5,6,6,11,1,3,1,0,1,0,0,18.75
haywobr01,Brendan Haywood,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-28,Outcome.LOSS,2056,2,3,0,0,0,0,4,11,0,0,1,2,0,0,18.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-28,Outcome.LOSS,1817,4,13,0,6,0,2,8,2,2,3,0,2,0,0,18.5
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-28,Outcome.LOSS,1109,2,7,1,2,2,2,7,4,2,2,0,3,0,0,18.0
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2012-11-28,Outcome.LOSS,1787,3,8,0,0,0,0,6,6,1,3,0,6,0,0,18.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-28,Outcome.LOSS,1554,4,11,2,4,0,0,10,3,1,1,0,1,0,0,17.75
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-28,Outcome.LOSS,1670,3,4,0,0,4,4,10,6,0,0,1,4,0,0,17.5
wallage01,Gerald Wallace,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-28,Outcome.WIN,1053,2,10,1,4,0,0,5,2,3,3,0,2,0,0,17.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,1153,1,4,0,0,4,5,6,6,2,1,0,2,0,0,17.5
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-28,Outcome.WIN,1370,2,4,0,0,0,1,4,4,2,2,1,1,0,0,17.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.DETROIT_PISTONS,2012-11-28,Outcome.LOSS,966,3,7,1,2,3,4,10,3,1,1,0,2,0,0,16.75
carrode01,DeMarre Carroll,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-28,Outcome.WIN,1324,2,6,1,2,3,4,8,5,0,1,0,0,0,0,16.75
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-28,Outcome.LOSS,1528,5,15,0,0,1,1,11,3,1,0,0,0,0,0,16.25
howarjo01,Josh Howard,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-11-28,Outcome.LOSS,1569,3,9,1,2,0,0,7,3,1,0,2,1,0,0,16.25
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-28,Outcome.WIN,984,2,5,2,3,5,5,11,1,1,1,0,1,0,0,16.25
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-28,Outcome.WIN,1012,0,0,0,0,0,0,0,0,8,2,0,0,0,0,16.0
priceaj01,A.J. Price,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-28,Outcome.WIN,1859,1,7,1,3,0,0,3,3,6,0,0,1,0,0,15.75
smithja02,Jason Smith,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2012-11-28,Outcome.LOSS,1722,1,7,0,0,5,6,7,9,0,0,0,5,0,0,15.75
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-28,Outcome.LOSS,1323,5,13,0,3,1,2,11,3,1,0,0,2,0,0,15.25
