slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-06,Outcome.WIN,2075,9,22,1,4,1,1,20,8,2,2,3,0,0,0,43.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,1976,8,15,3,6,8,11,27,8,1,1,0,0,0,0,42.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,1940,6,15,2,2,0,0,14,6,0,3,6,1,0,0,40.0
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-06,Outcome.WIN,2003,6,11,2,2,7,8,21,4,4,3,1,2,0,0,40.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,1524,8,12,0,0,1,3,17,4,2,7,0,0,0,0,39.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1684,8,17,6,12,5,5,27,5,1,0,0,0,0,0,37.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,2277,8,22,2,6,3,4,21,6,4,0,1,0,0,0,37.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-06,Outcome.WIN,2024,5,8,0,0,1,2,11,11,2,2,2,2,1,0,36.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,1721,4,11,1,2,0,3,9,12,7,1,0,2,0,0,36.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-06,Outcome.LOSS,2169,5,12,0,1,6,6,16,9,2,1,2,1,0,0,35.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,1615,8,13,1,2,3,4,20,7,5,0,0,3,0,0,35.25
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,2329,7,14,2,7,0,1,16,10,2,0,1,4,1,0,34.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-06,Outcome.LOSS,1994,7,10,0,0,3,6,17,7,1,0,3,0,0,0,33.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1470,5,8,0,0,5,7,15,11,1,0,1,1,1,0,33.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-06,Outcome.LOSS,1949,6,9,0,0,2,3,14,10,2,1,0,0,1,0,33.0
wadedw01,Dwyane Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1502,7,9,0,0,2,5,16,9,3,1,0,2,0,0,32.75
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-06,Outcome.WIN,2039,5,9,0,1,5,6,15,6,3,3,0,1,0,0,32.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1455,7,14,2,4,7,7,23,2,3,1,1,5,0,0,32.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-06,Outcome.LOSS,2500,7,19,1,7,5,7,20,5,1,1,2,4,0,0,32.25
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,2108,6,11,0,0,6,8,18,3,7,1,0,4,0,0,32.25
cartevi01,Vince Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,1887,5,12,2,7,0,0,12,8,2,2,1,0,0,0,32.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,1666,7,15,0,0,0,0,14,11,0,0,2,3,1,0,31.75
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,1868,8,11,2,3,1,4,19,9,0,0,1,3,0,0,31.75
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,1813,6,13,3,5,2,3,17,3,6,1,0,4,0,0,31.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,1555,7,12,0,1,3,4,17,3,4,2,0,0,0,0,30.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,1931,4,9,0,3,2,2,10,12,2,0,1,2,1,0,30.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1619,9,12,1,2,3,6,22,5,0,0,1,2,0,0,29.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,2053,6,13,3,7,0,0,15,3,7,0,0,2,0,0,29.75
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1546,3,8,1,2,0,0,7,10,4,1,1,1,0,0,29.5
moreler01,Eric Moreland,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,2150,3,5,0,0,2,2,8,8,4,2,1,1,0,0,29.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,2174,6,11,3,5,2,2,17,4,3,1,0,1,0,0,29.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,2058,3,10,0,4,2,2,8,7,10,0,0,5,0,0,29.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-06,Outcome.WIN,2525,5,14,2,6,8,8,20,5,1,1,0,3,0,0,29.25
evansja01,Jawun Evans,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1677,5,16,0,0,2,3,12,4,7,1,0,1,0,0,29.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1330,4,7,1,2,6,7,15,4,2,0,3,1,0,0,29.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,2194,7,15,1,5,5,5,20,3,3,1,0,4,0,0,28.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1914,4,9,0,0,1,1,9,10,3,0,2,5,0,0,27.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,2203,7,16,3,8,1,1,18,5,0,0,2,5,0,0,27.25
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1646,5,10,3,4,0,0,13,5,1,2,1,2,0,0,27.25
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,1119,4,6,0,0,0,0,8,10,0,1,2,0,0,0,26.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,1409,5,8,0,0,2,2,12,7,1,2,0,0,0,0,26.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,2278,5,14,4,8,4,5,18,1,5,0,0,5,0,0,26.25
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,1658,2,6,0,0,4,4,8,11,2,0,1,1,0,0,26.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,1755,4,14,0,5,3,5,11,3,3,3,1,2,0,0,26.25
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,1294,6,7,0,0,0,0,12,5,3,2,0,1,0,0,26.25
thomais02,Isaiah Thomas,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1284,7,13,2,4,3,5,19,2,4,0,0,5,0,0,26.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-06,Outcome.WIN,1267,6,9,2,2,0,0,14,3,2,1,1,0,0,0,25.75
wallaty01,Tyrone Wallace,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1888,4,12,1,1,4,4,13,3,2,3,0,1,0,0,25.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,2074,5,14,4,9,0,0,14,5,2,0,0,0,0,0,25.25
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,937,6,12,0,1,0,0,12,4,0,1,3,0,0,0,25.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-06,Outcome.LOSS,1961,6,13,0,6,1,2,13,4,3,2,0,3,0,0,25.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-06,Outcome.LOSS,1875,3,6,2,5,6,6,14,2,2,2,0,0,0,0,24.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,1034,3,5,0,0,3,5,9,8,0,0,3,1,0,0,24.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-06,Outcome.WIN,1904,5,14,0,4,0,0,10,9,0,2,0,2,0,0,24.25
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,1500,3,7,2,5,1,2,9,1,7,1,0,0,0,0,23.75
buyckdw01,Dwight Buycks,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,1325,5,9,4,5,2,2,16,2,2,0,1,4,0,0,23.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,1534,4,16,2,8,0,0,10,4,3,1,1,2,0,0,23.5
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1175,6,6,3,3,0,0,15,6,0,0,0,1,0,0,23.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,1850,3,12,2,5,2,2,10,7,1,0,1,0,0,0,23.25
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1695,4,10,0,2,0,0,8,4,8,0,0,4,0,0,23.0
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,1957,3,9,1,1,4,4,11,2,5,1,0,1,0,0,23.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1475,4,9,3,6,2,2,13,5,2,0,0,2,0,0,22.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,2095,5,15,2,9,3,3,15,4,1,0,0,0,0,0,22.5
zellety01,Tyler Zeller,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,947,3,5,0,0,1,2,7,5,2,0,3,0,0,0,22.25
okafoja01,Jahlil Okafor,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,759,5,12,0,0,2,2,12,5,0,0,2,1,0,0,21.75
blackta01,Tarik Black,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,1214,6,6,0,0,1,2,13,6,0,0,1,2,0,0,21.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1625,4,8,3,5,2,2,13,3,2,0,0,0,0,0,21.25
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,1980,5,6,3,4,1,2,14,2,2,0,0,0,0,0,21.0
youngni01,Nick Young,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,1198,4,11,2,8,1,1,11,3,1,2,0,1,0,0,20.75
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,1735,5,14,4,12,1,1,15,3,0,0,0,0,0,0,20.75
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,1211,5,14,0,0,0,0,10,6,1,0,1,1,0,0,20.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,1364,0,2,0,0,2,2,2,4,7,1,1,2,0,0,20.5
marjabo01,Boban Marjanović,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,717,4,8,0,0,2,4,10,5,1,0,2,3,0,0,20.25
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,1698,3,15,0,2,2,3,8,7,1,0,1,0,0,0,20.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1222,5,10,1,3,2,2,13,5,1,0,0,3,0,0,19.75
bradlav01,Avery Bradley,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,2359,5,15,2,7,0,0,12,1,3,1,0,2,0,0,19.75
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,800,4,5,0,0,3,5,11,4,0,0,2,1,0,0,19.5
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,986,1,3,0,1,1,2,3,6,5,0,1,2,0,0,19.0
wilkida02,Damien Wilkins,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1334,3,8,3,6,2,2,11,2,1,0,1,0,0,0,18.5
reedwi02,Willie Reed,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1346,4,6,0,0,1,2,9,6,0,0,1,0,0,0,18.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1464,2,8,0,3,0,0,4,6,4,1,0,2,0,0,18.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1255,4,6,1,3,2,2,11,2,1,2,0,2,0,0,18.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1196,4,6,0,0,1,3,9,7,1,0,0,2,0,0,18.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1740,2,4,2,2,4,4,10,2,2,1,0,1,0,0,18.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-06,Outcome.WIN,1932,4,9,2,7,0,0,10,1,1,1,1,0,0,0,17.75
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-06,Outcome.LOSS,1292,5,11,0,0,0,0,10,2,3,1,0,3,0,0,17.5
weberbr01,Briante Weber,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,665,1,3,1,1,2,2,5,1,3,2,1,0,0,0,17.25
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-06,Outcome.WIN,1966,4,9,0,3,2,2,10,3,2,1,0,3,0,0,17.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,1574,4,8,0,1,0,0,8,4,1,0,1,0,0,0,16.5
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,1909,2,11,2,8,3,4,9,5,1,0,0,3,0,0,16.25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,880,1,1,0,0,2,2,4,1,2,0,4,1,0,0,15.75
crowdja01,Jae Crowder,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1463,1,7,0,4,0,0,2,4,3,2,0,0,0,0,15.5
dekkesa01,Sam Dekker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1687,4,11,0,1,1,1,9,4,0,1,0,1,0,0,15.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-06,Outcome.LOSS,1721,3,9,0,4,2,2,8,4,0,0,1,0,0,0,15.0
richama01,Malachi Richardson,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2018-01-06,Outcome.WIN,1167,3,7,2,4,0,0,8,2,1,1,0,0,0,0,15.0
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-01-06,Outcome.LOSS,839,3,4,0,0,0,1,6,5,1,1,0,2,0,0,14.75
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-06,Outcome.LOSS,1547,3,9,3,8,0,0,9,1,2,0,0,0,0,0,14.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-06,Outcome.WIN,1445,3,8,0,0,0,0,6,3,2,0,1,0,0,0,14.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,1477,1,5,1,4,0,0,3,4,3,1,0,1,0,0,14.5
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-06,Outcome.WIN,1420,0,2,0,1,0,0,0,5,3,2,0,1,0,0,14.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-06,Outcome.WIN,1170,1,5,0,1,2,2,4,2,5,0,0,0,0,0,14.0
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1619,2,14,1,9,1,1,6,4,1,0,1,2,0,0,14.0
speigma01,Marreese Speights,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-06,Outcome.LOSS,779,3,6,2,4,0,0,8,2,2,0,0,1,0,0,14.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1221,4,5,0,0,2,2,10,2,0,0,1,2,0,0,13.5
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,454,4,5,0,0,2,2,10,1,0,1,0,0,0,0,13.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-06,Outcome.LOSS,1631,1,6,1,5,4,4,7,6,0,0,0,5,0,0,12.5
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,820,2,6,0,0,0,0,4,5,0,1,0,0,0,0,12.25
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,2018-01-06,Outcome.LOSS,1389,2,9,1,6,0,0,5,3,2,0,0,0,0,0,12.25
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,1313,2,5,0,1,2,2,6,1,1,1,1,1,0,0,12.25
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,894,3,4,1,1,2,2,9,2,0,0,0,0,0,0,12.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2018-01-06,Outcome.WIN,2098,2,8,0,1,0,4,4,5,1,0,0,0,0,0,11.75
casspom01,Omri Casspi,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,931,2,6,0,1,4,4,8,3,1,0,0,3,0,0,11.75
acyqu01,Quincy Acy,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2018-01-06,Outcome.LOSS,1182,1,3,1,2,2,2,5,5,0,0,0,1,0,0,11.25
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-06,Outcome.WIN,795,3,6,0,1,0,0,6,3,1,0,0,0,0,0,11.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2018-01-06,Outcome.LOSS,1375,2,4,2,3,2,2,8,2,0,0,0,1,0,0,11.0
willicj01,C.J. Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-06,Outcome.LOSS,1318,3,7,0,3,0,0,6,0,1,1,1,1,0,0,11.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-06,Outcome.WIN,575,2,3,0,0,0,0,4,1,1,1,1,0,0,0,10.75
