slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,1067,5,11,0,1,2,2,12,13,0,0,0,1,1,0,29.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,1932,6,16,0,0,3,4,15,6,2,0,2,2,0,0,28.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,2083,4,13,2,4,2,2,12,6,2,2,0,4,0,0,25.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,1993,6,11,3,6,3,5,18,4,1,0,0,1,0,0,25.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,1566,6,9,0,1,0,0,12,6,0,1,2,1,0,0,25.0
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,1634,6,11,0,0,0,2,12,5,0,1,2,1,0,0,23.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,1446,5,8,1,2,1,1,12,3,3,1,0,0,0,0,22.75
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,720,3,8,1,3,1,1,8,6,2,1,1,1,0,0,22.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,1136,6,11,3,6,2,3,17,1,1,0,0,0,0,0,21.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,1707,3,3,0,0,1,8,7,5,0,4,0,1,0,0,20.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,1693,4,10,2,7,0,0,10,2,1,1,0,0,0,0,17.0
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,887,3,5,1,1,2,2,9,1,2,1,0,0,0,0,15.75
turneev01,Evan Turner,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,1126,2,4,0,0,3,3,7,2,2,1,0,0,0,0,14.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,1792,1,8,0,2,2,2,4,2,5,0,0,1,0,0,13.5
grangda01,Danny Granger,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,965,1,5,0,3,3,4,5,5,0,1,0,0,0,0,13.25
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,640,3,6,2,4,0,0,8,3,0,0,0,0,0,0,12.75
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,1412,2,6,0,0,1,2,5,1,4,0,0,0,0,0,12.25
butleca01,Caron Butler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,1475,1,7,1,4,0,0,3,6,1,0,0,1,0,0,12.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,917,2,5,0,1,0,0,4,4,0,1,0,0,0,0,11.0
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,835,3,3,0,0,0,0,6,2,0,0,1,2,0,0,9.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,953,2,3,1,2,0,0,5,2,0,1,0,2,0,0,9.0
dudleja01,Jared Dudley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,933,1,2,1,2,0,0,3,3,1,0,0,0,0,0,8.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,814,1,1,0,0,1,2,3,3,1,0,0,1,0,0,7.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,466,2,5,0,1,0,0,4,3,0,0,0,0,0,0,7.75
copelch01,Chris Copeland,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,68,1,1,1,1,0,0,3,0,1,0,0,0,0,0,5.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-05-05,Outcome.LOSS,1167,0,0,0,0,0,0,0,4,0,0,0,1,0,0,4.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,1063,0,2,0,0,0,0,0,0,1,0,2,2,0,0,4.5
bullore01,Reggie Bullock,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,273,1,1,0,0,0,0,2,0,1,0,0,0,0,0,3.5
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,497,1,2,1,1,0,0,3,0,0,0,0,0,0,0,3.5
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,273,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-05-05,Outcome.LOSS,737,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,958,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
holliry01,Ryan Hollins,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-05,Outcome.WIN,207,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0.75
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,538,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.5
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2014-05-05,Outcome.WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
