slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,2356,4,10,3,5,1,2,12,2,5,2,0,1,0,0,27.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,1353,2,3,0,0,0,0,4,5,2,6,1,1,0,0,26.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,1980,4,10,0,1,1,2,9,6,3,1,2,1,0,0,26.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,1946,6,17,2,5,2,2,16,2,4,1,0,3,0,0,26.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,1773,6,16,2,9,0,0,14,2,3,2,0,2,0,0,25.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,1648,4,15,0,4,0,0,8,6,3,2,1,2,0,0,25.0
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-14,Outcome.WIN,1170,4,8,3,3,0,0,11,2,0,3,2,0,0,0,25.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1784,1,3,0,0,0,0,2,12,2,0,2,0,0,0,24.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1113,6,8,0,0,5,6,17,1,4,0,0,1,0,0,23.75
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,2004,5,11,0,0,2,3,12,4,2,1,1,1,0,0,23.5
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,1062,4,5,0,1,2,3,10,3,3,3,0,2,0,0,23.25
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,1980,7,12,1,2,2,2,17,3,0,1,0,0,0,0,23.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,1458,3,7,0,0,2,2,8,6,0,1,3,1,0,0,23.0
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1218,5,9,2,4,1,4,13,2,4,1,0,3,0,0,23.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,1423,4,6,0,0,1,2,9,8,0,1,1,0,0,0,23.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,1785,6,10,0,0,1,3,13,3,3,1,0,1,0,0,22.75
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,1606,6,10,1,2,3,3,16,4,1,0,0,2,0,0,22.0
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,2417,5,10,1,4,1,2,12,4,5,0,0,6,0,0,22.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,1423,5,7,1,3,1,1,12,1,6,0,0,2,0,0,21.75
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-14,Outcome.WIN,1235,3,4,0,0,5,6,11,6,1,0,1,1,0,0,21.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,1954,7,13,3,7,0,0,17,1,0,0,1,1,0,0,21.25
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,1080,5,7,0,0,3,3,13,5,1,0,0,0,0,0,20.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1287,3,4,0,0,0,0,6,8,2,0,1,2,0,0,20.0
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2016-01-14,Outcome.LOSS,1318,1,2,0,0,0,0,2,6,2,0,4,1,0,0,20.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1628,4,14,2,5,2,2,12,3,1,0,1,1,0,0,19.75
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,1584,6,8,2,2,0,0,14,2,0,1,0,0,0,0,19.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,1927,1,4,0,0,0,0,2,7,1,4,0,2,0,0,19.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1191,3,4,0,0,2,2,8,7,0,1,0,0,0,0,18.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,1572,4,12,0,4,2,2,10,3,1,1,1,1,0,0,18.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,1751,2,7,0,0,2,2,6,8,2,0,0,1,0,0,18.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1889,7,15,0,6,3,4,17,0,0,1,0,2,0,0,18.0
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1758,5,14,2,8,3,3,15,3,0,0,0,4,0,0,17.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1367,0,3,0,2,0,0,0,4,4,3,1,3,0,0,17.5
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1221,5,7,1,2,4,4,15,0,2,0,0,2,0,0,17.5
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,1243,3,6,0,1,5,6,11,2,3,0,0,3,0,0,16.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,1457,3,5,2,4,2,2,10,1,3,0,0,1,0,0,16.25
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1020,2,3,0,1,0,0,4,6,1,1,0,0,0,0,15.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,982,3,5,0,0,0,3,6,6,0,1,0,2,0,0,14.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,1575,4,6,1,2,1,1,10,3,0,0,0,0,0,0,14.25
landrca01,Carl Landry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,1149,4,8,0,1,0,0,8,3,1,0,1,2,0,0,14.25
sampsja02,JaKarr Sampson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,1474,1,3,0,0,3,4,5,4,2,1,0,2,0,0,14.0
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,1195,3,7,1,3,0,0,7,3,1,1,0,2,0,0,13.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,1232,2,4,0,0,0,2,4,8,0,0,0,1,0,0,13.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,1938,2,4,1,3,0,0,5,4,1,1,0,1,0,0,13.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,1043,3,6,1,2,1,1,8,1,0,2,0,1,0,0,13.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,1425,2,13,1,5,2,2,7,5,0,0,1,5,0,0,13.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,1126,3,3,1,1,0,0,7,1,1,2,0,2,0,0,13.25
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,2012,3,8,1,5,0,0,7,2,1,1,0,1,0,0,13.0
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,1729,1,7,0,2,6,7,8,2,2,0,0,2,0,0,12.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,927,0,2,0,0,0,0,0,7,0,2,0,1,0,0,12.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,1838,3,6,1,3,2,2,9,2,1,0,0,3,0,0,12.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,1172,2,8,1,4,0,0,5,2,3,0,0,2,0,0,11.5
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,1305,3,5,2,4,0,0,8,2,0,0,0,0,0,0,11.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,791,2,4,2,2,0,0,6,1,2,0,0,0,0,0,11.25
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-14,Outcome.WIN,260,3,4,0,0,0,0,6,0,2,1,0,1,0,0,10.5
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,416,1,2,0,0,3,5,5,2,2,0,0,1,0,0,10.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2016-01-14,Outcome.LOSS,1210,2,8,0,1,0,0,4,1,4,0,0,3,0,0,9.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,1416,1,5,1,1,0,2,3,2,1,1,0,1,0,0,9.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,2016-01-14,Outcome.WIN,1054,1,2,0,0,2,2,4,0,0,2,0,1,0,0,7.5
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-14,Outcome.WIN,1048,1,4,0,0,0,0,2,0,1,2,0,0,0,0,7.5
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2016-01-14,Outcome.LOSS,820,0,4,0,2,0,0,0,2,2,0,1,0,0,0,7.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,1282,1,7,1,4,2,3,5,2,0,0,0,1,0,0,7.5
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,329,1,1,0,0,0,0,2,2,1,0,0,0,0,0,6.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,597,1,2,0,0,0,0,2,2,0,0,1,2,0,0,5.5
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,676,0,3,0,2,0,0,0,2,0,0,1,0,0,0,4.5
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-14,Outcome.WIN,538,1,1,0,0,0,0,2,2,0,0,0,0,0,0,4.5
johnsch04,Chris Johnson,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,869,0,2,0,2,0,0,0,3,0,0,0,0,0,0,3.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-14,Outcome.WIN,1002,1,6,0,4,0,0,2,0,0,0,1,1,0,0,3.5
baynear01,Aron Baynes,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,774,0,1,0,0,3,4,3,2,0,0,0,4,0,0,3.5
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,681,0,1,0,1,0,0,0,2,1,0,0,2,0,0,3.0
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,284,0,1,0,0,2,2,2,0,1,0,0,1,0,0,3.0
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-14,Outcome.LOSS,1232,0,2,0,2,0,0,0,1,0,1,0,1,0,0,2.75
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,418,1,2,0,0,0,0,2,0,1,0,0,3,0,0,2.0
witheje01,Jeff Withey,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,211,0,1,0,0,2,2,2,0,0,0,0,0,0,0,2.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,300,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,915,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2.0
williel01,Elliot Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2016-01-14,Outcome.WIN,372,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-14,Outcome.WIN,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2016-01-14,Outcome.LOSS,393,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1.25
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2016-01-14,Outcome.LOSS,186,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0
pleisti01,Tibor Pleiß,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-14,Outcome.LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-14,Outcome.WIN,511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cunnija01,Jared Cunningham,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-14,Outcome.LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-01-14,Outcome.LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-14,Outcome.LOSS,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
