slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,2068,8,16,1,4,5,10,22,7,8,1,0,5,0,0,42.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,2276,9,17,0,3,10,12,28,8,4,0,0,4,0,0,42.0
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,2412,7,12,5,9,5,5,24,9,1,1,0,1,0,0,40.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1579,9,16,2,6,0,1,20,3,8,2,0,2,0,0,39.75
saricda01,Dario Šarić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,1476,8,15,1,5,2,2,19,14,0,1,0,3,1,0,39.0
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,2078,8,14,1,3,2,2,19,5,2,6,0,4,0,0,38.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,2323,8,16,5,11,7,9,28,2,0,3,0,1,0,0,38.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,2162,7,18,1,4,1,2,16,5,9,1,1,4,0,0,38.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,2177,12,26,5,12,2,2,31,4,0,0,0,1,0,0,38.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,2073,9,24,0,5,1,1,19,5,6,2,1,5,0,0,37.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,2397,4,4,0,0,4,4,12,10,3,0,4,2,1,0,37.5
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,2006,5,7,0,0,4,7,14,13,3,1,0,2,1,0,37.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,2184,9,14,3,6,0,0,21,4,3,2,1,2,0,0,37.0
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,2019,14,21,1,3,0,0,29,4,2,0,0,3,0,0,36.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1852,5,11,3,4,2,2,15,0,8,3,1,3,0,0,35.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1826,7,12,5,7,1,1,20,3,3,1,1,1,0,0,34.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,1661,6,12,2,6,1,2,15,9,0,2,1,0,0,0,33.25
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,1674,8,16,0,2,4,4,20,5,4,1,0,2,0,0,33.25
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,1868,9,13,2,4,2,2,22,2,4,0,1,1,0,0,33.0
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,2072,10,15,3,5,0,0,23,3,3,0,0,1,0,0,32.25
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,2116,4,12,3,7,4,4,15,8,0,2,1,1,0,0,32.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,2239,6,15,0,0,0,1,12,14,0,1,0,2,1,0,32.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,2090,8,14,4,9,1,2,21,4,2,1,0,3,0,0,31.5
riverau01,Austin Rivers,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,1619,8,11,1,4,1,1,18,2,2,2,2,1,0,0,31.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,1700,7,10,3,5,1,1,18,4,5,0,0,2,0,0,31.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,1631,6,20,0,7,4,5,16,6,5,0,1,4,0,0,31.0
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1393,6,11,4,7,1,1,17,6,1,1,0,0,0,0,30.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,1249,4,8,0,0,3,6,11,7,2,0,4,2,0,0,29.75
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,1370,5,11,2,5,0,0,12,4,1,3,2,1,0,0,29.0
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,2164,4,8,0,2,0,1,8,10,1,1,2,2,0,0,27.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1511,5,8,3,4,6,6,19,2,2,1,0,3,0,0,26.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,2029,3,14,0,3,3,4,9,2,9,0,1,3,0,0,25.5
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,1770,5,14,2,7,6,6,18,2,2,1,0,2,0,0,25.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1824,7,9,0,0,2,2,16,5,0,1,1,2,0,0,25.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1836,5,9,0,1,0,1,10,4,4,2,1,4,0,0,25.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1778,6,10,1,3,0,0,13,5,2,1,0,0,0,0,24.75
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,1705,3,7,2,3,0,2,8,6,3,1,1,1,0,0,24.5
covinro01,Robert Covington,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,2121,1,18,0,10,2,2,4,6,1,3,3,1,0,0,24.5
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,1899,3,9,0,2,6,7,12,8,1,1,0,2,0,0,24.5
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1831,8,11,2,2,0,0,18,2,1,1,0,2,0,0,24.0
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,1203,4,8,1,3,3,3,12,4,3,1,0,0,0,0,24.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1835,6,12,0,0,3,4,15,3,3,1,0,3,0,0,23.75
cookqu01,Quinn Cook,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,1753,2,11,2,6,0,0,6,6,5,0,1,1,0,0,23.5
cunnida01,Dante Cunningham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1842,2,4,1,3,0,0,5,10,1,2,0,0,0,0,23.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,1104,2,3,1,1,3,4,8,8,1,1,1,1,0,0,23.5
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1793,4,11,0,5,1,3,9,8,1,2,0,3,0,0,23.0
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,1175,6,6,2,2,2,2,16,4,1,0,0,1,0,0,23.0
shumpim01,Iman Shumpert,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,1640,4,7,4,6,2,2,14,4,0,1,0,1,0,0,22.5
nwabada01,David Nwaba,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,2307,5,16,0,5,2,4,12,4,0,2,1,1,0,0,22.5
jonesda03,Damian Jones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,1278,5,6,0,0,3,4,13,6,1,0,0,1,0,0,21.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1882,3,11,2,5,0,0,8,8,1,1,0,2,0,0,21.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1976,4,12,3,9,4,4,15,2,1,0,1,2,0,0,21.5
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,1881,5,11,2,5,1,2,13,2,2,0,1,0,0,0,21.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,1918,0,2,0,2,1,2,1,7,4,2,1,1,0,0,21.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,1138,3,5,3,3,3,3,12,5,0,1,0,2,0,0,20.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1028,4,9,2,5,2,2,12,2,3,0,0,0,0,0,20.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1025,3,8,2,6,1,2,9,4,1,2,0,1,0,0,20.0
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,1217,1,5,0,0,2,2,4,2,6,2,0,0,0,0,19.5
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,960,4,6,3,4,0,0,11,2,2,1,0,1,0,0,19.5
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,1180,1,2,0,0,3,4,5,6,2,2,0,0,0,0,19.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,1359,3,8,1,4,0,0,7,7,1,1,0,2,0,0,18.75
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,1405,1,6,0,3,5,5,7,3,3,2,0,1,0,0,18.75
gilesha01,Harry Giles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,658,4,5,0,0,2,3,10,2,4,0,0,0,0,0,18.5
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,1656,3,9,2,6,2,2,10,2,2,1,0,0,0,0,18.5
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,799,3,3,0,0,1,2,7,4,3,1,0,1,0,0,18.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,1368,2,3,0,1,5,7,9,2,3,0,1,0,0,0,18.0
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,843,2,4,0,0,3,3,7,5,2,0,1,1,0,0,17.75
jerebjo01,Jonas Jerebko,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,1281,2,5,0,3,0,0,4,9,2,0,0,1,0,0,17.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,2509,3,7,1,4,0,0,7,9,0,0,0,2,0,0,17.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,1193,3,9,0,0,0,2,6,4,1,1,1,0,0,0,16.5
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,998,1,4,0,2,2,2,4,9,1,0,0,2,0,0,15.75
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,1841,4,8,2,6,0,0,10,2,0,1,0,1,0,0,15.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,981,2,3,1,1,2,2,7,2,0,1,2,2,0,0,15.0
luwawti01,Timothé Luwawu-Cabarrot,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,1257,1,6,1,4,0,0,3,5,1,1,1,1,0,0,14.75
greenje02,Jeff Green,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,1231,2,5,0,1,0,0,4,4,4,0,0,1,0,0,14.5
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,1754,3,4,1,2,2,3,9,2,1,0,1,2,0,0,14.5
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,1009,2,6,1,4,0,0,5,4,1,1,0,0,0,0,14.0
diallch01,Cheick Diallo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,1031,3,6,0,0,0,0,6,2,1,0,2,0,0,0,14.0
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,641,2,2,0,0,0,0,4,5,1,1,0,0,0,0,13.75
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,803,1,1,0,0,0,0,2,2,2,2,1,0,0,0,13.5
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,1138,0,3,0,2,1,2,1,4,2,1,1,1,0,0,12.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,1404,2,5,0,0,2,2,6,2,2,1,0,2,0,0,12.5
burtode02,Deonte Burton,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,839,4,6,0,1,0,0,8,2,0,1,0,0,0,0,12.5
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,989,2,2,0,0,0,0,4,3,2,0,1,1,0,0,12.25
blakean01,Antonio Blakeney,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,1172,2,7,2,4,2,4,8,2,0,0,0,0,0,0,11.5
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,613,2,2,1,1,0,0,5,1,3,0,0,0,0,0,11.25
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,1543,3,7,2,4,1,1,9,0,1,0,0,1,0,0,11.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,967,2,5,0,0,0,0,4,0,3,0,1,0,0,0,10.5
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-24,Outcome.WIN,987,1,3,1,3,2,2,5,3,1,0,0,1,0,0,10.25
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,1009,2,5,1,4,1,2,6,3,0,0,0,0,0,0,10.25
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1037,1,6,1,3,1,2,4,1,3,0,0,1,0,0,9.75
clarkga01,Gary Clark,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,1307,2,4,1,3,0,0,5,2,1,0,0,0,0,0,9.5
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-24,Outcome.WIN,967,2,6,0,4,0,0,4,3,0,0,1,1,0,0,9.25
ennisja01,James Ennis,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,1804,2,6,1,4,0,0,5,1,1,1,0,2,0,0,9.25
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-24,Outcome.WIN,763,2,6,1,3,0,0,5,3,0,0,0,0,0,0,9.25
masonfr01,Frank Mason,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-24,Outcome.LOSS,407,1,3,0,0,2,2,4,0,2,1,0,1,0,0,8.5
arcidry01,Ryan Arcidiacono,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,2022,0,5,0,4,0,0,0,1,4,1,0,2,0,0,8.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-24,Outcome.WIN,902,1,3,0,1,0,0,2,3,1,1,0,2,0,0,8.25
johnswe01,Wesley Johnson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,776,1,4,1,2,0,0,3,3,1,0,0,1,0,0,8.25
harrish01,Shaquille Harrison,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-24,Outcome.LOSS,858,0,3,0,0,0,2,0,1,3,1,0,0,0,0,7.75
jacksfr01,Frank Jackson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-24,Outcome.LOSS,1243,2,9,0,3,1,2,5,1,1,0,0,1,0,0,7.25
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2018-11-24,Outcome.WIN,468,1,1,0,0,0,0,2,3,1,0,0,0,0,0,7.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,2018-11-24,Outcome.WIN,640,1,5,0,1,0,0,2,1,1,0,1,0,0,0,6.75
harrian01,Andrew Harrison,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-24,Outcome.WIN,861,2,4,0,1,0,0,4,0,2,0,0,1,0,0,6.5
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-24,Outcome.LOSS,322,1,3,0,0,0,0,2,1,2,0,0,0,0,0,6.25
cartemi01,Michael Carter-Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-11-24,Outcome.LOSS,262,2,2,1,1,0,1,5,0,0,0,0,0,0,0,5.5
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-24,Outcome.LOSS,1113,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5.25
pattepa01,Patrick Patterson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2018-11-24,Outcome.LOSS,540,0,3,0,2,0,0,0,2,0,1,0,0,0,0,4.5
