slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1966,11,18,0,2,8,9,30,2,0,1,0,2,0,0,33.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2017-03-17,Outcome.LOSS,1979,8,14,0,0,4,4,20,0,6,2,1,3,0,0,33.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2017-03-17,Outcome.LOSS,2313,10,23,1,2,5,6,26,3,0,1,1,2,0,0,33.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,1929,9,13,2,5,3,3,23,2,3,0,2,4,0,0,33.0
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-17,Outcome.LOSS,1682,3,12,0,0,3,4,9,9,2,3,2,2,0,0,32.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,2164,3,9,0,1,8,8,14,8,6,0,0,2,0,0,32.0
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1197,8,11,0,1,1,2,17,7,2,2,0,2,0,0,31.75
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-17,Outcome.LOSS,1535,6,9,1,2,0,0,13,9,0,0,4,2,0,0,31.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2017-03-17,Outcome.WIN,2047,7,12,1,3,2,2,17,4,0,1,4,2,0,0,31.5
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,975,6,6,0,0,0,0,12,6,3,1,3,1,0,0,31.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,1940,1,6,0,1,2,4,4,12,8,0,1,5,0,0,30.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1564,3,9,0,2,4,4,10,7,5,1,1,0,0,0,30.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,2058,6,14,3,8,2,2,17,9,1,0,0,3,0,0,29.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,1766,9,15,0,0,0,0,18,8,1,0,0,0,0,0,29.5
linje01,Jeremy Lin,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1279,3,6,2,4,2,2,10,7,6,0,1,3,0,0,29.25
tuckepj01,P.J. Tucker,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,1635,3,6,2,3,0,0,8,9,2,3,0,0,0,0,29.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,1904,10,18,3,4,1,1,24,4,0,0,0,3,0,0,29.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,1754,3,14,1,5,5,5,12,3,5,3,0,2,0,0,28.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1168,3,6,0,0,2,4,8,9,1,0,4,0,0,0,28.75
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1578,5,5,2,2,1,2,13,4,6,0,0,0,0,0,28.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,1700,3,6,0,2,7,7,13,4,2,4,0,2,0,0,28.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,1670,6,14,0,1,8,10,20,0,6,0,0,2,0,0,28.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,2140,3,10,1,5,2,2,9,7,6,0,1,3,0,0,27.75
acyqu01,Quincy Acy,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1922,3,11,2,8,2,4,10,8,3,1,0,1,0,0,27.0
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1583,3,10,3,8,0,0,9,7,2,2,0,1,0,0,25.75
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,1715,6,11,4,8,0,0,16,3,2,0,0,0,0,0,24.75
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,1203,8,11,0,0,0,0,16,3,1,0,2,1,0,0,24.75
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-17,Outcome.LOSS,1974,3,6,0,2,0,0,6,4,10,0,0,3,0,0,24.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,2070,4,11,1,4,2,4,11,1,4,2,1,1,0,0,24.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,2043,6,13,0,2,4,5,16,5,1,1,0,3,0,0,24.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,2294,6,14,0,3,2,2,14,8,0,0,0,0,0,0,24.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,1159,4,6,0,1,1,2,9,6,3,0,2,2,0,0,24.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,1459,5,7,0,0,0,0,10,8,0,1,1,1,0,0,23.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,1984,5,10,0,2,4,4,14,7,0,1,0,3,0,0,23.25
noelne01,Nerlens Noel,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1115,4,7,0,0,1,2,9,5,3,1,1,1,0,0,23.25
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,1735,5,8,1,3,1,1,12,5,2,0,1,1,0,0,23.25
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-17,Outcome.WIN,2336,3,5,0,2,1,2,7,9,1,1,1,2,0,0,22.75
willial03,Alan Williams,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-17,Outcome.LOSS,976,4,6,0,0,4,6,12,7,2,0,0,2,0,0,22.75
luwawti01,Timothé Luwawu-Cabarrot,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1784,4,8,2,3,2,2,12,4,2,1,0,1,0,0,22.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-17,Outcome.WIN,1573,3,9,1,4,2,2,9,5,3,1,0,0,0,0,22.25
harremo01,Montrezl Harrell,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1129,5,5,0,0,3,5,13,6,0,0,1,1,0,0,22.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-17,Outcome.LOSS,1820,3,13,0,2,4,4,10,4,3,2,0,3,0,0,22.0
nichoan01,Andrew Nicholson,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1007,4,9,1,2,2,2,11,2,2,2,0,0,0,0,21.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1792,3,9,2,7,0,0,8,8,0,1,0,1,0,0,20.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,1890,1,5,0,0,3,4,5,4,3,0,3,0,0,0,20.5
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-17,Outcome.LOSS,1886,4,10,2,7,1,1,11,4,2,0,0,0,0,0,20.0
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1941,4,13,3,7,1,1,12,2,3,0,0,1,0,0,20.0
jennibr01,Brandon Jennings,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,1036,1,4,1,2,0,0,3,4,8,0,0,2,0,0,19.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-17,Outcome.LOSS,1287,5,9,2,3,2,5,14,2,2,0,0,2,0,0,19.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,1305,4,9,0,0,0,0,8,8,1,0,0,0,0,0,19.5
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1938,3,8,1,4,3,3,10,5,1,1,0,2,0,0,19.25
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1302,3,5,0,0,0,0,6,2,6,1,0,1,0,0,19.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,958,3,7,0,1,4,6,10,5,1,1,0,2,0,0,18.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2017-03-17,Outcome.LOSS,1679,7,10,0,3,1,1,15,1,2,0,0,1,0,0,18.75
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-17,Outcome.LOSS,1661,4,11,0,3,0,0,8,7,2,0,0,2,0,0,18.75
foyera01,Randy Foye,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1590,4,7,3,5,3,4,14,1,0,0,1,1,0,0,18.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1895,2,7,0,4,2,2,6,5,2,2,0,2,0,0,18.25
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,889,2,5,0,2,0,0,4,4,2,2,1,0,0,0,18.0
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1842,4,12,0,3,6,8,14,1,2,0,0,1,0,0,17.75
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2017-03-17,Outcome.WIN,1833,6,10,2,3,0,0,14,1,2,0,0,3,0,0,17.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1016,4,10,2,4,1,2,11,1,4,0,0,3,0,0,17.75
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1379,2,5,0,0,0,0,4,5,3,1,1,2,0,0,17.75
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1852,2,9,1,4,2,2,7,7,1,0,0,1,0,0,17.25
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,1425,4,9,1,4,3,4,12,1,1,1,0,0,0,0,17.25
crawfjo02,Jordan Crawford,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-17,Outcome.WIN,1131,3,10,1,4,0,1,7,5,3,0,0,2,0,0,17.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1156,3,9,0,0,0,2,6,4,0,1,2,1,0,0,16.5
mcgruro01,Rodney McGruder,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,1179,3,8,1,5,0,0,7,3,2,1,0,0,0,0,16.25
rushbr01,Brandon Rush,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2017-03-17,Outcome.LOSS,2119,0,2,0,2,2,2,2,4,2,1,2,0,0,0,16.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1063,6,12,2,5,0,0,14,0,1,0,0,1,0,0,16.0
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1501,1,7,0,3,3,3,5,2,5,1,0,2,0,0,16.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,1363,3,5,0,2,3,4,9,2,2,1,0,1,0,0,16.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1750,1,5,0,2,2,2,4,3,4,1,0,0,0,0,15.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1496,1,6,1,4,2,2,5,4,2,1,0,0,0,0,15.5
harrima01,Manny Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,957,2,9,0,1,1,2,5,6,2,0,0,1,0,0,15.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,2150,4,13,1,9,0,0,9,2,2,0,0,0,0,0,15.0
bogdabo02,Bojan Bogdanović,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-03-17,Outcome.WIN,1493,5,12,2,6,0,0,12,2,0,0,0,1,0,0,15.0
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,1210,2,9,0,1,0,0,4,3,3,1,1,3,0,0,14.75
greenge01,Gerald Green,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,1039,4,8,1,3,2,2,11,3,0,0,0,1,0,0,14.75
seldewa01,Wayne Selden,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-17,Outcome.WIN,1138,4,5,3,4,0,0,11,1,0,1,0,2,0,0,14.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-17,Outcome.LOSS,1576,3,9,1,6,0,0,7,6,0,0,0,1,0,0,14.5
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,1288,4,8,0,0,2,2,10,3,1,0,1,6,0,0,14.25
longsh01,Shawn Long,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-17,Outcome.WIN,553,1,2,0,1,0,0,2,3,2,0,3,1,0,0,14.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-17,Outcome.LOSS,955,1,5,0,2,1,2,3,6,2,0,1,3,0,0,14.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1468,2,7,0,1,0,0,4,5,1,1,0,0,0,0,13.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-17,Outcome.LOSS,1684,3,10,2,7,0,0,8,2,0,1,0,0,0,0,13.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,1145,4,10,0,3,3,4,11,2,0,0,0,0,0,0,13.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2017-03-17,Outcome.WIN,983,4,8,1,2,3,4,12,1,0,0,0,1,0,0,13.25
teletmi01,Mirza Teletović,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-17,Outcome.WIN,1349,2,7,1,5,0,1,5,5,1,0,0,0,0,0,13.25
baynear01,Aron Baynes,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-17,Outcome.LOSS,673,2,4,0,0,0,0,4,4,0,0,2,0,0,0,13.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2017-03-17,Outcome.WIN,1385,0,8,0,4,0,0,0,6,4,0,0,1,0,0,13.0
mcdankj01,K.J. McDaniels,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1137,3,6,0,1,0,0,6,4,0,1,0,0,0,0,13.0
greenje02,Jeff Green,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2017-03-17,Outcome.WIN,833,1,9,0,2,0,0,2,8,1,0,0,1,0,0,13.0
reedwi02,Willie Reed,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,907,3,4,0,1,2,4,8,4,0,0,0,0,0,0,13.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,1134,5,9,0,0,0,0,10,1,0,0,1,1,0,0,12.75
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,705,3,3,0,0,0,0,6,2,3,0,0,2,0,0,12.0
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-03-17,Outcome.WIN,601,3,4,0,0,1,1,7,4,0,0,0,0,0,0,12.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-17,Outcome.LOSS,897,0,5,0,1,1,2,1,3,2,1,1,0,0,0,11.75
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-17,Outcome.LOSS,1389,0,8,0,3,2,2,2,2,1,0,3,1,0,0,11.5
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-17,Outcome.WIN,1052,3,8,1,6,0,0,7,2,1,0,0,0,0,0,11.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,2017-03-17,Outcome.LOSS,1653,0,7,0,0,0,0,0,5,2,0,1,0,0,0,11.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2017-03-17,Outcome.WIN,849,2,5,2,3,0,0,6,2,1,0,0,0,0,0,11.0
