slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
fergute01,Terrance Ferguson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-13,Outcome.WIN,1050,1,3,1,3,0,0,3,1,1,0,1,1,0,0,7.75
grahatr01,Treveon Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-13,Outcome.LOSS,1055,2,3,0,0,0,1,4,3,0,0,0,1,0,0,7.25
lauvejo01,Joffrey Lauvergne,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2018-01-13,Outcome.WIN,606,2,2,0,0,0,0,4,2,1,0,0,2,0,0,7.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,480,1,1,0,0,2,2,4,1,1,0,0,0,0,0,6.75
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,671,1,6,0,0,2,2,4,1,0,1,0,1,0,0,6.75
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,385,1,3,0,1,0,0,2,2,0,1,0,1,0,0,6.0
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-13,Outcome.WIN,726,1,2,0,1,0,0,2,2,0,1,0,1,0,0,6.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,1435,1,7,0,3,0,0,2,1,2,0,0,1,0,0,5.75
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-13,Outcome.WIN,595,1,6,1,3,0,0,3,1,1,0,0,1,0,0,5.75
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,1037,0,6,0,3,0,0,0,5,0,0,0,1,0,0,5.75
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-13,Outcome.LOSS,763,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5.25
stausni01,Nik Stauskas,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-13,Outcome.LOSS,439,1,1,1,1,0,0,3,0,1,0,0,0,0,0,5.0
meeksjo01,Jodie Meeks,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2018-01-13,Outcome.WIN,301,1,1,1,1,0,0,3,1,0,0,0,0,0,0,4.75
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,385,0,0,0,0,2,2,2,1,0,0,1,1,0,0,4.75
brownlo01,Lorenzo Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-13,Outcome.LOSS,280,1,1,0,0,0,0,2,1,1,0,0,0,0,0,4.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-13,Outcome.LOSS,633,1,3,0,0,0,0,2,0,1,0,0,0,0,0,3.5
thornsi01,Sindarius Thornwell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-13,Outcome.WIN,300,1,1,0,0,0,0,2,0,1,0,0,0,0,0,3.5
okafoja01,Jahlil Okafor,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-13,Outcome.LOSS,463,1,2,0,0,0,0,2,0,1,0,0,1,0,0,3.0
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-13,Outcome.LOSS,386,1,1,0,0,0,0,2,1,0,0,0,1,0,0,2.75
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-13,Outcome.WIN,530,0,1,0,0,2,2,2,0,0,0,0,0,0,0,2.0
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2018-01-13,Outcome.WIN,366,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0.75
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-01-13,Outcome.LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngni01,Nick Young,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,318,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0
