slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-09,Outcome.WIN,1327,2,6,1,3,0,0,5,7,1,0,1,0,0,0,17.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,1697,2,5,0,2,1,2,5,5,5,0,0,2,0,0,17.75
sefolth01,Thabo Sefolosha,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,860,4,4,1,1,0,0,9,1,2,2,0,0,0,0,17.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-09,Outcome.WIN,1394,2,3,0,0,4,4,8,4,1,0,2,2,0,0,17.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-09,Outcome.LOSS,2011,0,5,0,5,0,0,0,5,7,0,1,3,0,0,17.25
pachuza01,Zaza Pachulia,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,642,2,4,0,0,2,5,6,5,3,0,0,1,0,0,16.25
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,1879,6,8,0,0,0,0,12,1,3,0,0,3,0,0,16.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,1573,1,6,0,2,0,0,2,0,7,2,0,1,0,0,16.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-09,Outcome.WIN,1004,1,3,1,2,6,6,9,2,0,1,1,0,0,0,16.0
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,766,4,5,0,1,1,2,9,4,1,0,0,0,0,0,15.5
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,1140,3,9,0,4,0,0,6,3,4,0,0,2,0,0,14.75
hillso01,Solomon Hill,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2018-12-09,Outcome.WIN,1638,2,2,1,1,0,0,5,8,0,0,0,2,0,0,14.5
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-12-09,Outcome.WIN,1120,1,3,0,0,0,0,2,6,2,0,1,0,0,0,14.5
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,1514,2,7,1,2,0,0,5,5,2,0,0,1,0,0,14.25
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,1125,3,4,0,0,0,0,6,2,1,0,2,1,0,0,13.5
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-09,Outcome.WIN,501,1,2,1,2,2,2,5,2,0,0,3,1,0,0,13.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-12-09,Outcome.WIN,1654,3,9,2,5,0,0,8,2,2,0,0,2,0,0,13.5
diallch01,Cheick Diallo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2018-12-09,Outcome.WIN,608,2,2,0,0,0,0,4,7,1,0,0,2,0,0,13.25
bakerro01,Ron Baker,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,540,2,3,1,1,0,0,5,1,3,1,0,0,0,0,13.25
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,1567,1,5,0,3,0,0,2,5,2,0,1,1,0,0,12.75
brownbr01,Bruce Brown,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,1114,3,7,1,2,0,0,7,1,0,0,2,0,0,0,12.75
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-09,Outcome.WIN,1170,3,8,1,5,3,4,10,1,1,0,0,1,0,0,12.75
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2018-12-09,Outcome.WIN,1324,1,4,1,3,3,3,6,0,4,0,0,1,0,0,12.0
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,795,2,6,0,1,0,1,4,2,2,1,0,0,0,0,11.5
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-09,Outcome.WIN,1360,1,5,0,1,2,2,4,4,1,0,1,2,0,0,11.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-09,Outcome.LOSS,780,2,8,0,0,2,2,6,5,0,0,0,2,0,0,11.25
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,1090,3,6,0,0,0,0,6,4,0,0,0,1,0,0,10.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-09,Outcome.LOSS,856,2,4,1,3,0,0,5,2,0,0,0,0,0,0,8.0
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,1120,1,6,0,4,0,0,2,3,2,0,0,2,0,0,7.75
netora01,Raul Neto,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,338,1,2,0,1,2,2,4,0,1,1,0,0,0,0,7.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DETROIT_PISTONS,2018-12-09,Outcome.WIN,950,1,5,0,1,2,2,4,2,0,0,0,0,0,0,6.5
korveky01,Kyle Korver,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,901,2,6,1,3,0,0,5,0,0,0,0,0,0,0,5.5
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-09,Outcome.LOSS,629,0,2,0,2,0,0,0,3,1,0,0,0,0,0,5.25
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-09,Outcome.LOSS,743,1,5,0,3,0,0,2,2,0,0,0,0,0,0,4.5
metuch01,Chimezie Metu,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-12-09,Outcome.WIN,371,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4.0
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-09,Outcome.WIN,257,1,2,0,1,1,2,3,0,0,0,0,1,0,0,2.5
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-09,Outcome.WIN,745,1,2,0,0,0,0,2,1,0,0,0,2,0,0,2.25
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-09,Outcome.WIN,342,1,2,0,1,0,0,2,0,0,0,0,0,0,0,2.0
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-09,Outcome.WIN,304,0,2,0,2,0,0,0,0,0,1,0,0,0,0,2.0
robingl02,Glenn Robinson,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-09,Outcome.LOSS,874,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
hezonma01,Mario Hezonja,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-12-09,Outcome.LOSS,289,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1.25
allengr01,Grayson Allen,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
eubandr01,Drew Eubanks,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-12-09,Outcome.WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-12-09,Outcome.WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-09,Outcome.LOSS,164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
