slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-05,Outcome.WIN,1154,2,4,0,2,0,0,4,1,0,0,0,0,0,0,5.25
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-05,Outcome.WIN,1130,1,1,0,0,1,1,3,2,0,0,0,1,0,0,5.0
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-05,Outcome.WIN,520,0,2,0,0,2,2,2,1,1,0,0,0,0,0,4.75
murphtr01,Troy Murphy,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-05,Outcome.LOSS,1635,0,1,0,0,0,0,0,2,0,0,1,0,0,0,4.5
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-05,Outcome.LOSS,995,0,5,0,1,0,0,0,3,1,0,0,3,0,0,3.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2012-01-05,Outcome.LOSS,735,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2.0
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-05,Outcome.WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2012-01-05,Outcome.LOSS,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-05,Outcome.WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-05,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dioguik01,Ike Diogu,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-05,Outcome.WIN,283,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
