slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
humphkr01,Kris Humphries,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,2139,6,13,0,0,4,6,16,12,3,1,3,0,1,0,45.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,2177,7,15,1,3,1,1,16,0,15,2,0,0,1,0,44.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2014-03-16,Outcome.LOSS,2012,8,20,4,8,10,11,30,4,4,0,1,4,0,0,43.0
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1680,8,15,2,4,8,10,26,11,0,1,0,3,1,0,42.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,2062,10,15,0,0,4,7,24,3,6,2,1,1,0,0,42.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,2268,11,21,1,2,3,4,26,4,4,3,0,3,0,0,42.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,2572,8,17,1,3,7,8,24,5,6,2,0,5,0,0,41.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-16,Outcome.WIN,2229,5,7,0,0,2,6,12,11,0,2,5,1,1,0,40.75
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-16,Outcome.WIN,2403,8,20,1,3,14,14,31,3,3,1,0,2,0,0,40.75
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1770,6,11,4,8,0,0,16,5,7,2,1,1,0,0,40.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,2334,8,22,1,6,9,10,26,2,7,0,0,0,0,0,39.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2014-03-16,Outcome.LOSS,2344,6,16,0,1,5,5,17,4,7,4,0,3,0,0,39.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,2330,10,19,3,7,4,6,27,4,0,1,2,2,0,0,38.5
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1603,9,18,5,8,5,6,28,5,2,0,0,3,0,0,38.25
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,2428,6,16,1,6,6,6,19,3,8,1,1,2,0,0,38.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,2123,6,12,0,2,4,4,16,14,2,1,0,4,1,0,38.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,2671,3,14,0,4,0,2,6,8,14,1,0,2,0,0,38.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-16,Outcome.WIN,2027,3,8,1,1,5,7,12,5,9,3,0,1,0,0,37.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,2591,7,16,5,12,11,12,30,3,1,1,0,4,0,0,37.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,1942,7,8,0,0,1,4,15,11,1,2,1,0,1,0,37.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1826,7,10,0,0,2,2,16,6,6,1,2,2,0,0,37.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,1878,7,13,2,5,5,6,21,2,8,1,0,2,0,0,37.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,2212,10,17,0,0,0,0,20,7,2,2,2,6,0,0,36.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,1826,6,13,2,6,0,0,14,9,4,1,2,4,0,0,36.25
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,2276,5,12,0,0,4,5,14,10,4,0,1,0,1,0,36.0
denglu01,Luol Deng,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,1854,8,16,3,7,4,4,23,6,1,1,0,0,0,0,35.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,2038,7,12,2,6,2,2,18,8,0,2,1,1,0,0,34.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2014-03-16,Outcome.LOSS,1939,8,19,0,0,3,4,19,6,2,0,2,0,0,0,33.5
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,1855,6,7,2,3,0,0,14,5,6,1,1,2,0,0,33.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1370,6,7,0,0,2,4,14,10,1,0,2,1,1,0,33.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1814,8,12,2,2,1,2,19,6,0,2,0,2,0,0,30.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,2090,7,13,0,1,3,4,17,6,6,0,0,6,0,0,30.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,2177,5,14,1,5,4,4,15,0,5,3,1,2,0,0,30.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2014-03-16,Outcome.LOSS,1908,7,13,4,8,4,4,22,1,2,1,0,1,0,0,29.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1960,3,4,1,1,4,5,11,7,1,4,0,1,0,0,29.25
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,2301,3,9,0,0,2,4,8,9,3,3,0,2,0,0,28.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2014-03-16,Outcome.LOSS,1928,7,11,0,0,1,1,15,5,1,2,1,1,0,0,28.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,1721,7,11,4,6,7,7,25,1,0,0,0,0,0,0,28.25
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,1938,3,7,3,5,0,0,9,6,6,0,1,2,0,0,28.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1473,8,11,2,5,3,4,21,1,2,1,0,2,0,0,27.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1560,7,11,0,0,4,4,18,0,7,0,0,3,0,0,27.0
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,1770,7,14,1,2,3,5,18,0,6,0,0,1,0,0,27.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1790,6,12,2,3,3,3,17,4,2,1,0,2,0,0,27.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,1595,3,5,0,0,0,0,6,7,3,1,3,1,0,0,26.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,2014-03-16,Outcome.LOSS,1981,9,12,0,0,2,4,20,2,2,0,1,2,0,0,26.5
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,2142,5,15,3,6,2,4,15,3,5,0,0,3,0,0,26.25
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1707,5,7,1,1,1,2,12,5,4,1,0,1,0,0,26.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1645,4,8,2,2,1,2,11,6,3,0,1,0,0,0,26.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1981,6,11,2,4,5,6,19,1,4,0,0,3,0,0,25.75
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1237,5,12,4,8,4,4,18,2,2,0,0,0,0,0,25.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,2133,6,15,0,0,0,0,12,7,3,0,0,0,0,0,25.25
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,1789,6,12,1,2,0,0,13,0,5,2,0,0,0,0,25.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1536,6,15,0,1,2,3,14,6,2,0,1,3,0,0,25.0
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,2274,4,9,0,1,1,2,9,1,5,4,0,2,0,0,24.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,1782,5,11,1,6,0,0,11,2,3,2,1,0,0,0,24.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1729,3,7,1,4,2,2,9,4,3,0,3,1,0,0,24.5
roberbr01,Brian Roberts,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,1945,4,12,0,4,3,3,11,4,3,2,0,1,0,0,24.0
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1155,4,6,0,0,0,0,8,8,0,1,2,1,0,0,23.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1123,4,7,4,5,0,0,12,1,4,1,0,0,0,0,23.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,1433,8,15,0,0,0,0,16,3,0,1,1,1,0,0,23.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,1411,1,3,0,2,3,4,5,8,2,2,1,2,0,0,23.0
nealga01,Gary Neal,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,1486,5,6,2,3,6,6,18,2,0,1,0,1,0,0,23.0
willima01,Mo Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,1882,5,10,2,3,0,0,12,0,4,2,0,2,0,0,22.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2014-03-16,Outcome.LOSS,1875,4,8,2,4,3,4,13,4,3,0,0,3,0,0,22.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,2111,3,12,1,5,6,6,13,4,3,0,0,2,0,0,22.0
wrighdo01,Dorell Wright,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,995,5,6,3,4,0,0,13,4,0,1,1,3,0,0,22.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1254,3,6,1,2,1,1,8,4,6,0,0,1,0,0,22.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1747,2,5,0,0,10,10,14,4,3,0,0,4,0,0,21.5
woltena01,Nate Wolters,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,1699,5,7,1,1,0,0,11,3,3,1,0,1,0,0,21.25
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,1319,3,11,0,0,2,3,8,11,0,0,0,1,0,0,21.25
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,2026,5,11,1,4,3,4,14,5,1,0,0,2,0,0,21.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,1475,5,7,1,1,1,1,12,4,0,2,0,1,0,0,21.0
bullore01,Reggie Bullock,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,1585,5,9,2,3,2,2,14,3,0,1,0,0,0,0,20.75
adrieje01,Jeff Adrien,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,867,4,6,0,0,4,5,12,4,1,1,0,0,0,0,20.5
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,1111,1,3,0,0,0,2,2,12,1,1,0,1,0,0,20.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1854,2,7,0,0,5,6,9,1,7,0,0,2,0,0,19.75
jackja01,Jarrett Jack,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,2110,4,8,1,3,3,3,12,2,5,0,0,6,0,0,19.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-16,Outcome.WIN,1643,4,6,0,0,1,2,9,4,1,0,2,1,0,0,19.0
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-16,Outcome.WIN,1232,4,4,0,0,2,2,10,3,0,2,1,2,0,0,18.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,1689,5,9,0,1,2,2,12,2,2,1,0,2,0,0,18.5
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,1583,3,7,1,3,1,1,8,4,2,0,1,0,0,0,18.5
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,2170,4,13,2,8,0,0,10,4,2,0,0,1,0,0,18.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,1612,5,11,0,1,2,4,12,1,1,2,0,1,0,0,18.25
witheje01,Jeff Withey,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,1744,1,2,0,0,0,2,2,5,3,0,3,1,0,0,18.25
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-16,Outcome.WIN,2003,5,9,0,1,0,0,10,4,2,0,0,0,0,0,18.0
bartowi01,Will Barton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,974,2,8,0,1,2,2,6,7,2,0,0,0,0,0,17.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1834,2,6,0,0,2,3,6,5,2,1,1,3,0,0,17.75
bayleje01,Jerryd Bayless,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,1556,2,4,2,3,0,0,6,4,3,1,0,2,0,0,17.5
riverau01,Austin Rivers,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,1235,4,10,1,3,0,1,9,2,3,1,0,2,0,0,17.5
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-16,Outcome.LOSS,1253,2,8,0,0,0,0,4,9,1,0,1,3,0,0,17.25
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,987,4,5,1,1,0,0,9,1,1,2,1,2,0,0,17.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,1258,2,3,0,0,2,2,6,7,0,0,1,0,0,0,16.75
evansre01,Reggie Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1115,4,6,0,0,0,0,8,5,1,1,0,2,0,0,16.75
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,975,3,6,0,0,3,4,9,4,1,0,1,2,0,0,16.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,1664,2,8,1,5,0,0,5,5,3,0,0,0,0,0,16.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,1392,3,11,0,0,1,1,7,5,1,0,1,3,0,0,15.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,1822,2,5,0,1,0,0,4,5,2,1,0,1,0,0,14.75
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1172,3,5,0,1,1,1,7,1,3,0,1,1,0,0,14.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-03-16,Outcome.LOSS,1316,0,4,0,1,2,2,2,3,1,2,2,2,0,0,14.25
grayaa01,Aaron Gray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-16,Outcome.LOSS,1161,2,3,0,0,0,0,4,4,1,1,1,1,0,0,14.0
grangda01,Danny Granger,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,926,4,12,2,7,1,2,11,1,1,0,0,2,0,0,13.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2014-03-16,Outcome.WIN,1152,3,5,0,0,0,0,6,5,2,0,0,3,0,0,13.75
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2014-03-16,Outcome.WIN,1346,4,8,2,4,0,0,10,3,0,0,0,2,0,0,13.75
stiemgr01,Greg Stiemsma,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BOSTON_CELTICS,2014-03-16,Outcome.WIN,1731,3,3,0,0,0,0,6,3,0,0,2,0,0,0,13.75
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-16,Outcome.WIN,1519,2,6,1,2,0,0,5,0,4,1,0,0,0,0,13.5
jefferi01,Richard Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-16,Outcome.LOSS,1738,3,9,2,3,0,0,8,2,0,0,1,0,0,0,13.5
butleca01,Caron Butler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2014-03-16,Outcome.LOSS,1340,3,10,1,5,0,0,7,2,1,0,1,0,0,0,13.5
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-16,Outcome.WIN,1082,1,6,1,3,2,2,5,0,4,1,0,1,0,0,13.0
onealje01,Jermaine O'Neal,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-03-16,Outcome.WIN,409,3,3,0,0,2,3,8,4,0,0,0,0,0,0,13.0
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-16,Outcome.WIN,898,1,5,0,0,0,0,2,7,0,1,0,1,0,0,12.25
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-16,Outcome.LOSS,509,1,1,1,1,0,0,3,2,4,0,0,0,0,0,12.0
robinth01,Thomas Robinson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-03-16,Outcome.LOSS,551,2,5,0,0,1,2,5,4,0,0,1,0,0,0,12.0
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,1032,3,5,1,2,0,0,7,4,0,0,0,1,0,0,12.0
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2014-03-16,Outcome.LOSS,611,2,3,0,0,0,2,4,6,0,0,0,0,0,0,11.5
