slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-05,Outcome.LOSS,1033,6,7,0,0,1,2,13,4,1,0,1,0,0,0,21.5
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-11-05,Outcome.LOSS,1484,4,5,0,0,0,0,8,8,0,1,1,2,0,0,21.0
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2010-11-05,Outcome.LOSS,1272,2,7,0,0,0,0,4,8,1,0,3,1,0,0,21.0
willish02,Shelden Williams,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-05,Outcome.WIN,1794,4,9,0,0,4,4,12,6,0,0,1,1,0,0,21.0
hamilri01,Richard Hamilton,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-05,Outcome.WIN,1641,2,7,1,2,11,11,16,3,1,0,0,2,0,0,20.75
mcgratr01,Tracy McGrady,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-05,Outcome.WIN,1385,3,6,0,0,4,4,10,3,2,2,0,0,0,0,20.75
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-05,Outcome.WIN,1934,0,6,0,5,1,2,1,11,0,2,1,0,0,0,20.75
tollian01,Anthony Tolliver,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2010-11-05,Outcome.LOSS,1336,2,6,0,3,0,0,4,6,6,0,0,1,0,0,20.0
murphtr01,Troy Murphy,Team.NEW_JERSEY_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-05,Outcome.LOSS,1698,2,9,1,4,0,0,5,5,3,2,0,1,0,0,19.75
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,2010-11-05,Outcome.WIN,1083,4,6,4,6,2,2,14,1,2,0,0,1,0,0,19.75
maggeco01,Corey Maggette,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2010-11-05,Outcome.WIN,1091,4,11,0,1,2,4,10,7,1,0,0,1,0,0,19.75
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-11-05,Outcome.WIN,1102,2,6,0,0,5,5,9,2,6,0,0,2,0,0,19.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-05,Outcome.WIN,1189,3,5,0,0,3,3,9,6,1,0,1,1,0,0,19.5
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-05,Outcome.LOSS,1865,3,17,0,0,4,4,10,5,1,1,0,1,0,0,19.25
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-05,Outcome.WIN,1549,4,9,1,3,1,1,10,3,2,1,0,0,0,0,19.25
turiaro01,Ronny Turiaf,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-05,Outcome.WIN,1812,4,4,0,0,2,2,10,4,2,0,1,2,0,0,19.0
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2010-11-05,Outcome.WIN,2247,4,15,1,7,0,0,9,3,3,1,0,2,0,0,18.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-11-05,Outcome.WIN,896,2,5,0,1,2,2,6,1,5,1,1,0,0,0,18.75
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,2010-11-05,Outcome.WIN,1205,4,7,1,3,3,3,12,2,0,1,1,1,0,0,18.5
