slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1413,9,13,4,5,8,8,30,4,6,1,0,5,0,0,45.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,2091,7,12,0,3,5,6,19,4,11,2,0,3,1,0,44.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,2374,5,12,0,0,0,0,10,10,8,0,4,2,1,0,43.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-01-29,Outcome.WIN,2536,4,5,0,0,6,10,14,17,0,1,2,2,1,0,41.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-29,Outcome.LOSS,2530,12,20,1,5,9,9,34,3,3,0,0,3,0,0,41.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,2285,6,15,1,5,11,11,24,2,8,2,0,4,0,0,41.0
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-01-29,Outcome.LOSS,2303,8,21,3,9,0,0,19,5,6,3,0,2,0,0,40.75
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,2319,9,17,2,6,6,9,26,4,5,1,0,2,0,0,40.5
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,2276,6,17,0,5,4,6,16,6,8,2,0,0,0,0,39.5
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,2233,8,14,2,3,0,0,18,7,7,1,0,2,0,0,39.25
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-29,Outcome.LOSS,2189,8,13,0,2,2,2,18,12,1,1,1,2,1,0,39.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DENVER_NUGGETS,2014-01-29,Outcome.WIN,2117,6,17,1,2,3,4,16,8,5,0,2,1,0,0,37.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-29,Outcome.WIN,2171,8,16,0,1,2,2,18,7,2,4,0,1,0,0,37.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2014-01-29,Outcome.LOSS,2125,7,14,0,0,3,4,17,12,1,1,1,4,1,0,37.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,1540,6,12,0,0,4,4,16,12,1,2,0,2,1,0,37.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2014-01-29,Outcome.WIN,1999,10,20,0,0,2,2,22,8,1,1,1,2,0,0,36.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,2119,7,14,4,6,2,2,20,8,2,1,0,1,0,0,36.5
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-01-29,Outcome.LOSS,1596,6,10,0,1,3,3,15,14,1,1,0,2,1,0,36.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,2513,7,11,1,2,4,5,19,4,1,3,2,0,0,0,36.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-29,Outcome.WIN,1905,6,11,0,0,2,2,14,15,0,0,1,1,1,0,35.75
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1797,7,13,4,6,5,5,23,2,3,2,0,2,0,0,35.0
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,1539,7,15,0,1,0,1,14,8,6,2,0,4,0,0,35.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,1952,7,15,3,6,10,10,27,4,1,0,0,0,0,0,35.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,1229,6,12,0,0,4,4,16,10,0,2,0,0,1,0,34.0
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DENVER_NUGGETS,2014-01-29,Outcome.WIN,2158,4,10,0,1,8,10,16,4,7,2,0,3,0,0,34.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-29,Outcome.LOSS,2331,10,21,4,10,0,0,24,1,5,0,0,2,0,0,33.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2014-01-29,Outcome.LOSS,2014,8,17,1,3,3,3,20,2,6,1,0,1,0,0,33.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2014-01-29,Outcome.WIN,2022,3,7,1,3,2,4,9,5,4,6,0,1,0,0,33.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-29,Outcome.LOSS,2038,10,16,1,4,2,2,23,2,5,1,0,5,0,0,33.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,2253,5,13,2,3,6,8,18,6,5,0,0,3,0,0,32.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-29,Outcome.WIN,2216,4,13,2,6,2,2,12,8,4,0,2,2,0,0,32.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,1541,5,9,2,4,10,11,22,3,3,0,1,3,0,0,31.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-01-29,Outcome.WIN,1732,4,12,2,7,11,12,21,5,3,0,0,2,0,0,31.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,1919,7,14,2,5,0,4,16,4,5,1,0,0,0,0,31.5
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,2126,4,14,0,2,2,5,10,5,7,1,2,3,0,0,31.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,2147,6,10,0,0,9,11,21,5,1,1,1,4,0,0,30.75
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-29,Outcome.WIN,2002,7,18,1,6,3,5,18,6,1,0,2,2,0,0,30.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-29,Outcome.LOSS,2172,7,14,1,4,3,4,18,9,1,0,0,2,0,0,30.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,1629,2,8,0,2,5,5,9,11,3,1,1,2,0,0,30.25
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1715,5,10,2,5,4,4,16,4,4,1,0,0,0,0,30.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-29,Outcome.WIN,1961,6,10,0,0,0,2,12,5,5,0,2,1,0,0,29.25
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,2008,7,11,0,0,0,0,14,9,0,0,2,0,0,0,29.25
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,1546,4,5,0,0,4,6,12,13,0,0,0,1,1,0,29.25
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-01-29,Outcome.WIN,1660,5,9,0,0,6,6,16,1,9,0,0,4,0,0,28.75
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2014-01-29,Outcome.WIN,2096,7,10,4,6,0,0,18,3,4,0,0,2,0,0,28.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,1844,8,15,0,3,4,6,20,0,3,2,0,0,0,0,28.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,1893,7,10,0,0,2,4,16,5,1,2,0,2,0,0,26.75
anderja01,James Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,1736,6,8,1,2,0,0,13,6,4,0,0,1,0,0,26.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,2239,6,16,0,6,1,1,13,3,6,1,0,3,0,0,26.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,2160,3,11,0,4,4,6,10,6,3,1,1,0,0,0,26.0
humphkr01,Kris Humphries,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,1294,3,5,0,0,7,8,13,9,0,0,1,1,0,0,25.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-01-29,Outcome.WIN,2170,7,11,3,5,3,4,20,2,1,1,0,4,0,0,25.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-29,Outcome.LOSS,2115,5,17,1,5,3,5,14,4,1,1,1,0,0,0,25.0
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,2278,6,17,2,5,1,2,15,0,5,1,0,1,0,0,25.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,2326,5,15,3,6,0,0,13,2,4,1,0,0,0,0,25.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2014-01-29,Outcome.WIN,1083,5,7,5,5,0,0,15,3,1,1,0,0,0,0,24.75
stiemgr01,Greg Stiemsma,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-29,Outcome.LOSS,1967,0,1,0,0,3,4,3,12,1,2,1,2,0,0,24.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,2031,6,13,2,5,3,4,17,4,2,0,0,3,0,0,24.5
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,2214,2,12,2,7,2,3,8,3,5,1,1,0,0,0,24.25
brookaa01,Aaron Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,1348,3,7,2,5,3,4,11,2,4,2,0,1,0,0,24.0
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2014-01-29,Outcome.LOSS,1893,4,11,1,4,2,2,11,4,3,2,0,3,0,0,23.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,1428,4,4,0,0,0,0,8,5,1,1,3,1,0,0,23.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-01-29,Outcome.WIN,2178,3,8,3,6,2,2,11,4,4,1,0,5,0,0,23.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-29,Outcome.LOSS,1556,2,4,0,0,0,1,4,6,8,1,0,5,0,0,23.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,1238,4,8,0,0,3,4,11,5,0,1,2,1,0,0,22.75
blairde01,DeJuan Blair,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,1425,5,9,0,0,3,3,13,5,0,1,1,1,0,0,22.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,1119,4,8,1,3,0,0,9,4,3,0,2,1,0,0,22.5
bayleje01,Jerryd Bayless,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,1808,4,13,2,6,0,2,10,4,1,3,0,2,0,0,22.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,1597,6,10,0,0,3,4,15,2,1,1,1,1,0,0,22.5
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,818,2,5,0,0,2,2,6,5,0,1,4,0,0,0,22.25
grayaa01,Aaron Gray,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-29,Outcome.LOSS,1359,2,5,0,0,0,0,4,6,3,2,1,0,0,0,22.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-29,Outcome.LOSS,1420,4,15,0,3,3,5,11,6,3,0,0,2,0,0,22.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2014-01-29,Outcome.WIN,1797,2,7,1,3,4,6,9,3,4,2,0,3,0,0,21.75
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,1726,5,8,0,0,0,0,10,7,1,0,1,2,0,0,21.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-29,Outcome.LOSS,1891,7,12,0,1,1,2,15,1,2,0,2,4,0,0,21.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1319,3,4,0,0,1,1,7,10,0,0,1,1,0,0,21.0
smithis01,Ish Smith,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1264,3,6,0,1,0,0,6,2,6,2,0,1,0,0,21.0
johnsch04,Chris Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,1292,2,7,2,3,0,0,6,5,4,1,0,1,0,0,20.75
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-29,Outcome.WIN,1421,4,9,1,3,1,2,10,2,6,0,0,3,0,0,20.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DENVER_NUGGETS,2014-01-29,Outcome.WIN,1600,2,4,0,0,4,10,8,6,1,0,2,1,0,0,20.5
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-29,Outcome.WIN,1195,6,7,0,0,0,0,12,6,1,0,0,1,0,0,20.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-01-29,Outcome.LOSS,1899,3,10,2,5,1,1,9,5,3,0,0,1,0,0,20.25
woltena01,Nate Wolters,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,1163,3,8,0,0,5,5,11,3,4,0,0,1,0,0,20.25
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,2317,3,14,1,4,5,8,12,2,3,1,0,3,0,0,20.0
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1660,5,8,2,4,1,1,13,2,1,0,1,0,0,0,20.0
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-29,Outcome.WIN,1610,5,11,1,6,0,1,11,3,2,1,0,1,0,0,19.75
butleca01,Caron Butler,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,1600,3,9,1,2,2,2,9,5,3,0,0,1,0,0,19.75
wallage01,Gerald Wallace,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-29,Outcome.LOSS,2019,0,1,0,0,1,2,1,8,3,0,2,0,0,0,19.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1363,0,1,0,0,3,4,3,7,1,2,1,0,0,0,19.25
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-29,Outcome.LOSS,1390,4,5,0,0,0,0,8,9,0,0,0,0,0,0,19.25
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,1472,5,8,0,2,4,6,14,1,3,0,0,1,0,0,19.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-29,Outcome.WIN,1459,1,4,0,1,3,3,5,3,6,1,0,2,0,0,18.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,1323,4,8,0,0,1,2,9,6,0,0,1,0,0,0,18.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-29,Outcome.WIN,1299,4,8,1,1,2,2,11,2,2,1,0,1,0,0,18.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,1887,1,4,0,0,3,5,5,4,4,1,0,0,0,0,18.0
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-29,Outcome.WIN,1775,4,5,1,2,0,0,9,2,0,2,1,0,0,0,18.0
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-01-29,Outcome.LOSS,1432,3,8,0,0,1,2,7,5,2,0,1,1,0,0,17.75
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,2096,4,11,0,1,2,2,10,1,3,1,0,1,0,0,17.25
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,1738,3,10,0,1,0,0,6,7,1,1,0,2,0,0,17.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-29,Outcome.LOSS,1862,3,10,0,1,0,0,6,1,5,2,0,4,0,0,16.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-01-29,Outcome.LOSS,1142,4,5,0,0,0,0,8,7,0,0,0,0,0,0,16.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DENVER_NUGGETS,2014-01-29,Outcome.WIN,945,1,4,0,0,2,2,4,9,0,0,1,1,0,0,16.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2014-01-29,Outcome.LOSS,1508,2,7,0,0,2,2,6,2,4,1,0,0,0,0,16.5
roberbr01,Brian Roberts,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-29,Outcome.LOSS,1569,3,10,0,4,3,3,9,3,3,0,0,2,0,0,16.25
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1249,4,7,0,0,0,0,8,3,2,0,1,2,0,0,15.75
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-29,Outcome.WIN,2248,2,7,2,6,0,0,6,1,6,0,0,3,0,0,15.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-29,Outcome.LOSS,1880,3,8,0,0,0,0,6,7,1,0,0,2,0,0,15.25
turiaro01,Ronny Turiaf,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-01-29,Outcome.WIN,1573,2,5,0,0,0,0,4,8,1,0,0,1,0,0,15.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-01-29,Outcome.LOSS,1707,3,11,0,0,0,0,6,6,0,0,1,1,0,0,15.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-01-29,Outcome.WIN,1334,4,8,0,0,5,5,13,1,1,0,0,2,0,0,14.75
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2014-01-29,Outcome.WIN,858,3,6,0,1,2,2,8,1,0,3,0,2,0,0,14.25
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DENVER_NUGGETS,2014-01-29,Outcome.WIN,1914,2,3,0,1,0,0,4,6,2,0,0,1,0,0,14.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-01-29,Outcome.LOSS,1181,4,8,1,2,0,0,9,2,0,1,0,0,0,0,14.0
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,1643,3,8,3,7,0,0,9,2,1,0,0,1,0,0,14.0
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2014-01-29,Outcome.LOSS,1578,3,4,0,0,2,2,8,1,1,1,1,2,0,0,13.75
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-01-29,Outcome.LOSS,789,2,4,0,1,0,1,4,2,2,2,0,0,0,0,13.5
