slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,2043,7,11,4,4,1,2,19,7,2,0,2,1,0,0,36.25
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,1714,9,13,2,5,3,3,23,5,3,1,0,4,0,0,34.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,2367,8,15,0,0,4,4,20,7,0,0,3,0,0,0,34.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,2175,5,9,3,7,4,5,17,3,1,4,1,0,0,0,33.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,1756,6,11,2,3,4,4,18,1,6,1,0,2,0,0,30.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,1866,6,16,2,5,2,2,16,3,6,1,0,3,0,0,30.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,1688,1,7,0,2,0,0,2,10,8,2,0,3,0,0,29.0
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,1988,8,11,2,3,0,1,18,2,1,3,0,0,0,0,29.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,2549,5,15,1,6,0,0,11,7,7,0,0,4,0,0,28.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,1977,5,16,0,1,0,0,10,10,2,1,0,1,1,0,28.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,2844,4,12,4,9,4,5,16,4,2,1,0,1,0,0,27.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1145,5,9,2,5,6,6,18,3,1,1,0,0,0,0,26.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,1142,5,11,1,2,1,1,12,0,6,2,0,1,0,0,25.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,2178,2,4,0,0,0,0,4,9,1,1,3,1,0,0,24.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,2157,1,10,1,6,1,4,4,10,1,2,1,1,0,0,24.0
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,1882,5,6,0,0,0,0,10,6,1,1,2,2,0,0,24.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,2395,5,16,1,5,7,8,18,2,1,0,1,1,0,0,24.0
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,1594,4,13,1,3,0,0,9,5,3,1,1,1,0,0,23.75
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,2032,1,8,0,5,0,0,2,8,5,1,1,1,0,0,23.0
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,1792,5,7,1,2,2,3,13,5,1,0,0,2,0,0,20.25
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,1108,4,5,2,2,0,0,10,7,0,0,0,1,0,0,19.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,1276,4,13,1,7,2,2,11,4,1,0,0,0,0,0,18.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,1425,1,7,0,1,0,2,2,5,6,1,0,3,0,0,17.75
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,868,3,6,3,5,0,0,9,4,0,1,0,0,0,0,17.5
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,2020,3,9,2,6,0,0,8,3,2,0,1,1,0,0,17.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1323,2,6,0,3,5,6,9,2,3,0,1,2,0,0,17.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1766,3,6,3,4,0,0,9,1,2,0,1,0,0,0,16.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1132,3,8,1,6,2,3,9,3,0,1,0,1,0,0,14.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1789,0,6,0,0,1,2,1,2,5,1,0,0,0,0,13.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,1152,0,1,0,0,2,4,2,7,2,0,0,2,0,0,12.75
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,1124,4,9,0,1,2,2,10,1,1,0,0,0,0,0,12.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,1742,3,13,0,4,0,0,6,3,0,1,0,0,0,0,11.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,798,2,2,0,0,0,2,4,3,0,1,1,1,0,0,11.25
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,782,2,6,1,2,3,5,8,2,0,0,0,0,0,0,11.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,1011,1,5,0,3,1,2,3,3,0,1,1,0,0,0,10.75
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,1398,1,2,1,1,0,0,3,2,1,0,1,1,0,0,9.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,682,2,4,0,0,0,0,4,1,1,0,0,0,0,0,6.75
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,760,2,4,0,0,0,0,4,2,0,0,0,0,0,0,6.5
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,414,1,2,0,0,0,0,2,1,0,1,0,0,0,0,5.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,744,1,7,1,3,0,0,3,1,0,0,0,0,0,0,4.75
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,242,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-22,Outcome.LOSS,230,0,2,0,2,0,0,0,2,0,0,0,1,0,0,2.0
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-22,Outcome.WIN,317,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1.25
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,647,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1.25
blakest01,Steve Blake,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-22,Outcome.LOSS,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-22,Outcome.WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-22,Outcome.WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-22,Outcome.LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
