slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1592,7,11,5,7,0,0,19,6,4,2,1,1,0,0,40.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-27,Outcome.LOSS,2198,8,17,0,3,5,6,21,13,2,0,0,3,1,0,40.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-27,Outcome.WIN,1672,5,13,3,6,0,0,13,14,2,1,1,2,1,0,39.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-27,Outcome.LOSS,2131,5,16,3,8,4,5,17,3,10,1,0,4,1,0,38.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-27,Outcome.WIN,1824,7,17,1,2,4,6,19,6,9,0,0,4,0,0,38.5
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1903,6,8,1,1,0,0,13,7,7,3,0,4,0,0,36.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,2107,8,26,1,7,1,3,18,11,0,0,1,0,1,0,35.75
foyera01,Randy Foye,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1788,6,12,4,8,0,0,16,8,5,0,0,2,0,0,34.5
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,2118,7,12,2,5,0,0,16,3,4,3,1,1,0,0,34.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,1753,4,5,0,0,4,8,12,13,1,2,0,3,1,0,33.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1822,6,13,2,5,6,8,20,8,2,0,0,1,0,0,33.5
joneste01,Terrence Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-27,Outcome.WIN,1452,8,14,1,2,4,5,21,7,2,0,0,0,0,0,33.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2017-01-27,Outcome.WIN,1846,3,15,0,2,0,1,6,9,9,1,1,3,0,0,33.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-27,Outcome.LOSS,1938,6,20,0,2,2,4,14,14,0,0,0,0,1,0,33.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-27,Outcome.WIN,2036,5,11,0,0,3,3,13,10,3,1,0,1,1,0,33.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1572,4,6,0,0,6,6,14,5,2,1,4,2,0,0,32.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-27,Outcome.WIN,1486,4,11,2,4,5,6,15,9,1,2,1,5,0,0,32.25
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,1597,10,13,0,0,1,1,21,6,2,0,1,3,0,0,32.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1390,3,7,2,3,0,0,8,2,11,1,1,2,0,0,31.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-27,Outcome.WIN,2127,6,9,1,2,1,2,14,2,4,3,1,0,0,0,31.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,1665,4,5,0,0,5,7,13,1,8,2,1,3,0,0,30.75
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-27,Outcome.LOSS,1716,5,7,0,0,3,4,13,10,0,1,1,1,1,0,30.5
hillso01,Solomon Hill,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-27,Outcome.WIN,2024,5,10,5,7,1,2,16,6,2,1,0,1,0,0,30.5
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1446,4,10,1,1,3,3,12,5,7,1,0,2,0,0,30.25
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,2023,7,17,3,5,1,2,18,2,3,2,0,1,0,0,30.0
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2017-01-27,Outcome.WIN,2038,6,18,3,5,4,5,19,5,1,1,0,1,0,0,29.75
reedwi02,Willie Reed,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2017-01-27,Outcome.WIN,2243,9,11,0,0,2,2,20,5,1,1,0,0,0,0,29.75
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2017-01-27,Outcome.LOSS,1380,3,7,2,3,8,8,16,2,6,1,0,2,0,0,29.5
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2017-01-27,Outcome.WIN,1642,6,16,2,8,0,0,14,4,2,2,1,0,0,0,29.0
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1682,6,17,0,0,3,4,15,6,3,2,0,4,0,0,29.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-27,Outcome.WIN,1682,5,5,0,0,0,2,10,10,2,0,1,0,1,0,29.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,2100,8,11,2,4,0,0,18,4,0,0,3,2,0,0,29.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1597,4,6,2,4,0,0,10,7,2,2,1,0,0,0,28.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,1283,7,11,0,0,3,3,17,6,0,2,1,4,0,0,28.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-27,Outcome.WIN,1932,4,9,2,5,2,2,12,4,2,1,3,1,0,0,28.5
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-27,Outcome.WIN,1711,8,12,6,8,1,1,23,2,0,0,0,0,0,0,28.5
motiedo01,Donatas Motiejūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-27,Outcome.WIN,1338,4,6,1,2,1,1,10,7,2,1,2,0,0,0,28.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1454,4,10,0,0,0,0,8,11,1,1,2,2,0,0,28.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1889,7,15,2,3,3,3,19,6,1,0,0,2,0,0,28.0
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,988,4,7,1,1,1,1,10,7,2,0,3,1,0,0,27.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1382,7,10,0,1,0,0,14,7,2,1,0,1,0,0,27.25
scolalu01,Luis Scola,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1528,2,5,2,5,2,2,8,7,4,2,0,3,0,0,26.25
jennibr01,Brandon Jennings,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,1874,6,11,2,5,1,3,15,3,3,1,0,0,0,0,26.25
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-27,Outcome.WIN,2383,6,9,6,9,0,0,18,2,1,1,0,2,0,0,26.0
hendege02,Gerald Henderson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,1400,5,5,2,2,1,2,13,2,4,2,0,1,0,0,26.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1806,7,13,1,6,2,2,17,2,3,1,0,2,0,0,25.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-27,Outcome.WIN,1579,6,13,2,7,1,1,15,1,4,1,0,0,0,0,25.25
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1441,4,9,2,2,6,6,16,3,3,0,0,0,0,0,25.25
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-27,Outcome.LOSS,1184,6,9,5,7,0,0,17,1,0,1,1,0,0,0,24.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-01-27,Outcome.LOSS,1874,6,14,5,9,0,0,17,3,0,1,0,1,0,0,24.75
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,1297,5,10,0,0,3,3,13,2,4,2,0,2,0,0,24.5
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1631,2,6,1,3,2,2,7,8,4,0,1,2,0,0,24.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-27,Outcome.WIN,1077,6,11,1,2,0,0,13,2,3,2,0,0,0,0,24.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-27,Outcome.WIN,1719,3,9,0,4,2,2,8,5,1,4,0,0,0,0,23.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1030,7,7,2,2,0,0,16,5,1,0,0,2,0,0,23.75
noguelu01,Lucas Nogueira,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1426,4,7,0,0,1,1,9,5,0,1,4,3,0,0,23.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,2481,1,6,1,6,4,4,7,5,2,4,0,2,0,0,23.75
rudezda01,Damjan Rudež,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1444,5,5,4,4,0,0,14,0,1,2,1,0,0,0,23.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2017-01-27,Outcome.LOSS,1678,4,6,0,0,1,4,9,12,0,0,0,1,0,0,23.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-27,Outcome.WIN,1872,7,11,0,4,4,4,18,4,2,0,0,5,0,0,23.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-01-27,Outcome.LOSS,2191,5,9,0,1,2,2,12,6,1,1,0,0,0,0,23.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,1262,4,9,0,1,4,6,12,4,2,1,1,2,0,0,23.0
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-27,Outcome.WIN,1885,3,9,2,3,0,0,8,2,8,0,0,1,0,0,23.0
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1492,5,7,0,0,0,1,10,7,3,0,0,1,0,0,22.75
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,1190,2,3,0,0,1,2,5,4,3,2,2,0,0,0,22.5
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1646,5,11,1,4,3,3,14,5,0,1,0,1,0,0,22.25
hamilju01,Justin Hamilton,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1352,6,11,0,1,0,0,12,5,0,1,1,0,0,0,22.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1366,4,13,1,3,4,4,13,6,0,1,0,2,0,0,22.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-27,Outcome.WIN,1289,5,11,1,3,0,0,11,2,4,1,0,0,0,0,22.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-01-27,Outcome.LOSS,1516,3,9,1,3,1,2,8,3,4,2,0,1,0,0,21.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,2175,2,5,0,2,6,7,10,5,2,2,0,3,0,0,21.75
belinma01,Marco Belinelli,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-01-27,Outcome.LOSS,1230,6,10,2,5,1,1,15,2,1,1,0,2,0,0,21.0
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1352,3,9,1,4,0,0,7,3,5,0,1,0,0,0,20.75
holidju01,Justin Holiday,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,1225,3,6,1,4,2,2,9,5,2,1,0,0,0,0,20.75
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1174,5,9,0,0,0,0,10,3,2,1,1,0,0,0,20.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,1243,6,14,2,4,1,1,15,0,1,1,1,2,0,0,20.5
mcgruro01,Rodney McGruder,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2017-01-27,Outcome.WIN,1676,3,4,1,1,2,2,9,4,0,3,0,0,0,0,20.5
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,645,4,6,1,2,2,2,11,4,0,1,1,1,0,0,20.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-27,Outcome.LOSS,1479,4,8,1,1,4,4,13,2,1,1,0,0,0,0,19.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-27,Outcome.LOSS,1748,2,5,2,5,2,2,8,3,2,2,0,1,0,0,19.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,1346,4,11,2,4,2,2,12,4,0,1,0,2,0,0,19.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1714,3,6,0,0,0,0,6,2,5,2,0,2,0,0,19.0
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-27,Outcome.LOSS,1395,3,9,3,6,2,2,11,2,2,1,0,2,0,0,19.0
dekkesa01,Sam Dekker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,1494,3,5,1,2,2,2,9,3,1,2,1,4,0,0,18.75
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,1996,2,5,1,3,2,2,7,3,6,0,0,3,0,0,18.75
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-01-27,Outcome.LOSS,1510,1,4,0,2,4,4,6,5,1,1,2,2,0,0,18.75
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,828,3,5,2,2,0,0,8,2,2,0,2,0,0,0,18.5
watsocj01,C.J. Watson,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2017-01-27,Outcome.LOSS,1890,3,7,1,3,2,2,9,1,4,1,0,1,0,0,18.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-01-27,Outcome.WIN,1305,5,6,0,0,0,0,10,4,2,0,0,0,0,0,18.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-27,Outcome.WIN,2521,3,11,3,9,2,2,11,5,0,0,0,2,0,0,17.75
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1435,3,6,1,2,2,2,9,5,2,0,0,2,0,0,17.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1908,2,9,1,6,2,3,7,3,2,0,2,1,0,0,17.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-27,Outcome.WIN,1106,2,7,1,5,0,0,5,8,0,0,1,0,0,0,17.5
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-27,Outcome.WIN,1321,5,11,3,6,1,1,14,2,0,0,0,1,0,0,17.5
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-27,Outcome.LOSS,1339,2,3,0,1,6,7,10,5,1,0,0,1,0,0,17.25
dunlemi02,Mike Dunleavy,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-27,Outcome.LOSS,1252,3,8,1,5,0,0,7,3,3,1,0,1,0,0,17.25
afflaar01,Arron Afflalo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2017-01-27,Outcome.LOSS,2062,6,9,3,5,0,0,15,1,0,0,0,1,0,0,17.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-27,Outcome.LOSS,2108,1,5,0,2,0,2,2,7,1,3,0,3,0,0,16.75
vaughra01,Rashad Vaughn,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-27,Outcome.LOSS,1806,1,8,1,6,1,2,4,6,1,2,0,2,0,0,16.5
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-27,Outcome.LOSS,1678,4,12,1,5,0,0,9,2,3,0,0,0,0,0,16.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-27,Outcome.WIN,1108,1,7,1,5,1,2,4,6,2,1,0,1,0,0,16.5
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2017-01-27,Outcome.LOSS,1383,3,4,0,0,0,2,6,4,0,0,3,1,0,0,16.5
burketr01,Trey Burke,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-27,Outcome.WIN,1160,4,7,1,3,0,0,9,1,3,1,0,2,0,0,16.25
tollian01,Anthony Tolliver,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2017-01-27,Outcome.LOSS,1570,3,5,2,3,2,2,10,5,0,0,0,2,0,0,16.25
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-27,Outcome.WIN,910,2,5,0,0,0,0,4,7,3,0,0,2,0,0,16.25
