slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2011-01-16,Outcome.WIN,864,2,3,0,0,2,4,6,3,0,0,1,1,0,0,11.25
aminual01,Al-Farouq Aminu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-01-16,Outcome.WIN,812,1,3,1,2,1,2,4,0,3,1,0,2,0,0,10.0
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-01-16,Outcome.WIN,1009,1,3,0,0,0,0,2,1,3,0,1,0,0,0,9.75
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-01-16,Outcome.LOSS,1812,1,8,0,4,0,0,2,3,2,0,0,0,0,0,8.75
elyme01,Melvin Ely,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-01-16,Outcome.LOSS,615,0,1,0,0,2,2,2,3,0,1,0,0,0,0,7.75
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2011-01-16,Outcome.WIN,863,1,3,0,0,1,1,3,4,0,0,0,2,0,0,7.0
waltolu01,Luke Walton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-01-16,Outcome.LOSS,596,1,2,0,0,0,0,2,1,1,1,0,0,0,0,6.75
owensla01,Larry Owens,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2011-01-16,Outcome.WIN,129,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
forbega01,Gary Forbes,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-01-16,Outcome.LOSS,282,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-01-16,Outcome.LOSS,965,0,1,0,1,2,2,2,0,0,0,0,0,0,0,2.0
quinnch01,Chris Quinn,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2011-01-16,Outcome.WIN,129,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
