slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2010-10-28,Outcome.WIN,966,2,6,0,0,0,0,4,5,1,0,0,2,0,0,10.75
pietrmi01,Mickaël Piétrus,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2010-10-28,Outcome.WIN,720,3,9,2,3,0,0,8,0,0,1,0,1,0,0,10.5
fesenky01,Kyrylo Fesenko,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2010-10-28,Outcome.LOSS,406,2,4,0,1,0,0,4,4,1,0,0,1,0,0,10.0
childjo01,Josh Childress,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2010-10-28,Outcome.WIN,1155,1,1,0,0,0,2,2,3,0,2,0,0,0,0,9.75
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2010-10-28,Outcome.LOSS,1239,1,5,0,2,3,3,5,2,1,0,0,0,0,0,9.0
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2010-10-28,Outcome.LOSS,918,1,4,0,1,0,0,2,1,1,0,0,0,0,0,4.75
armsthi01,Hilton Armstrong,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2010-10-28,Outcome.LOSS,674,0,0,0,0,1,2,1,2,0,0,1,2,0,0,4.5
pricero01,Ronnie Price,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2010-10-28,Outcome.LOSS,171,1,1,0,0,0,0,2,0,0,1,0,0,0,0,4.0
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2010-10-28,Outcome.LOSS,345,0,0,0,0,0,0,0,1,2,0,0,1,0,0,3.75
elsonfr01,Francisco Elson,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2010-10-28,Outcome.LOSS,261,1,1,0,0,0,0,2,1,0,0,0,1,0,0,2.75
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2010-10-28,Outcome.WIN,1255,1,4,0,2,0,0,2,1,0,0,0,2,0,0,2.25
hudsole01,Lester Hudson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2010-10-28,Outcome.LOSS,398,0,2,0,2,0,1,0,0,1,0,0,2,0,0,0.5
ndiayha01,Hamady N'Diaye,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2010-10-28,Outcome.LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willija02,Jason Williams,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2010-10-28,Outcome.WIN,465,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0.0
