slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
akoonde01,DeVaughn Akoon-Purcell,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-11-15,Outcome.WIN,356,1,3,0,2,0,0,2,2,2,1,0,0,0,0,9.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-15,Outcome.WIN,1876,1,3,0,2,1,2,3,4,1,0,0,0,0,0,9.5
scottmi01,Mike Scott,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-15,Outcome.WIN,838,2,4,1,2,0,0,5,3,0,0,0,2,0,0,8.25
evansja02,Jacob Evans,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-11-15,Outcome.LOSS,667,1,3,1,2,0,0,3,3,1,0,0,1,0,0,8.25
lydonty01,Tyler Lydon,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-11-15,Outcome.WIN,398,2,3,2,3,0,0,6,1,0,0,0,0,0,0,8.25
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-11-15,Outcome.LOSS,964,1,8,0,2,0,0,2,2,1,0,1,0,0,0,8.0
plumlmi01,Miles Plumlee,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-11-15,Outcome.LOSS,983,1,3,0,0,1,2,3,3,0,0,1,2,0,0,7.75
edwarvi01,Vince Edwards,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-15,Outcome.WIN,223,1,2,1,2,0,0,3,1,0,0,0,0,0,0,4.75
cartemi01,Michael Carter-Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-15,Outcome.WIN,223,0,1,0,0,1,2,1,1,1,0,0,0,0,0,3.75
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-15,Outcome.LOSS,995,0,5,0,1,0,0,0,2,1,0,0,1,0,0,3.5
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-15,Outcome.WIN,223,1,4,0,2,0,0,2,0,0,0,0,0,0,0,2.0
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2018-11-15,Outcome.WIN,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
hamilda02,Daniel Hamilton,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2018-11-15,Outcome.LOSS,474,0,2,0,1,1,2,1,0,0,0,0,1,0,0,0.5
pondequ01,Quincy Pondexter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-15,Outcome.LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chrisma01,Marquese Chriss,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-11-15,Outcome.WIN,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-15,Outcome.LOSS,147,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0
