slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,1925,6,16,0,0,6,7,18,11,9,0,1,1,1,0,48.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2016-02-19,Outcome.WIN,2093,8,17,2,7,4,4,22,8,8,1,1,2,0,0,48.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-19,Outcome.LOSS,2250,8,16,2,4,4,4,22,7,6,3,1,2,0,0,47.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2016-02-19,Outcome.WIN,1932,8,12,4,7,5,6,25,6,3,5,0,3,0,0,47.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2016-02-19,Outcome.LOSS,2221,9,18,2,7,7,8,27,3,8,1,1,1,0,0,47.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,2092,8,20,0,0,5,5,21,13,3,1,2,4,1,0,47.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-19,Outcome.WIN,2055,6,14,2,7,8,9,22,5,10,1,0,2,1,0,46.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-19,Outcome.WIN,2009,6,14,1,4,4,5,17,5,10,4,0,4,1,0,46.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-02-19,Outcome.LOSS,2301,13,26,2,9,3,3,31,8,3,0,1,5,0,0,46.0
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-19,Outcome.LOSS,2184,9,11,6,7,0,0,24,4,4,2,3,4,0,0,46.0
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-02-19,Outcome.LOSS,2149,10,15,0,0,4,5,24,9,4,2,1,4,0,0,45.25
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-19,Outcome.WIN,2128,9,18,0,0,1,1,19,11,3,2,2,3,1,0,45.25
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-19,Outcome.LOSS,2498,9,18,5,9,2,3,25,4,7,1,1,4,0,0,45.0
humphkr01,Kris Humphries,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2016-02-19,Outcome.LOSS,1632,5,13,2,5,6,6,18,12,2,1,2,0,1,0,44.5
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-19,Outcome.WIN,1789,8,13,3,5,0,0,19,6,10,0,0,1,1,0,44.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-02-19,Outcome.WIN,2302,10,19,2,4,3,4,25,4,7,2,0,3,0,0,44.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2016-02-19,Outcome.LOSS,1950,9,14,0,0,7,8,25,12,1,0,1,2,1,0,44.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,2493,6,18,3,9,2,2,17,13,3,2,0,2,1,0,43.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-19,Outcome.LOSS,2313,7,17,0,1,4,6,18,12,4,1,1,2,1,0,43.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,2016-02-19,Outcome.LOSS,2424,3,9,0,0,5,8,11,19,2,3,0,4,1,0,43.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-02-19,Outcome.WIN,2416,8,16,4,9,5,7,25,6,4,2,0,3,0,0,43.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-02-19,Outcome.LOSS,2130,4,15,1,4,2,2,11,15,3,1,2,3,1,0,40.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-19,Outcome.LOSS,2490,10,19,0,1,3,4,23,11,2,1,0,5,1,0,40.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-19,Outcome.WIN,2306,10,16,3,5,4,7,27,2,3,3,0,2,0,0,40.5
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-19,Outcome.WIN,1806,5,8,2,2,2,2,14,10,4,2,1,1,1,0,40.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-19,Outcome.LOSS,2357,6,17,3,4,5,7,20,4,7,2,1,6,0,0,40.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,2246,6,11,3,5,12,13,27,3,2,3,0,3,0,0,39.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.BOSTON_CELTICS,2016-02-19,Outcome.WIN,1983,4,5,0,0,3,8,11,15,2,0,4,5,1,0,39.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,2016-02-19,Outcome.LOSS,1940,7,19,2,6,9,10,25,2,6,1,0,0,0,0,39.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-19,Outcome.WIN,2279,3,11,3,6,0,0,9,11,9,1,0,1,0,0,39.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-02-19,Outcome.LOSS,1868,5,7,2,2,2,2,14,12,8,0,0,9,1,0,39.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-19,Outcome.WIN,1922,9,18,3,4,0,0,21,4,7,2,0,6,0,0,39.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-02-19,Outcome.LOSS,2641,4,9,0,1,6,6,14,12,1,3,1,3,1,0,38.5
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,1832,13,17,4,5,0,0,30,4,1,0,0,0,0,0,38.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,1753,9,14,3,7,2,2,23,2,7,1,0,2,0,0,38.5
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2016-02-19,Outcome.LOSS,2056,7,12,3,7,8,9,25,8,2,0,0,3,0,0,38.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-19,Outcome.LOSS,2069,6,11,4,5,4,4,20,3,6,2,0,2,0,0,37.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-19,Outcome.LOSS,2071,6,15,1,5,5,5,18,8,2,1,3,4,0,0,37.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-02-19,Outcome.WIN,1675,4,9,0,0,4,5,12,13,1,0,3,0,1,0,37.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,2081,12,20,1,2,1,2,26,3,6,0,0,4,0,0,37.25
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-02-19,Outcome.WIN,1808,4,9,0,1,1,2,9,11,2,3,3,1,0,0,37.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-02-19,Outcome.WIN,1915,9,16,0,0,7,7,25,1,6,1,0,2,0,0,36.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-02-19,Outcome.WIN,2083,6,11,0,0,4,4,16,8,3,1,2,1,0,0,36.0
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-02-19,Outcome.WIN,1881,9,12,0,0,5,5,23,8,2,0,0,0,0,0,36.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-19,Outcome.LOSS,2030,4,10,0,1,3,6,11,13,1,2,1,1,1,0,35.75
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-19,Outcome.WIN,2269,6,16,0,0,1,2,13,9,5,2,0,0,0,0,35.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-19,Outcome.LOSS,1757,10,25,1,8,4,5,25,4,3,1,0,3,0,0,35.5
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-19,Outcome.WIN,1667,9,15,4,6,4,4,26,4,1,1,0,2,0,0,35.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2016-02-19,Outcome.WIN,1687,7,10,2,3,2,5,18,6,2,2,1,0,0,0,35.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,1660,4,13,2,5,2,2,12,13,4,0,0,3,1,0,35.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2016-02-19,Outcome.WIN,2430,7,16,4,5,6,8,24,3,1,3,0,4,0,0,35.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-02-19,Outcome.WIN,2134,7,12,1,1,1,3,16,5,1,0,6,2,0,0,35.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2016-02-19,Outcome.LOSS,2400,6,21,1,3,9,10,22,4,3,2,0,3,0,0,34.5
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,1493,10,14,1,1,1,2,22,7,1,0,1,1,0,0,34.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,1878,7,13,1,5,2,3,17,9,3,1,0,3,0,0,33.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,1678,3,8,1,2,0,0,7,11,1,6,0,2,0,0,33.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.BOSTON_CELTICS,2016-02-19,Outcome.WIN,2189,6,16,1,6,9,15,22,3,4,1,0,2,0,0,33.25
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-02-19,Outcome.LOSS,1877,5,9,0,3,2,4,12,3,7,4,0,3,0,0,32.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2016-02-19,Outcome.WIN,1743,6,10,0,0,3,4,15,9,2,0,2,1,0,0,32.75
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-19,Outcome.LOSS,1760,6,7,2,3,0,0,14,6,3,1,2,2,0,0,32.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-02-19,Outcome.LOSS,2024,5,10,0,0,10,10,20,2,5,1,0,1,0,0,31.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-19,Outcome.LOSS,1876,5,10,1,1,0,1,11,15,0,0,0,1,1,0,31.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,1275,6,10,2,3,2,2,16,3,6,1,1,5,0,0,31.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,2016-02-19,Outcome.LOSS,1715,4,13,0,2,1,2,9,11,2,2,1,2,0,0,30.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,2295,4,11,1,3,5,5,14,5,3,1,2,1,0,0,30.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-02-19,Outcome.LOSS,1708,8,16,2,5,5,6,23,3,1,1,0,1,0,0,30.75
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2016-02-19,Outcome.LOSS,1286,5,11,1,3,5,6,16,6,2,1,2,5,0,0,30.5
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2016-02-19,Outcome.LOSS,1691,5,10,2,4,0,1,12,7,3,1,1,0,0,0,30.25
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.BOSTON_CELTICS,2016-02-19,Outcome.WIN,1733,5,5,2,2,3,4,15,3,4,2,0,1,0,0,29.25
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,2082,3,6,1,2,2,2,9,7,6,1,0,0,0,0,29.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2016-02-19,Outcome.WIN,1557,3,7,0,3,4,6,10,6,4,1,2,1,0,0,29.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-02-19,Outcome.WIN,1553,6,13,3,7,0,0,15,1,7,1,0,3,0,0,28.75
jennibr01,Brandon Jennings,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,1482,5,12,4,9,4,4,18,3,4,0,0,2,0,0,28.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,2532,4,11,1,5,0,0,9,6,8,0,0,1,0,0,28.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,2371,6,11,1,5,1,2,14,4,5,1,0,1,0,0,28.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-19,Outcome.LOSS,1903,7,18,1,3,1,1,16,3,5,0,1,3,0,0,28.25
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-19,Outcome.WIN,2212,6,13,1,3,1,3,14,5,2,2,1,3,0,0,28.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-19,Outcome.WIN,1523,5,6,1,1,0,0,11,8,2,1,1,1,0,0,28.0
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-02-19,Outcome.WIN,1153,4,6,0,0,1,2,9,14,0,1,0,1,0,0,28.0
ilyaser01,Ersan İlyasova,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,2016-02-19,Outcome.WIN,1389,5,11,2,4,4,6,16,5,2,1,0,1,0,0,27.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-02-19,Outcome.WIN,1762,5,15,2,7,3,4,15,5,0,1,2,1,0,0,27.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-02-19,Outcome.LOSS,2097,6,13,0,2,0,1,12,11,1,0,0,2,1,0,27.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2016-02-19,Outcome.WIN,1804,5,8,0,0,5,10,15,6,1,3,0,5,0,0,27.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-02-19,Outcome.WIN,2025,8,14,0,1,1,2,17,8,1,0,0,2,0,0,27.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-19,Outcome.WIN,2303,4,9,1,4,3,4,12,6,6,0,0,3,0,0,27.5
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-02-19,Outcome.LOSS,1209,5,15,1,1,2,2,13,10,0,0,0,0,1,0,27.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,2091,7,14,4,7,0,0,18,1,2,1,1,2,0,0,27.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-19,Outcome.WIN,2244,5,13,0,3,3,4,13,9,0,2,0,2,0,0,27.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-02-19,Outcome.WIN,1405,6,10,2,6,0,0,14,3,2,3,0,2,0,0,26.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-02-19,Outcome.LOSS,1544,8,13,4,6,2,2,22,2,0,1,0,4,0,0,26.5
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2016-02-19,Outcome.WIN,2006,7,15,1,5,2,2,17,2,2,2,0,1,0,0,26.5
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-02-19,Outcome.WIN,1751,7,14,0,1,0,0,14,3,3,2,0,0,0,0,26.25
barnema02,Matt Barnes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-02-19,Outcome.WIN,1959,2,10,1,4,6,6,11,5,2,2,1,1,0,0,26.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2016-02-19,Outcome.LOSS,1694,5,10,0,1,1,1,11,5,5,1,0,1,0,0,26.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2016-02-19,Outcome.LOSS,2016,3,8,2,5,1,4,9,5,3,2,1,2,0,0,25.75
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-02-19,Outcome.LOSS,1804,9,12,1,2,2,2,21,4,0,0,0,2,0,0,25.5
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-19,Outcome.WIN,1513,4,11,0,3,4,6,12,4,2,2,1,1,0,0,25.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,2016-02-19,Outcome.LOSS,2100,6,11,1,3,4,4,17,4,2,0,0,0,0,0,25.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2016-02-19,Outcome.WIN,1572,7,10,2,4,1,3,17,1,3,1,0,1,0,0,25.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-19,Outcome.WIN,1200,5,7,0,0,2,4,12,5,5,0,0,1,0,0,25.25
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-19,Outcome.LOSS,2313,6,9,3,4,2,2,17,2,2,1,0,2,0,0,25.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-02-19,Outcome.WIN,1546,5,10,3,8,2,2,15,4,0,2,0,1,0,0,25.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-02-19,Outcome.WIN,2151,3,11,1,5,0,0,7,5,2,2,3,4,0,0,24.75
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-02-19,Outcome.LOSS,2132,7,12,3,4,4,5,21,1,1,0,0,2,0,0,24.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-02-19,Outcome.LOSS,1490,4,9,3,7,4,4,15,4,1,1,0,2,0,0,24.0
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2016-02-19,Outcome.LOSS,1485,5,9,3,5,0,0,13,6,2,0,0,2,0,0,24.0
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-02-19,Outcome.LOSS,1574,4,8,1,4,0,1,9,5,4,1,0,0,0,0,23.75
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-19,Outcome.WIN,1523,3,8,2,4,1,1,9,5,2,1,1,0,0,0,23.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,1387,3,8,0,0,0,2,6,9,1,0,2,0,0,0,22.75
augusdj01,D.J. Augustin,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-02-19,Outcome.LOSS,1136,2,6,2,3,2,2,8,0,6,3,0,3,0,0,22.5
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-19,Outcome.WIN,1425,6,8,4,5,0,0,16,1,1,1,0,1,0,0,22.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,1460,4,6,0,0,1,3,9,6,1,1,1,0,0,0,22.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.UTAH_JAZZ,2016-02-19,Outcome.LOSS,2029,5,12,2,6,0,0,12,4,2,1,0,2,0,0,22.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-19,Outcome.WIN,1338,4,9,0,0,0,0,8,8,0,1,1,0,0,0,22.0
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-02-19,Outcome.LOSS,1108,3,5,0,0,0,0,6,5,1,1,3,0,0,0,21.75
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-02-19,Outcome.LOSS,1161,5,9,0,0,4,4,14,5,0,0,1,1,0,0,21.75
