slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
linje01,Jeremy Lin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-02-04,Outcome.LOSS,1815,2,12,1,3,6,6,11,3,6,1,1,1,0,0,27.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-04,Outcome.WIN,1778,3,7,1,3,0,0,7,7,5,1,1,0,0,0,27.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,2015-02-04,Outcome.WIN,1638,4,5,0,0,5,5,13,9,1,0,1,1,0,0,27.25
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2015-02-04,Outcome.WIN,1600,4,7,4,6,3,4,15,3,1,3,0,2,0,0,27.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-02-04,Outcome.LOSS,1550,5,11,2,3,3,6,15,3,3,2,0,2,0,0,27.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,2015-02-04,Outcome.WIN,1408,1,3,0,0,6,8,8,3,9,2,0,4,0,0,27.25
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-02-04,Outcome.LOSS,2493,5,21,2,5,2,2,14,6,2,2,0,5,0,0,27.0
ellinwa01,Wayne Ellington,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-02-04,Outcome.LOSS,2257,7,17,5,12,0,0,19,2,2,0,0,0,0,0,27.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,2015-02-04,Outcome.LOSS,2181,2,8,0,5,4,4,8,8,4,1,1,2,0,0,27.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2015-02-04,Outcome.LOSS,2089,5,13,0,2,3,3,13,5,6,0,0,3,0,0,26.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-04,Outcome.WIN,1986,6,14,0,2,0,2,12,6,2,2,1,4,0,0,26.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2015-02-04,Outcome.LOSS,2014,3,5,0,0,3,5,9,10,1,0,2,1,0,0,26.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,1589,4,8,1,3,3,4,12,1,7,1,0,0,0,0,26.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-02-04,Outcome.LOSS,1909,4,9,2,4,0,0,10,2,6,2,0,1,0,0,26.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-04,Outcome.LOSS,1488,2,5,0,0,4,8,8,6,0,2,3,0,0,0,25.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-04,Outcome.WIN,1504,4,7,0,0,0,0,8,10,4,0,0,2,0,0,25.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,2015-02-04,Outcome.WIN,1915,7,15,1,2,2,2,17,4,0,1,1,3,0,0,25.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-04,Outcome.WIN,816,5,10,0,0,4,4,14,6,1,0,1,0,0,0,25.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-04,Outcome.LOSS,2041,5,10,3,5,2,2,15,4,2,0,0,0,0,0,24.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-02-04,Outcome.WIN,1854,6,11,3,5,2,2,17,3,2,0,0,2,0,0,24.25
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2015-02-04,Outcome.WIN,1349,5,8,4,6,0,0,14,3,3,0,0,0,0,0,24.25
meeksjo01,Jodie Meeks,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2015-02-04,Outcome.LOSS,1825,5,12,2,7,1,1,13,1,5,1,0,1,0,0,24.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-02-04,Outcome.LOSS,1886,5,11,0,0,2,2,12,3,5,1,0,3,0,0,23.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,1968,4,12,0,2,3,4,11,3,6,0,0,0,0,0,23.75
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-02-04,Outcome.WIN,1250,4,8,1,3,4,4,13,0,4,1,1,0,0,0,23.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-04,Outcome.WIN,1823,4,5,1,1,3,4,12,6,3,0,0,2,0,0,23.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-02-04,Outcome.LOSS,1707,3,10,2,4,2,2,10,4,5,0,0,1,0,0,23.0
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-04,Outcome.LOSS,2188,3,13,1,5,0,0,7,3,7,1,0,2,0,0,22.75
augusdj01,D.J. Augustin,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2015-02-04,Outcome.LOSS,1938,4,14,1,3,3,3,12,2,6,0,0,3,0,0,22.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2015-02-04,Outcome.LOSS,1723,7,12,0,0,3,5,17,3,1,0,0,0,0,0,22.25
napiesh01,Shabazz Napier,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-02-04,Outcome.LOSS,1474,2,8,2,5,0,0,6,3,7,1,0,2,0,0,22.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-02-04,Outcome.LOSS,2311,7,19,0,4,0,0,14,2,3,1,0,2,0,0,22.0
pondequ01,Quincy Pondexter,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-04,Outcome.LOSS,1658,4,8,2,5,0,0,10,7,2,0,0,2,0,0,21.75
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-02-04,Outcome.LOSS,1279,2,7,2,5,2,2,8,2,7,0,0,1,0,0,21.5
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-04,Outcome.WIN,1376,3,6,0,0,0,0,6,6,3,0,2,1,0,0,21.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2015-02-04,Outcome.WIN,1535,2,9,2,9,0,0,6,5,3,1,1,1,0,0,21.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-02-04,Outcome.LOSS,1783,4,15,1,4,6,6,15,3,2,0,0,2,0,0,21.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-04,Outcome.WIN,2200,1,7,1,6,3,3,6,5,6,0,0,1,0,0,21.25
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-02-04,Outcome.WIN,1133,5,10,0,0,0,0,10,6,0,1,1,1,0,0,21.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-02-04,Outcome.LOSS,2031,5,14,0,2,4,5,14,5,1,0,0,3,0,0,20.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2015-02-04,Outcome.WIN,1763,4,10,0,2,0,0,8,5,3,0,1,1,0,0,20.25
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2015-02-04,Outcome.LOSS,1273,4,5,1,2,3,4,12,2,1,1,1,1,0,0,20.0
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-04,Outcome.WIN,2019,6,11,2,4,0,0,14,4,0,0,0,0,0,0,20.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2015-02-04,Outcome.WIN,1790,6,15,3,5,0,0,15,0,3,0,0,2,0,0,20.0
lucasjo02,John Lucas III,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2015-02-04,Outcome.LOSS,942,4,6,2,3,0,0,10,0,6,0,0,0,0,0,20.0
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-02-04,Outcome.LOSS,2020,5,12,2,8,4,7,16,3,0,0,0,2,0,0,19.75
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-04,Outcome.WIN,1979,4,10,3,7,3,4,14,2,0,1,0,1,0,0,19.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-04,Outcome.WIN,1103,4,8,0,0,2,3,10,3,4,0,0,1,0,0,19.25
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,2015-02-04,Outcome.WIN,1594,6,12,0,0,2,3,14,5,0,0,0,2,0,0,19.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,1291,3,5,3,4,2,2,11,5,1,0,0,3,0,0,18.75
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2015-02-04,Outcome.WIN,1267,3,4,0,0,0,1,6,1,7,1,0,2,0,0,18.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-04,Outcome.WIN,1327,3,3,0,0,0,0,6,8,2,0,0,1,0,0,18.5
garneke01,Kevin Garnett,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,744,3,6,0,0,1,1,7,4,1,3,0,2,0,0,18.5
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,1853,2,5,0,0,2,2,6,7,1,1,0,0,0,0,18.25
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2015-02-04,Outcome.WIN,842,5,8,3,4,1,4,14,3,0,0,0,2,0,0,18.25
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-02-04,Outcome.WIN,854,3,5,1,2,2,4,9,6,1,0,0,1,0,0,18.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-04,Outcome.LOSS,1774,4,7,0,0,3,3,11,5,1,0,0,2,0,0,17.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2015-02-04,Outcome.WIN,1090,3,8,3,8,0,0,9,1,3,1,0,1,0,0,17.75
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,2015-02-04,Outcome.WIN,1242,5,7,0,0,3,4,13,4,0,0,0,1,0,0,17.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-04,Outcome.WIN,1675,4,14,0,0,0,0,8,4,2,0,1,1,0,0,17.5
dorsejo01,Joey Dorsey,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2015-02-04,Outcome.WIN,1184,2,6,0,0,0,0,4,9,0,0,1,0,0,0,17.25
