slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,1329,5,6,0,0,0,0,10,10,2,3,0,2,1,0,32.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-13,Outcome.WIN,1562,7,11,2,5,5,6,21,6,2,0,0,1,0,0,32.0
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-13,Outcome.LOSS,1944,9,13,0,0,4,5,22,6,1,1,0,3,0,0,31.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2016-01-13,Outcome.WIN,2162,11,15,3,6,0,0,25,2,0,2,0,3,0,0,31.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,1618,4,10,0,3,2,4,10,7,2,1,4,1,0,0,31.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,1878,7,15,3,7,1,3,18,3,6,0,0,3,0,0,30.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-13,Outcome.LOSS,1631,7,12,1,2,5,5,20,5,2,0,1,2,0,0,30.75
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,1503,7,8,0,0,3,5,17,9,1,0,1,2,0,0,30.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,2036,6,20,1,5,2,2,15,3,8,0,0,2,0,0,30.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-13,Outcome.WIN,2045,7,11,1,4,1,2,16,9,1,1,0,2,0,0,30.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-13,Outcome.WIN,2359,7,14,1,4,4,4,19,7,0,0,1,1,0,0,29.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-13,Outcome.LOSS,1822,6,10,0,0,4,9,16,8,4,0,0,7,0,0,28.5
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-13,Outcome.WIN,1605,5,11,1,6,8,8,19,5,1,0,1,2,0,0,28.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-13,Outcome.LOSS,1879,7,17,2,4,2,2,18,3,1,2,0,0,0,0,28.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-13,Outcome.WIN,1924,5,10,3,6,0,0,13,6,0,3,0,0,0,0,28.0
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,1291,6,10,3,7,0,0,15,9,0,0,0,0,0,0,27.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-13,Outcome.WIN,1489,5,7,0,0,2,3,12,2,3,3,2,3,0,0,27.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1930,7,14,3,5,2,2,19,3,1,1,0,1,0,0,27.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-13,Outcome.LOSS,2194,7,13,2,5,1,2,17,4,3,0,0,2,0,0,26.5
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-13,Outcome.LOSS,1730,6,10,3,7,7,8,22,2,1,0,0,2,0,0,26.5
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-13,Outcome.LOSS,1962,7,14,4,8,1,2,19,2,1,1,0,1,0,0,26.5
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-13,Outcome.WIN,1480,6,13,3,6,3,5,18,1,5,0,0,4,0,0,26.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,1276,4,9,1,3,2,2,11,3,1,3,2,1,0,0,26.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2016-01-13,Outcome.WIN,2476,5,17,0,4,1,2,11,3,6,2,0,3,0,0,26.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-13,Outcome.WIN,1646,2,12,0,4,2,2,6,3,10,1,0,1,0,0,26.25
larkish01,Shane Larkin,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-13,Outcome.WIN,1513,6,10,1,2,4,4,17,2,5,0,0,3,0,0,26.0
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-13,Outcome.LOSS,2149,8,16,2,5,0,0,18,3,2,0,0,0,0,0,25.75
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-13,Outcome.WIN,1755,2,7,2,4,0,0,6,8,2,2,1,1,0,0,25.5
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-13,Outcome.WIN,1206,7,12,4,6,0,1,18,1,0,2,0,0,0,0,25.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,1920,2,12,0,2,4,5,8,9,2,2,0,2,0,0,25.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-13,Outcome.LOSS,1840,4,8,0,0,1,2,9,12,0,0,1,2,0,0,25.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-13,Outcome.WIN,1125,3,9,2,5,0,0,8,7,2,1,1,0,0,0,24.75
payneca01,Cameron Payne,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-13,Outcome.WIN,1510,4,6,2,3,0,0,10,3,3,3,0,1,0,0,24.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-13,Outcome.WIN,880,0,3,0,0,0,4,0,7,8,2,0,1,0,0,24.25
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-13,Outcome.WIN,1589,8,16,2,4,0,0,18,2,2,0,0,1,0,0,24.0
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-13,Outcome.WIN,1320,6,11,1,2,2,3,15,1,5,0,0,1,0,0,23.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-13,Outcome.LOSS,1267,3,10,1,1,2,3,9,3,2,2,2,1,0,0,23.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-13,Outcome.LOSS,1905,2,5,0,2,0,0,4,6,4,1,2,0,0,0,23.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-01-13,Outcome.LOSS,1755,3,8,1,6,0,0,7,6,3,0,2,0,0,0,23.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-13,Outcome.LOSS,1749,2,7,1,2,3,3,8,4,4,2,1,4,0,0,23.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-13,Outcome.WIN,945,3,6,0,1,0,0,6,7,2,3,0,1,0,0,23.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-13,Outcome.WIN,1713,4,9,0,0,0,0,8,13,0,0,0,2,0,0,23.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-13,Outcome.LOSS,1579,2,6,0,0,0,0,4,5,6,3,0,4,0,0,23.25
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1738,7,14,1,2,0,0,15,3,2,1,0,2,0,0,23.25
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,928,4,8,0,0,2,2,10,8,1,0,1,1,0,0,23.0
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,893,1,1,0,0,0,0,2,2,2,8,0,1,0,0,23.0
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,1987,3,11,1,5,7,8,14,3,4,0,0,3,0,0,22.75
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-13,Outcome.LOSS,1936,3,7,1,3,0,0,7,7,2,1,1,1,0,0,22.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,1576,4,15,2,5,5,5,15,4,1,0,0,0,0,0,22.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,1595,2,9,1,7,0,0,5,4,3,3,1,1,0,0,22.5
smithjo03,Josh Smith,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,1191,4,11,1,2,0,0,9,3,1,3,1,1,0,0,22.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-13,Outcome.LOSS,1476,3,10,0,1,3,4,9,5,1,3,0,1,0,0,22.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,2358,4,10,1,4,4,5,13,3,2,1,0,0,0,0,22.25
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1482,3,6,0,0,1,1,7,7,2,2,0,1,0,0,22.25
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-13,Outcome.WIN,1933,1,10,1,6,0,0,3,2,9,2,0,3,0,0,22.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-13,Outcome.WIN,2009,4,8,1,5,1,2,10,6,0,2,0,0,0,0,22.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-13,Outcome.WIN,1514,2,5,1,4,1,1,6,2,10,0,0,4,0,0,22.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-13,Outcome.LOSS,1471,3,9,1,4,2,4,9,4,3,2,0,3,0,0,21.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-13,Outcome.WIN,1369,3,8,1,2,4,4,11,3,3,1,0,1,0,0,21.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-01-13,Outcome.LOSS,1722,4,9,1,4,1,2,10,3,4,1,0,3,0,0,20.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1464,0,5,0,0,3,6,3,8,1,1,3,4,0,0,20.5
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,1817,4,14,0,9,0,0,8,2,2,2,2,2,0,0,20.5
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-13,Outcome.WIN,1376,4,5,4,5,2,2,14,4,0,0,0,1,0,0,20.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-01-13,Outcome.LOSS,1121,4,6,0,0,1,2,9,10,0,0,0,2,0,0,20.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-13,Outcome.LOSS,1555,3,13,0,2,0,0,6,5,6,0,0,2,0,0,20.25
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,2080,6,16,0,5,0,0,12,1,5,1,0,5,0,0,20.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-13,Outcome.WIN,1445,2,6,0,0,2,3,6,7,0,1,2,1,0,0,20.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-13,Outcome.WIN,1585,3,4,0,0,1,2,7,7,2,0,1,1,0,0,20.25
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-13,Outcome.WIN,1367,3,6,2,3,0,0,8,4,3,1,0,1,0,0,20.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-01-13,Outcome.LOSS,1959,5,9,0,2,2,2,12,6,0,1,0,3,0,0,20.0
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1546,6,7,2,2,2,4,16,2,0,0,0,0,0,0,19.5
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,1532,5,8,2,3,0,0,12,4,0,0,1,1,0,0,19.5
mcgeeja01,JaVale McGee,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-13,Outcome.LOSS,882,4,6,0,0,2,2,10,6,0,0,1,1,0,0,19.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,1229,2,4,0,0,2,4,6,6,1,0,2,1,0,0,18.5
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,986,4,7,3,3,1,2,12,2,2,0,0,1,0,0,18.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2016-01-13,Outcome.WIN,1853,2,9,0,4,1,1,5,7,1,1,1,3,0,0,17.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,1514,5,10,2,4,0,0,12,1,2,0,0,0,0,0,17.25
grantje02,Jerian Grant,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-13,Outcome.LOSS,1288,2,6,0,1,2,5,6,3,3,2,0,2,0,0,17.25
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-13,Outcome.LOSS,1399,3,4,0,0,0,0,6,2,5,1,0,2,0,0,17.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2016-01-13,Outcome.WIN,1439,1,3,0,0,0,0,2,12,0,0,0,1,0,0,16.5
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-13,Outcome.LOSS,800,2,4,1,2,0,0,5,3,2,2,0,0,0,0,16.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-13,Outcome.WIN,1635,3,5,0,1,3,4,9,1,1,2,0,0,0,0,15.75
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-13,Outcome.WIN,856,3,4,0,1,0,0,6,5,2,0,1,3,0,0,15.75
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-13,Outcome.LOSS,558,3,6,0,1,2,3,8,3,3,0,0,1,0,0,15.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2016-01-13,Outcome.WIN,916,4,6,2,3,1,2,11,4,0,0,0,3,0,0,15.5
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,2016-01-13,Outcome.WIN,1332,2,5,1,4,0,0,5,4,0,2,1,2,0,0,15.5
witheje01,Jeff Withey,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-13,Outcome.LOSS,1270,1,6,0,0,0,0,2,6,0,0,3,0,0,0,15.5
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-13,Outcome.WIN,889,3,8,0,0,2,2,8,4,1,0,1,2,0,0,15.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-13,Outcome.WIN,1230,4,12,1,4,1,2,10,2,1,1,0,2,0,0,15.5
