slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,1719,8,20,5,10,1,1,22,5,3,0,0,1,0,0,34.75
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1479,4,12,1,4,4,6,13,8,5,1,1,1,0,0,34.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,1885,6,7,0,0,3,8,15,7,5,1,1,2,0,0,34.25
hieldbu01,Buddy Hield,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,1842,5,16,4,9,1,1,15,7,4,1,0,0,0,0,33.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1744,6,11,2,3,5,7,19,7,2,0,1,0,0,0,33.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,1987,8,14,2,5,2,3,20,4,6,0,0,3,0,0,33.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,2339,8,13,0,0,3,4,19,6,2,1,1,0,0,0,33.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,2085,3,8,1,3,0,0,7,11,4,2,1,0,0,0,33.25
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,2083,6,18,0,8,10,11,22,4,2,2,0,3,0,0,32.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-05,Outcome.WIN,1839,10,16,3,8,2,2,25,2,1,1,0,0,0,0,32.5
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-05,Outcome.LOSS,2484,6,16,4,9,1,2,17,7,2,1,0,1,0,0,32.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,1907,8,14,4,7,1,2,21,3,1,2,0,0,0,0,32.25
hamilju01,Justin Hamilton,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1338,6,9,4,5,0,0,16,8,0,1,1,0,0,0,32.0
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-05,Outcome.WIN,1791,5,8,0,0,2,4,12,12,1,0,1,1,1,0,31.5
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1689,6,13,3,5,3,3,18,4,3,0,1,0,0,0,31.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,1861,4,6,3,4,0,0,11,8,3,2,0,1,0,0,30.5
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,1701,1,2,0,0,1,2,3,18,3,0,0,0,0,0,30.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,2124,5,13,4,6,4,4,18,2,5,1,0,4,0,0,30.0
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-05,Outcome.WIN,1943,3,6,1,2,0,0,7,6,5,1,3,2,0,0,29.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-05,Outcome.LOSS,1749,2,6,0,0,4,4,8,8,3,2,2,2,0,0,29.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,1668,5,14,3,7,0,0,13,7,3,0,1,1,0,0,29.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-05,Outcome.LOSS,2135,6,11,0,3,2,2,14,9,0,0,2,0,0,0,29.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-05,Outcome.WIN,1504,7,15,0,0,2,3,16,8,0,0,1,0,0,0,28.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1944,4,7,1,1,4,4,13,3,3,1,2,1,0,0,27.25
delanma01,Malcolm Delaney,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-05,Outcome.WIN,1190,2,6,0,2,3,3,7,3,8,3,0,3,0,0,27.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,1761,4,6,1,2,0,0,9,6,2,1,3,3,0,0,26.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,2150,9,17,3,3,1,1,22,2,0,0,1,4,0,0,26.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1539,5,14,1,5,1,2,12,6,3,0,1,2,0,0,25.5
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,1851,7,9,1,1,2,2,17,4,2,1,0,4,0,0,25.5
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-05,Outcome.WIN,1540,5,12,4,7,0,0,14,6,0,1,0,0,0,0,25.5
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,1015,6,6,0,0,6,10,18,3,1,1,0,0,0,0,25.25
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,1574,6,11,1,1,4,4,17,2,2,1,0,0,0,0,25.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1467,5,10,1,4,0,0,11,7,2,0,1,1,0,0,24.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2017-01-05,Outcome.WIN,1098,4,10,3,6,0,0,11,3,3,1,1,0,0,0,24.75
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,1690,7,11,1,2,5,6,20,1,1,1,0,2,0,0,24.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1621,2,5,0,0,4,4,8,13,0,0,0,0,0,0,24.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,1028,6,12,0,0,2,2,14,7,0,0,1,2,0,0,23.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-05,Outcome.WIN,1947,3,10,1,3,3,4,10,6,1,0,2,0,0,0,23.5
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1188,7,11,2,2,0,0,16,6,0,0,0,2,0,0,23.5
hibbero01,Roy Hibbert,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1134,3,3,0,0,2,2,8,6,1,0,3,0,0,0,23.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,2028,6,12,2,4,2,2,16,4,2,0,0,4,0,0,23.0
harremo01,Montrezl Harrell,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,1750,4,7,0,0,0,3,8,8,3,0,0,1,0,0,22.0
noguelu01,Lucas Nogueira,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2017-01-05,Outcome.WIN,1542,2,5,0,0,0,2,4,6,3,1,2,1,0,0,21.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,1212,3,5,2,3,4,4,12,3,2,1,0,1,0,0,21.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,1560,4,10,0,0,1,2,9,8,1,1,0,3,0,0,21.0
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-05,Outcome.WIN,1188,4,9,1,1,0,0,9,6,0,1,1,0,0,0,21.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1165,5,8,2,4,1,1,13,4,0,0,1,0,0,0,21.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1666,5,13,1,3,4,4,15,3,1,0,0,0,0,0,20.75
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1505,1,8,0,2,7,7,9,4,5,0,0,2,0,0,20.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,2106,4,14,2,8,0,0,10,3,1,1,1,0,0,0,20.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,1533,4,10,2,5,4,4,14,4,0,0,0,0,0,0,20.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,2152,3,12,1,8,2,2,9,2,2,1,2,2,0,0,20.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,2017,2,6,0,1,0,0,4,9,1,1,1,2,0,0,19.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2017-01-05,Outcome.WIN,1510,2,7,2,6,0,0,6,5,2,1,1,1,0,0,19.75
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,2246,3,6,2,4,3,4,11,4,1,0,1,2,0,0,19.5
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1563,4,8,2,5,0,0,10,2,2,0,2,2,0,0,19.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,1903,5,11,2,7,0,0,12,4,1,0,0,0,0,0,19.5
robinth01,Thomas Robinson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,889,3,5,0,0,0,0,6,5,2,2,0,0,0,0,19.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1589,3,11,1,4,1,2,8,1,5,1,0,1,0,0,18.75
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,2108,5,15,3,9,0,0,13,2,1,0,0,0,0,0,18.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2017-01-05,Outcome.WIN,1813,5,12,2,8,0,0,12,0,1,0,2,0,0,0,18.5
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-05,Outcome.WIN,1522,3,5,0,2,2,3,8,6,1,1,0,1,0,0,18.5
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2017-01-05,Outcome.WIN,2338,3,6,2,4,0,0,8,4,0,2,0,0,0,0,18.0
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1684,4,10,0,3,0,0,8,1,5,0,1,2,0,0,17.75
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-05,Outcome.WIN,1313,3,6,2,3,0,0,8,6,1,0,0,1,0,0,17.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,1533,3,6,0,3,0,0,6,6,3,0,0,1,0,0,17.5
sabondo01,Domantas Sabonis,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-05,Outcome.LOSS,1337,3,5,0,0,0,0,6,3,1,1,2,0,0,0,17.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2017-01-05,Outcome.LOSS,1549,6,9,1,3,3,4,16,1,0,0,0,1,0,0,17.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,880,2,6,0,1,3,3,7,1,2,3,0,1,0,0,16.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,2114,3,10,1,5,0,0,7,2,3,0,1,0,0,0,16.5
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-05,Outcome.WIN,1972,3,12,1,4,0,0,7,2,3,1,0,1,0,0,16.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,1434,3,8,1,2,3,4,10,3,2,0,0,3,0,0,15.75
dekkesa01,Sam Dekker,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-05,Outcome.WIN,987,3,4,1,2,2,2,9,2,1,1,0,0,0,0,15.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2017-01-05,Outcome.WIN,1099,1,8,0,0,1,1,3,3,3,2,0,0,0,0,15.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,1437,4,11,0,2,1,2,9,5,0,0,0,0,0,0,15.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-05,Outcome.WIN,1111,1,6,0,1,0,0,2,5,2,0,2,0,0,0,15.25
gallola01,Langston Galloway,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,1097,2,7,2,6,0,0,6,2,1,2,0,0,0,0,15.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2017-01-05,Outcome.WIN,1082,2,6,1,3,0,0,5,1,4,1,0,0,0,0,14.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,1637,2,4,1,3,0,0,5,5,1,1,0,1,0,0,14.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-05,Outcome.WIN,952,1,3,0,0,3,4,5,8,0,0,0,1,0,0,14.5
brookaa01,Aaron Brooks,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-05,Outcome.WIN,1045,4,7,1,3,0,0,9,0,2,0,1,0,0,0,14.5
johnsjo02,Joe Johnson,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,1176,3,6,0,1,2,2,8,3,2,0,0,1,0,0,14.25
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-05,Outcome.LOSS,1326,1,5,0,1,0,0,2,4,2,0,2,0,0,0,14.0
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1240,3,4,0,0,1,2,7,6,0,0,0,1,0,0,14.0
sessira01,Ramon Sessions,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1325,3,8,0,2,0,0,6,1,3,1,0,0,0,0,13.75
scolalu01,Luis Scola,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1490,3,7,1,3,0,0,7,3,2,0,0,1,0,0,13.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,756,3,6,1,2,0,0,7,2,3,0,0,2,0,0,13.5
mozgoti01,Timofey Mozgov,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,653,3,5,0,0,1,1,7,5,0,0,0,0,0,0,13.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-01-05,Outcome.LOSS,889,1,2,0,0,0,0,2,5,1,0,2,1,0,0,13.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,1274,2,3,2,3,0,0,6,2,1,1,0,0,0,0,13.0
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1196,1,5,1,2,0,0,3,0,4,2,0,1,0,0,13.0
belinma01,Marco Belinelli,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1259,0,6,0,0,5,6,5,2,1,2,0,0,0,0,13.0
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2017-01-05,Outcome.LOSS,774,3,7,1,2,0,0,7,2,1,0,1,1,0,0,13.0
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2017-01-05,Outcome.LOSS,1626,3,11,2,6,0,0,8,2,0,0,1,1,0,0,13.0
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-05,Outcome.LOSS,1193,3,6,1,2,0,0,7,4,0,0,0,0,0,0,12.5
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-05,Outcome.WIN,1098,0,2,0,0,2,2,2,8,1,0,0,3,0,0,12.0
serapke01,Kevin Séraphin,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-05,Outcome.WIN,907,4,8,0,0,0,0,8,3,0,0,0,0,0,0,11.75
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-05,Outcome.LOSS,703,3,6,3,4,0,0,9,2,0,0,0,3,0,0,11.5
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2017-01-05,Outcome.WIN,1055,3,6,2,4,0,0,8,2,0,0,0,1,0,0,11.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-05,Outcome.LOSS,1357,3,8,1,4,1,1,8,2,0,0,0,0,0,0,11.0
