slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,2185,7,13,6,10,4,5,24,5,0,0,0,1,0,0,32.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,1746,6,12,2,6,1,2,15,5,5,2,0,3,0,0,32.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,1420,9,10,0,0,0,0,18,8,0,0,2,1,0,0,31.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,1899,9,11,4,5,2,2,24,2,1,1,0,1,0,0,31.5
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,1245,6,14,1,5,2,2,15,9,1,0,2,2,0,0,31.25
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-20,Outcome.WIN,2385,6,10,1,5,6,7,19,6,0,2,0,0,0,0,31.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,2174,6,16,3,10,3,3,18,4,2,2,0,2,0,0,30.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,2110,6,17,0,4,1,2,13,7,2,0,2,1,0,0,28.25
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,2099,5,14,0,2,4,5,14,3,8,0,0,3,0,0,28.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,2056,3,5,0,0,6,11,12,9,2,0,1,1,0,0,27.75
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,2493,5,10,5,7,0,0,15,5,3,0,0,1,0,0,27.75
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1550,3,12,1,2,4,4,11,8,2,0,2,2,0,0,27.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,2082,4,12,4,12,0,0,12,5,5,0,0,1,0,0,27.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,2332,8,21,1,6,0,0,17,4,0,2,1,3,0,0,27.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,1921,5,13,0,0,2,2,12,9,0,1,1,1,0,0,26.75
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1457,2,8,0,0,0,4,4,8,5,2,1,2,0,0,26.5
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,1351,5,11,2,4,2,2,14,4,4,0,0,0,0,0,26.0
thompja02,Jason Thompson,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-20,Outcome.WIN,1661,2,7,0,0,4,5,8,10,1,2,0,1,0,0,25.5
ilyaser01,Ersan İlyasova,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,1916,4,13,1,2,1,2,10,9,1,1,0,0,0,0,25.25
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1940,7,11,3,4,1,1,18,1,2,0,1,1,0,0,25.25
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,2183,4,13,2,10,0,0,10,5,2,2,1,3,0,0,24.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,2235,6,10,3,3,6,6,21,1,1,0,0,1,0,0,24.75
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1603,4,8,2,4,2,5,12,6,3,0,0,1,0,0,24.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,2004,5,12,1,5,3,4,14,4,3,1,0,3,0,0,24.5
jennibr01,Brandon Jennings,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,1882,4,7,1,3,0,3,9,4,7,0,0,2,0,0,24.0
grantje02,Jerian Grant,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,1648,6,15,2,5,0,0,14,1,2,2,1,3,0,0,23.75
babbilu01,Luke Babbitt,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-20,Outcome.WIN,1740,4,9,1,2,5,5,14,8,0,0,0,2,0,0,23.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,1202,2,3,0,0,2,4,6,7,2,2,1,1,0,0,23.25
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,1148,5,9,1,4,4,6,15,5,0,1,0,1,0,0,23.25
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,2025,1,5,0,1,0,0,2,6,6,2,0,4,0,0,20.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-20,Outcome.WIN,1658,5,10,1,4,2,2,13,3,1,0,1,1,0,0,20.25
ennisty01,Tyler Ennis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1187,2,4,1,1,0,0,5,2,6,2,0,2,0,0,20.0
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1635,3,10,1,6,1,1,8,3,4,1,0,1,0,0,19.75
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,1296,4,9,0,1,3,3,11,3,2,0,1,1,0,0,19.25
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,1501,3,11,1,5,1,2,8,4,0,2,1,1,0,0,19.0
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,1731,2,8,1,4,3,3,8,3,3,1,0,0,0,0,18.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,1136,4,4,4,4,0,0,12,3,1,0,0,1,0,0,18.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1806,6,10,1,2,0,0,13,0,0,3,0,3,0,0,18.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,1095,2,6,1,3,1,2,6,3,1,1,2,0,0,0,17.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1344,3,8,0,0,2,2,8,4,2,0,1,1,0,0,17.5
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,1525,4,7,1,1,2,2,11,2,1,1,0,1,0,0,17.0
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1374,3,4,0,0,1,4,7,3,0,0,3,0,0,0,16.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,1520,3,11,0,5,3,6,9,3,0,2,0,0,0,0,16.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1566,3,6,0,0,2,2,8,2,0,0,3,0,0,0,16.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,928,2,5,0,0,1,1,5,3,1,1,2,0,0,0,16.25
leeda02,David Lee,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,930,1,2,0,0,0,0,2,8,2,0,1,2,0,0,16.0
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,749,3,6,2,5,1,1,9,2,0,2,0,1,0,0,16.0
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,972,2,4,0,0,0,0,4,5,1,1,1,0,0,0,15.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,1440,4,9,1,3,0,0,9,3,2,0,0,2,0,0,15.25
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,1693,3,5,1,3,0,0,7,1,3,1,0,1,0,0,14.75
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,1391,3,7,0,1,0,0,6,3,2,1,0,1,0,0,14.25
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,1956,1,4,1,2,0,0,3,3,4,1,0,2,0,0,14.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,910,4,6,0,1,0,0,8,3,0,1,0,0,0,0,13.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,998,1,3,0,1,0,1,2,2,4,1,1,4,0,0,12.5
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,1850,2,8,1,3,1,1,6,6,0,0,0,3,0,0,12.5
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,1224,4,9,0,4,1,3,9,2,1,0,0,1,0,0,12.5
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-20,Outcome.WIN,952,3,5,0,0,0,2,6,1,2,1,0,0,0,0,12.25
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,800,0,2,0,0,2,2,2,4,0,0,3,2,0,0,12.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,1023,2,3,1,1,0,0,5,0,2,1,1,1,0,0,12.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,1262,2,2,1,1,0,0,5,3,2,0,0,1,0,0,11.75
geeal01,Alonzo Gee,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-20,Outcome.WIN,1662,1,5,0,1,2,2,4,7,0,0,0,3,0,0,11.25
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,1369,1,4,0,2,1,1,3,4,1,1,0,1,0,0,11.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,1001,3,5,0,0,0,0,6,4,0,0,0,1,0,0,10.5
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,752,2,6,0,2,2,2,6,2,0,0,1,0,0,0,10.5
perkike01,Kendrick Perkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-20,Outcome.WIN,961,1,1,0,0,1,2,3,3,1,1,0,0,0,0,10.25
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,760,0,5,0,3,0,0,0,6,2,0,0,1,0,0,10.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,805,0,2,0,0,0,0,0,4,4,0,0,2,0,0,10.0
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,623,1,3,0,0,2,2,4,4,0,0,0,0,0,0,9.0
cunnija01,Jared Cunningham,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,939,0,1,0,1,4,4,4,1,1,1,0,1,0,0,8.25
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,489,0,3,0,0,0,0,0,2,2,0,1,0,0,0,7.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-20,Outcome.WIN,1384,1,6,1,4,0,0,3,3,0,0,0,0,0,0,7.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,1142,0,8,0,6,0,0,0,3,0,2,0,2,0,0,6.75
smithja02,Jason Smith,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,512,3,4,0,0,0,0,6,1,0,0,0,1,0,0,6.75
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,627,0,1,0,0,3,4,3,3,0,0,0,1,0,0,6.25
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,1217,2,8,0,4,0,0,4,2,0,0,0,2,0,0,5.5
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-20,Outcome.LOSS,876,1,4,0,2,0,0,2,0,1,0,1,0,0,0,5.5
inglida01,Damien Inglis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,466,1,3,0,0,0,0,2,2,0,0,0,1,0,0,4.0
marblde01,Devyn Marble,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,720,2,2,0,0,0,0,4,0,0,0,0,0,0,0,4.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,846,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3.75
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-20,Outcome.LOSS,327,1,1,0,0,0,0,2,0,1,0,0,0,0,0,3.5
marshke01,Kendall Marshall,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-20,Outcome.LOSS,637,1,3,0,1,0,0,2,0,1,0,0,0,0,0,3.5
netora01,Raul Neto,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,607,1,5,1,5,0,0,3,0,0,0,0,1,0,0,3.0
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,291,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2.5
johnsch04,Chris Johnson,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,267,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1.5
roberbr01,Brian Roberts,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-20,Outcome.LOSS,40,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-20,Outcome.WIN,454,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
obryajo01,Johnny O'Bryant,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2016-03-20,Outcome.LOSS,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
mickejo01,Jordan Mickey,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-20,Outcome.WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-20,Outcome.WIN,338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
earlycl01,Cleanthony Early,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-20,Outcome.LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderja01,James Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-20,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-20,Outcome.WIN,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
