slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,1908,6,18,1,5,3,4,16,1,3,1,0,1,0,0,23.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,1726,3,5,0,0,0,0,6,6,2,0,2,1,0,0,20.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,1323,6,9,4,5,0,0,16,2,0,0,0,1,0,0,20.0
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,2183,4,5,1,1,3,7,12,3,2,0,0,0,0,0,19.25
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,1017,4,7,0,0,1,2,9,6,2,0,0,1,0,0,19.0
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-17,Outcome.WIN,1196,3,7,2,6,2,2,10,2,1,2,0,1,0,0,18.5
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,1910,6,11,1,3,3,4,16,1,0,0,0,1,0,0,17.25
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,1173,3,5,0,0,3,4,9,3,2,0,0,0,0,0,15.75
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-17,Outcome.WIN,644,3,4,0,0,1,4,7,5,0,0,1,0,0,0,15.25
thomaku01,Kurt Thomas,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,1434,1,3,0,0,0,0,2,9,2,0,0,2,0,0,15.25
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-17,Outcome.WIN,1165,4,10,1,4,0,0,9,1,2,1,0,2,0,0,14.75
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,1179,3,4,0,0,0,2,6,3,0,2,1,2,0,0,14.75
pietrmi01,Mickaël Piétrus,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,1554,4,9,1,4,2,2,11,2,0,0,0,3,0,0,12.5
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,1042,2,7,1,1,1,1,6,3,1,0,0,0,0,0,11.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,692,2,4,0,1,1,2,5,0,3,0,1,1,0,0,11.0
mcdyean01,Antonio McDyess,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,990,0,1,0,0,0,0,0,4,2,0,1,1,0,0,9.5
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,863,1,2,0,0,0,0,2,4,0,0,1,0,0,0,9.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,1555,0,3,0,1,3,3,3,3,0,1,0,0,0,0,8.75
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,1053,2,4,2,4,0,0,6,0,1,0,0,0,0,0,8.5
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,570,1,4,1,2,0,0,3,0,2,0,0,0,0,0,6.5
warriha01,Hakim Warrick,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,444,0,1,0,0,1,2,1,3,1,0,0,0,0,0,6.25
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-17,Outcome.LOSS,979,1,3,0,0,0,0,2,1,2,0,0,1,0,0,5.75
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2011-02-17,Outcome.WIN,811,2,5,0,2,1,2,5,1,0,0,0,1,0,0,5.75
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-17,Outcome.WIN,1134,1,3,1,3,2,2,5,1,0,0,0,3,0,0,5.25
quinnch01,Chris Quinn,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
novakst01,Steve Novak,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-17,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
