slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-18,Outcome.WIN,1666,6,10,2,4,3,5,17,5,0,1,0,0,0,0,26.25
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,1888,4,11,1,4,1,2,10,9,2,1,0,1,0,0,26.25
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1218,8,10,3,4,1,4,20,2,1,0,0,0,0,0,25.5
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,1524,6,10,0,0,3,4,15,9,0,0,0,2,0,0,25.25
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-18,Outcome.WIN,2237,7,13,3,6,0,0,17,0,4,1,0,3,0,0,25.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,1597,5,9,0,0,1,4,11,8,0,0,3,4,0,0,25.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,1799,4,12,1,7,4,5,13,4,2,2,0,4,0,0,23.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,2043,4,13,1,3,1,1,10,3,7,0,0,3,0,0,23.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,1536,5,10,0,0,0,2,10,7,2,0,1,1,0,0,23.25
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,1232,4,5,3,4,0,0,11,1,4,2,0,3,0,0,22.25
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,2058,2,7,1,3,3,3,8,5,2,2,0,0,0,0,21.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,2060,3,12,1,4,2,2,9,1,3,2,1,0,0,0,21.25
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,1652,5,11,0,0,3,5,13,5,2,0,0,2,0,0,21.25
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,971,3,6,0,0,2,2,8,9,0,1,0,0,0,0,21.25
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1407,3,6,1,1,4,4,11,0,6,1,0,3,0,0,21.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1073,3,6,0,0,7,7,13,6,0,0,0,1,0,0,20.0
thomala01,Lance Thomas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,1772,3,10,0,0,0,1,6,8,0,2,0,1,0,0,19.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1462,6,8,0,1,0,0,12,5,1,0,0,1,0,0,19.25
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,924,3,5,3,5,0,0,9,1,5,0,0,0,0,0,19.25
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1187,2,4,0,1,5,6,9,3,3,1,0,1,0,0,18.75
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,1203,2,6,1,3,0,0,5,1,5,2,0,0,0,0,18.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,1329,2,13,1,3,1,2,6,6,0,1,1,0,0,0,18.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,1283,4,4,0,0,0,0,8,5,1,1,0,1,0,0,17.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,1520,2,3,1,2,0,0,5,4,1,3,0,2,0,0,17.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,2340,2,6,2,5,2,2,8,2,3,0,1,2,0,0,17.0
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-18,Outcome.WIN,1348,3,7,0,0,0,1,6,7,0,1,0,0,0,0,16.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,1293,3,6,2,5,0,0,8,3,0,1,1,2,0,0,15.75
babbilu01,Luke Babbitt,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-18,Outcome.WIN,1228,2,3,1,1,0,0,5,3,1,0,2,0,0,0,14.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,983,2,2,0,0,2,2,6,5,0,1,0,0,0,0,14.25
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,1069,2,9,0,4,0,0,4,8,0,0,0,0,0,0,14.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,1044,2,3,0,0,1,2,5,3,4,0,0,3,0,0,13.25
pricero01,Ronnie Price,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-18,Outcome.WIN,1051,0,1,0,1,2,4,2,3,5,1,0,4,0,0,13.25
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-18,Outcome.WIN,1173,2,2,0,0,1,2,5,5,0,0,0,0,0,0,11.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,927,3,11,1,4,1,1,8,2,0,0,0,0,0,0,11.0
dudleja01,Jared Dudley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,1242,3,5,1,1,0,0,7,0,2,0,0,0,0,0,10.5
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-18,Outcome.WIN,1915,2,9,0,3,0,2,4,1,2,1,0,0,0,0,10.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2014-11-18,Outcome.WIN,802,2,3,0,0,0,0,4,4,1,0,0,2,0,0,9.5
dalemsa01,Samuel Dalembert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,1045,1,2,0,0,0,0,2,2,1,0,2,2,0,0,9.0
stausni01,Nik Stauskas,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,1140,2,4,1,1,0,0,5,1,1,0,0,0,0,0,8.25
riverau01,Austin Rivers,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-18,Outcome.WIN,1158,0,3,0,0,2,2,2,3,2,0,0,1,0,0,8.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,1740,1,6,0,3,0,0,2,3,1,1,0,2,0,0,8.25
weartr01,Travis Wear,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,719,3,7,0,0,0,0,6,0,1,0,0,0,0,0,7.5
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,1245,2,4,1,2,0,0,5,2,0,0,0,2,0,0,7.0
sacrero01,Robert Sacre,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-18,Outcome.WIN,743,2,4,0,0,0,0,4,1,1,0,0,0,0,0,6.75
telfase01,Sebastian Telfair,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,588,2,7,0,2,0,0,4,1,1,0,0,0,0,0,6.75
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,1358,1,8,0,1,0,0,2,4,0,0,0,1,0,0,6.5
smithja02,Jason Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,368,0,1,0,0,0,0,0,3,1,0,0,0,0,0,5.25
smithis01,Ish Smith,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2014-11-18,Outcome.LOSS,249,0,0,0,0,1,2,1,1,2,0,0,2,0,0,4.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-18,Outcome.LOSS,318,0,1,0,1,2,2,2,1,0,0,0,0,0,0,3.25
larkish01,Shane Larkin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-18,Outcome.LOSS,1321,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1.0
evansje01,Jeremy Evans,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-18,Outcome.WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-11-18,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-18,Outcome.WIN,316,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
