slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,1463,6,11,1,2,2,2,15,5,5,1,0,2,0,0,30.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,1734,3,4,0,0,1,2,7,13,0,1,3,2,0,0,30.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,2167,10,14,3,5,2,2,25,0,1,2,0,4,0,0,30.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-31,Outcome.LOSS,1677,4,6,1,1,3,4,12,9,1,1,2,3,0,0,29.75
robinth01,Thomas Robinson,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1364,5,13,0,0,0,3,10,11,1,1,0,0,1,0,28.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,1386,4,7,1,3,0,0,9,8,3,1,1,1,0,0,27.5
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1669,9,18,0,0,0,0,18,8,0,1,0,5,0,0,27.5
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,1323,2,7,1,3,4,6,9,10,1,1,1,1,0,0,27.0
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1387,5,10,3,6,0,0,13,8,2,0,0,1,0,0,27.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,2266,6,11,1,3,3,3,16,0,4,2,0,1,0,0,26.0
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,1806,3,4,0,0,0,0,6,10,2,3,0,3,0,0,26.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,2149,3,10,3,8,5,5,14,4,1,2,0,0,0,0,26.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,1771,5,10,0,0,0,0,10,7,5,0,0,2,0,0,25.25
augusdj01,D.J. Augustin,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,1731,4,9,1,4,0,0,9,1,8,2,0,3,0,0,25.25
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,1552,5,12,3,6,0,0,13,2,4,1,0,0,0,0,25.0
greenje02,Jeff Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,2086,7,15,1,5,4,8,19,3,0,0,1,1,0,0,24.75
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,2249,6,13,2,6,0,0,14,3,2,0,2,2,0,0,24.75
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,1515,3,6,0,0,5,8,11,6,4,0,0,1,0,0,24.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,1698,3,6,3,6,2,2,11,4,2,1,1,1,0,0,24.0
ennisja01,James Ennis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2016-03-31,Outcome.WIN,1800,4,12,3,5,0,0,11,6,3,0,0,1,0,0,24.0
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,1527,4,9,0,4,3,3,11,5,3,0,1,0,0,0,23.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1999,2,5,0,0,2,5,6,7,3,2,1,3,0,0,23.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,1799,6,7,0,0,1,3,13,6,0,1,1,2,0,0,23.5
brownma02,Markel Brown,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1441,3,9,0,3,0,0,6,5,4,2,1,2,0,0,23.25
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,1336,2,3,0,0,0,0,4,7,1,3,2,2,0,0,23.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1472,5,12,1,5,3,4,14,5,3,0,0,4,0,0,23.25
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2016-03-31,Outcome.WIN,932,4,7,0,0,0,0,8,8,0,2,1,3,0,0,22.5
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1047,4,6,0,0,2,3,10,7,0,0,2,1,0,0,22.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,2173,3,16,1,6,7,8,14,1,4,0,1,3,0,0,22.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1456,3,11,0,0,2,2,8,8,2,0,1,2,0,0,22.0
mcculch01,Chris McCullough,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1211,3,6,0,1,1,2,7,6,1,2,1,1,0,0,21.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-31,Outcome.LOSS,1586,2,6,0,1,2,2,6,5,4,1,1,2,0,0,21.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1493,3,8,2,7,0,0,8,3,3,2,0,1,0,0,20.75
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1238,4,9,1,3,2,2,11,0,5,1,0,1,0,0,20.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1459,4,14,0,5,2,2,10,2,3,1,1,1,0,0,20.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1185,1,4,0,2,4,5,6,8,2,1,0,1,0,0,20.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2016-03-31,Outcome.WIN,2209,2,5,0,1,1,2,5,7,2,1,1,3,0,0,19.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,1816,0,8,0,4,6,7,6,3,4,1,1,3,0,0,18.25
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1664,5,11,1,4,2,2,13,3,1,0,1,5,0,0,18.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,1058,4,7,0,0,0,0,8,5,0,2,0,0,0,0,18.25
jennibr01,Brandon Jennings,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,1109,2,6,0,1,0,1,4,2,5,1,1,1,0,0,17.5
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,1330,3,7,2,2,0,0,8,2,4,0,0,0,0,0,17.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,1429,2,4,0,0,0,0,4,6,0,2,1,1,0,0,17.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1610,3,9,2,4,1,2,9,2,2,1,0,1,0,0,17.0
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,907,3,4,0,0,2,5,8,6,1,0,0,1,0,0,16.5
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,903,2,4,0,0,1,2,5,4,3,0,1,0,0,0,16.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,1983,2,4,2,4,0,2,6,5,1,1,0,1,0,0,16.25
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,1054,5,7,0,0,1,1,11,4,0,0,0,0,0,0,16.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1025,3,9,3,5,0,0,9,3,1,0,0,0,0,0,15.75
simshe01,Henry Sims,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1112,0,3,0,0,4,6,4,5,1,2,0,0,0,0,15.75
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,603,2,2,1,1,3,4,8,3,1,1,0,0,0,0,15.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,1181,2,7,0,2,2,2,6,4,1,1,1,2,0,0,15.5
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-31,Outcome.WIN,546,3,3,1,1,0,0,7,3,0,1,1,0,0,0,15.25
sampsja02,JaKarr Sampson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,1280,1,5,0,1,0,0,2,2,2,0,4,1,0,0,15.0
lawsoty01,Ty Lawson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,1212,1,5,0,2,0,0,2,4,3,1,1,1,0,0,15.0
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,972,3,6,1,3,0,0,7,3,2,0,0,0,0,0,14.25
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,1184,0,0,0,0,0,0,0,4,4,1,0,0,0,0,13.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-31,Outcome.LOSS,1049,3,6,2,3,0,2,8,0,1,0,1,0,0,0,12.5
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,987,3,6,0,1,0,0,6,3,0,1,0,0,0,0,11.75
smithja02,Jason Smith,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,485,3,6,0,0,0,0,6,3,1,0,0,0,0,0,11.25
reedwi02,Willie Reed,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,404,0,0,0,0,0,0,0,5,0,0,2,0,0,0,10.25
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,950,1,4,1,1,0,0,3,0,3,1,0,0,0,0,10.0
foyera01,Randy Foye,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,1245,1,3,1,3,0,0,3,0,3,1,0,1,0,0,9.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,993,0,6,0,3,0,0,0,0,5,0,1,0,0,0,9.5
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,665,2,3,0,0,2,2,6,3,0,0,0,1,0,0,9.25
wilcocj01,C.J. Wilcox,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,481,1,1,0,0,3,3,5,0,1,1,0,0,0,0,8.5
ellinwa01,Wayne Ellington,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1280,0,8,0,3,0,0,0,4,1,1,0,0,0,0,8.5
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,915,0,1,0,0,2,2,2,3,1,0,1,2,0,0,8.25
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-31,Outcome.LOSS,1261,2,9,0,4,0,0,4,1,2,0,0,0,0,0,8.25
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-31,Outcome.LOSS,736,1,4,0,2,2,2,4,3,0,0,0,0,0,0,7.75
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,546,2,5,1,2,0,0,5,1,1,0,0,2,0,0,7.25
toupaax01,Axel Toupane,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,931,1,2,0,1,0,0,2,3,0,1,0,1,0,0,7.25
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,797,2,2,1,1,0,0,5,0,1,0,0,0,0,0,7.0
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,404,1,2,1,2,0,0,3,1,0,1,0,0,0,0,6.75
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2016-03-31,Outcome.WIN,901,0,1,0,0,0,0,0,4,1,0,0,0,0,0,6.5
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,720,2,4,1,3,0,0,5,0,0,0,0,0,0,0,5.5
pendeje02,Jeff Ayres,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-03-31,Outcome.LOSS,1047,1,2,0,0,2,2,4,1,0,0,0,1,0,0,4.75
perkike01,Kendrick Perkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2016-03-31,Outcome.WIN,488,2,2,0,0,0,0,4,1,0,0,0,1,0,0,4.75
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,1098,1,4,1,4,0,0,3,0,1,0,0,1,0,0,4.5
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,990,0,7,0,1,0,0,0,2,0,0,1,0,0,0,4.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,604,1,4,0,0,0,0,2,2,0,0,0,0,0,0,4.5
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-31,Outcome.LOSS,643,2,3,0,0,0,0,4,0,0,0,0,1,0,0,3.5
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2016-03-31,Outcome.LOSS,748,1,7,0,1,0,0,2,1,0,0,0,0,0,0,3.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,137,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,717,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1.5
watsocj01,C.J. Watson,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,547,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-31,Outcome.WIN,550,0,1,0,1,1,2,1,0,0,0,0,1,0,0,0.5
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,902,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.5
marblde01,Devyn Marble,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2016-03-31,Outcome.WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-31,Outcome.WIN,124,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0
mcraejo01,Jordan McRae,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2016-03-31,Outcome.WIN,404,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-31,Outcome.LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
