slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-15,Outcome.WIN,882,2,6,1,4,0,1,5,2,2,1,0,3,0,0,11.5
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-15,Outcome.WIN,1258,2,2,2,2,0,0,6,3,0,0,0,1,0,0,10.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-15,Outcome.WIN,1263,2,5,0,1,1,2,5,2,1,0,0,0,0,0,9.0
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-15,Outcome.LOSS,257,1,2,0,0,0,0,2,3,0,0,1,0,0,0,7.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-15,Outcome.WIN,791,2,2,0,0,2,2,6,1,0,0,0,1,0,0,6.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-05-15,Outcome.LOSS,1014,1,5,0,0,0,0,2,3,0,1,0,2,0,0,6.75
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-15,Outcome.LOSS,849,1,3,1,2,0,0,3,1,0,0,0,1,0,0,4.25
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-15,Outcome.WIN,535,1,2,0,0,0,0,2,1,0,0,0,0,0,0,3.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-15,Outcome.LOSS,509,1,4,0,0,0,0,2,1,0,0,0,0,0,0,3.25
doolike01,Keyon Dooling,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-15,Outcome.WIN,528,0,1,0,1,2,2,2,0,0,0,0,0,0,0,2.0
